awe,http://farm6.staticflickr.com/5459/9768023255_630640ccd3_z.jpg,2,3,"Haleakala Crater Maui HI Haleakal, a giant shield volcano, forms the eastern bulwark of the island of Maui. According to legend, it was here, in the awe-inspiring basin at the mountain's summit, that the demigod Maui snared the sun, releasing it only after it promised to move more slowly across the sky. Haleakal means ""house of the sun""; the park encompasses the basin and portions of the volcano's flanks.  A United Nations International Biosphere Reserve, the park comprises starkly contrasting worlds of mountain and coast. The road to the summit of Haleakal rises from near sea level to 10,023 feet in 38 milespossibly the steepest such gradient for autos in the world. Visitors ascend through several climate and vegetation zones, from humid subtropical lowlands to subalpine desert. Striking plants and animals such as the Haleakal silversword and the nn may be seen in this mountain section.  The summit-area depression, misnamed Haleakal Crater, formed as erosion ate away the mountain, joining two valleys. This 19-square-mile wilderness area, 2,720 feet deep, is the park's major draw.  From east of the rim, the great rain forest valley of Kpahulu drops thousands of feet down to the coast. The upper Kpahulu Valley is a biological reserve (no public access), home to a vast profusion of flora and fauna, including some of the world's rarest birds, plants, and invertebrates. Some insects and plants evolved in the Kpahulu Valley and live nowhere else. "
awe,http://farm6.staticflickr.com/5338/8921498517_b911babfa9_z.jpg,1,4,"One stem, double beauty! I have several gardens I go to for the iris. I am always in awe of their beauty!"
awe,http://farm8.staticflickr.com/7341/10210526954_95b5bc312c_z.jpg,1,4,"Take Me Home, Country Roads Submitted by: Todd Schneider Brandimage, Cincinnati, Ohio, USA This is my photo from the foothills of West Virginia.  I love this photo for several reasons.  First and foremost, West Virginia is where my family has chosen to take our summer vacations for the past few years.  We love to escape from our home in Cincinnati to a place that has no wifi, limited cell service and many places where we can just be together as a family...uninterrupted. We spend our time swimming, hiking, playing boards games and preparing meals together. We feel like a real family when we are together in West Virginia, and not fulfilling someone else's agenda.  For me this photo represents the essence of living in the USA and the American spirit...a country road, a small house, working hard and a simple life enjoying the bounty that God has provided. When I took this photo I stopped in the middle of the road in awe by the beauty and I snapped this photo on my iphone. I inadvertently took the picture through the shaded area at the top of my car windshield which made the sky a dramatic blue/purple color.  I'd like to say I intended it, but it was a complete accident. I was pleasantly surprised by the result after viewing it on my computer screen.   "
awe,http://farm9.staticflickr.com/8524/8475018064_5489882c34_z.jpg,0,5,"Antartica iceberg Charlie Weintraub --Assignment #2 -- Iceberg by Salgado   This image by Sebastiao Salgado of an iceberg in Antartica evokes the simultaneous weakness and power of nature. The hole in the iceberg located directly in the center of the image immediately draws viewers' eyes to it as if to suggest that the iceberg is melting from the middle outwards. The texture of the bottom part of the iceberg is in direct contrast with the smooth box of ice sitting atop it as evidence that ice was falling off of the iceberg recently.  By framing only part of the iceberg in the shot, viewers cannot see how large the complete formation is. They are lead to believe that the majority of the structure is in the photograph. While this is unlikely, because it clearly extends to the right beyond the frame, the photographer's decision to frame the iceberg in this way makes it seem small in relation to the vast ocean and sprawling clouds above it. These features are only dramatized further by the high contrast that black and white adds to the image.  This interpretation is ironic considering that Salgado stated that his aim of this project was to ""photograph subjects that have ""escaped or recovered from"" climate change.  Whether this image has or has not been hurt by climate change the absence of people in the shot certainly adds to the sense of awe it inspires. It seems as though Salgado took the photograph from a boat, but there are no waves rippling out into the shot from his boat. This gives the image a uniquely voyeuristic quality that only adds to its beauty.   "
awe,http://farm8.staticflickr.com/7194/6992748423_70bf508129_z.jpg,1,4,#Awe Explore iNithin's photos on Flickr. iNithin has uploaded 4265 photos to Flickr.
awe,http://farm9.staticflickr.com/8336/8109960718_55ec3b2cc0_z.jpg,0,5,A beautiful #sunset over #cardiff. Was driving near to #caerphillymountain and came to a bridge over the motorway. Had to stop because I was in awe of the #breathtaking #colours that spread themselves over the #sky. I pulled my car over in a rather crazy  Explore SophieHB's photos on Flickr. SophieHB has uploaded 64 photos to Flickr.
awe,http://farm6.staticflickr.com/5611/15312687029_6687b05fa8_z.jpg,1,3,"Awe Inspiring Mount Rundle Here is another photo (taken from the car as we zoomed along the highway) of the amazing and awe inspiring Mount Rundle overlooking the city of Banff and much of the surrounding area in Banff National Park, Alberta.  As you can see, it was truly a sensational autumn day to be in the mountains (this was taken on September 20th of this year during a lovely trip into the Canadian Rockies).  Hope you are all enjoying your Friday and looking forward to the weekend!"
awe,http://farm9.staticflickr.com/8176/8033376851_5b62b360a1_z.jpg,2,3,"not a yellow jacket copyright  Mim Eisenberg/mimbrava studio. All rights reserved.   When I was taking this shot, I thought I might have been shooting a mild-mannered yellow jacket. When I brought it onto my hard drive, the markings were not those of a yellow jacket, so I began some research. The first step was Google, and I typed in ""wasp mimic."" Among many images that came up was this one by Treebeard (Marc Kummel), which was close, but for a western species. I then went to some of my insect reference books, where I found the ID, and then I went for final confirmation to Bug Guide. I remain awed at what is available for research at the click of a few buttons.  ******************   See my photos on 500px  Or on 72dpi  Or on fluidr.  I invite you to stroll through My Galleries. "
awe,http://farm6.staticflickr.com/5513/9051454535_5a48d582b3_z.jpg,0,5,Ben Lui and Awe Explore Nick Bramhall's photos on Flickr. Nick Bramhall has uploaded 39017 photos to Flickr.
awe,http://farm9.staticflickr.com/8097/8591011491_d16049deff_z.jpg,2,3,"Arirang Mass Game In May Day Stadium, Pyongyang, North Korea All over the capital, the Arirang adverts ( Grand mass gymnastic and artistic performance ,  Welcome to Pyongyang  and so on) warn the profaneBetween August and October, takes place one of the biggest and most impressive performances in the world. The tone is set : even the Beijing Olympics ceremony cant compete with the mass games organized by the Democratic People's Republic of Korea (DPRK). The show is held several times a week and welcomes tourists from all over the World, including the US, in one of the most isolated and despised country on earth. The well-called  mass games  are designed to emphasize group dynamics rather than individual performances as the supreme emblem of communism. Prepared by hundred of thousands performers all along the year, after their classes for the youngest of them, they are entirely dedicated to the NKs leader Kim Jong Il and his deceased father Kim Il Sung, considered as the  Eternal president  and  sun of the 21st century      In the surroundings of Pyongyang's May Day giant Stadium, two girls are running to perform for the Arirang show. They are already dressed in their gymnastic outfits, as well as some 100,000 others who participate to the performance. They all come to honour their self-proclaimed  dear leader  Kim Jong Il, after a very hard and gruelling training, since their earliest age. Yet, it has been many years that Kim Jong Il has not shown up, formally for business reasons. But officials now admit the western medias assertions of illness. Anyways, Kim Jong Il or not, the mass games are held every year in Pyongyang, as a means for the regime to show to the entire world the countrys strength and good shape. To reach this sole purpose, not less than 100,000 people are involved in a choreographed show of simultaneous dancing and gymnastics. Many symbols are displayed by thousands of trained athlets, whether they are adults or even children. Hand over their heart, the young pupils sing in chorus ""We are the happiest children in the world"", one of the famous propaganda songs in North Korea. Many dancers make movements either with ribbons or colourful flowers named  kimjonglias  after the leader Kim Jong Il. All along the show, a live band plays a ceremonious music.   On the background, some 20,000 young koreans sit on the terraces, facing the spectators. They flip coloured cards at a high speed to form a fresco of animated and detailed images, changing from one to another. Each time they turn the page to create a new giant picture, they cry out. It creates a awe-inspiring atmosphere, as the shout is mixed with the noise of thousands of pages turned at the same moment. The figures are stunning : to compose these images, 2000 children  are needed to make only one soldier, 20,000 for a north korean flag. Hiding a much more grim reality, the panels represent Pyongyang enlightened by night, wheat fields ready for harvest, scientists at work, atoms as symbols of the nuclear bomb and others for the reunification of two Koreas. One of the North Koreas myths (history according to them) is recounted by the means of a huge image made by thousands of children. It represents the two pistols reportedly used by Kim Il Sung, when he founded the Anti-Japanese Peoples Guerrilla Army in 1932. When the pistols appear, the audience applauses loudly. Among them, many soldiers attend the show as the ultimate award after years of good and faithful service.The thousands and thousands of boys and girls involved create a giant mass movement in the stadium which leaves the public stunned. These talented performers are used to that kind of performance: in North Korea they have to dance, sing, jump and spin around as many times as there are celebrations, always in praise of their leaders. There are mainly two sorts of shows. The first one is the classical artistic show, named ""Arirang"" after the famous korean folk song (whose story sometimes changes, but most often  recounts the legend of a disappointed woman who hopes that her lover will return to her metaphor of the break-up with South Korea). The second one is a more political show, which was untitled in 2008 ""Prosper our country"" and intended to show the countrys greatest achievements and its struggle against the foreign oppressors.  The show continues in the same way for one hour. Thereafter, the thousands of people present vanish in the dark and silent streets of Pyongyang, which contrast with the flood of lights and music in the stadium. Within the space of a few hours, it gives us a a strange feeling, between the real and unreal, of another universe both terrifying and fantastic.    Dans toute la ville, les publicits dArirang ( Grande reprsentation gymnastique et artistique de masse ,  Bienvenue  Pyongyang  etc.) mettent le profane en garde Entre aot et octobre, a lieu lune des plus grandes et impressionnantes reprsentations au monde. Le ton est donn : pas mme la crmonie des Jeux de Pkin ne peut rivaliser avec les mass games organiss par la Rpublique Dmocratique Populaire de Core (RDPC). Le spectacle se tient plusieurs fois par semaine et accueille des touristes du monde entier, y compris des Etats-Unis, dans lun des pays les plus isols et mpriss sur terre. Les biens nomms mass games ( mouvements de masse) sont conus pour mettre en avant les dynamiques de groupe plutt que les performances individuelles comme emblme suprme du communisme. Prpars par des centaines de milliers dartistes tout au long de lanne, aprs les cours pour les plus jeunes dentre eux, les jeux sont entirement ddis au leader de la Core du Nord, Kim Jong Il, et feu son pre Kim Il Sung, considr comme l  Eternel prsident  et  soleil du 21me sicle   Aux environs du Stade gant May Day de Pyongyang, deux filles courent pour participer au spectacle de Arirang. Elles sont dj en costume de gymnastique, tout comme quelque 100 000 autres qui participent  la reprsentation. Tous viennent pour honorer leur autoproclam  cher leader  Kim Jong Il, aprs un trs difficile et prouvant entranement, depuis leur plus jeune ge. Pourtant, cela fait plusieurs annes que Kim Jong Il ne sest pas montr, formellement pour des raisons professionnelles. Mais des officiels admettent les assertions des mdias occidentaux sur sa maladie. Quoi quil en soit, Kim Jong Il ou pas, les jeux de masse ont lieu chaque anne  Pyongyang, comme moyen pour le rgime de montrer au monde entier la puissance et bonne sant du pays. Pour atteindre ce seul but, pas moins de 100 000 personnes sont engages dans une chorgraphie de danses et gymnastiques synchronises. De nombreux symboles sont affichs par des milliers dathltes entrans, quil sagisse dadultes ou mme denfants. Main sur le cur, les jeunes lves chantent en chur  Nous sommes les enfants les plus heureux du monde , lune des chansons de propagande les plus connues en Core du Nord. De nombreux danseurs font des mouvements avec des rubans ou avec des fleurs colores appeles  kimjonglias , du nom du leader Kim Jong Il. Tout le long du spectacle, un orchestre joue une musique solennelle.   larrire-plan, quelque 20 000 jeunes corens sont assis sur les gradins, faisant face aux spectateurs. Ils retournent des cartes colores  une grande vitesse pour former une fresque dimages animes et dtailles, changeant de lune  lautre. Chaque fois quils tournent la page pour crer une nouvelle illustration, ils crient. Cela cre une atmosphre impressionnante, le cri tant ml avec le bruit de milliers de pages tournes au mme moment. Les chiffres sont stupfiants : pour composer ces images, 2000 enfants sont ncessaires pour faire un seul soldat, 20 000 pour un drapeau de la Core du Nord. Cachant une ralit bien plus dure, les panneaux reprsentent Pyongyang claire la nuit, des champs de bl prt  tre rcolt, des scientifiques au travail, des atomes comme symboles de la bombe nuclaire et dautres pour la runification des deux Cores. Lun des mythes de Core du Nord (ou histoire selon eux) est relat au moyen dune image gigantesque faite par des milliers denfants. Elle reprsente les deux pistolets que Kim Il Sung aurait utiliss quand il a fond larme de gurilla populaire anti-japonaise en 1932. Lorsque les deux pistolets apparaissent, le public applaudit bruyamment. Parmi eux, de nombreux soldats assistent au spectacle comme rcompense ultime aprs des annes de bons et loyaux services. Les milliers et milliers de garons et de filles participant crent un mouvement de masse gant dans le stade, qui laisse le public bahi. Ces artistes talentueux sont coutumiers de ce type de reprsentation : en Core du Nord ils doivent danser, chanter, sauter et virevolter autant de fois quil y a de clbrations, toujours  la gloire de leurs chefs. Il existe principalement deux sortes de spectacles. Le premier est le spectacle classique artistique, appel  Arirang  daprs la clbre chanson folklorique corenne (dont lhistoire quelques fois change, mais qui raconte le plus souvent la lgende dune femme due qui espre que son amant lui reviendra mtaphore de la sparation avec la Core du Sud). Le second est un spectacle plus politique, qui tait intitul en 2008  Que prospre notre pays  et qui tentait de montrer les plus grandes ralisations du pays et sa lutte contre les oppresseurs trangers.   Le spectacle continue de cette faon pendant une heure. Ensuite, les milliers de personnes prsentes disparaissent dans les rues sombres et silencieuses de Pyongyang, ce qui contraste avec le dluge de lumires et de musique dans le stade. En lespace de quelques heures, cela nous donne un trange sentiment, entre le rel et lirrel, dun autre univers  la fois terrifiant et fantastique.    Eric Lafforgue www.ericlafforgue.com "
awe,http://farm9.staticflickr.com/8442/8030251356_68dfbb1bf5_z.jpg,0,5, 
awe,http://farm8.staticflickr.com/7356/8953071831_a8e3f70d8e_z.jpg,1,4,"edit- IMG_6619 During my trip to Costa Rica in March 2012, I was able to head up to the ""Cloud Forest"" in Monteverde. I went on a hike on the path ""cao negro"" which was much longer than epected and in pretty wet conditions. Nonetheless, the hike in new territory seeing and being in a new space is always good for the mind. After my journey to Monteverde, I went to the small town of La Fortuna. On my departing journey from Monteverde, there had to be at least 15 rainbows or ""arcoiris"" ...incredible. The locals there find it comical when others marvel at the rainbows...its a common occurrence in Monteverde...with clear skies and rainbows galore...it set the pace for my descending trip from the cloud forest. La Fortuna's landscape is dominated by Volcn Arenal. I was told 80% of people who visit La Fortuna actually get to see the full view of the volcano as there are too many clouds. I was fotunate to be able to see the whole thing and wow what a sight. If you havent seen a volcano as I hadn't, it is awe inspiring, such a massive feature in the landscape. After sleeping a night, the next day I hiked around the Volcano and got to see a nice view of the valley and Lake. Afterwards in the evening, I went to a natural hotspring river where the water was a pleasantly hot temperature and relaxed."
awe,http://farm8.staticflickr.com/7170/6783525229_84712fb108_z.jpg,2,3,"QE2 || All rights reserved.  || F A C E B O O K || 500px  || Flickriver || Youtube - Vimeo || RedBubble ||   Decided this would be a great place to explore, see how close to the bridge we could get. I was in awe standing under this giant structure, hope you enjoy the view too! Opinions of this one and how to improve it would be appreciated.  Please check out my new F A C E B O O K!    Camera || Canon 450D  Lens       || Sigma 10-20mm f/4-5.6 @ 10mm   Settings || 30"" @ f/7.1, ISO 100.   Editing   || 1 RAW file, worked in Lightroom  Setup || Manfrotto 190XDB and 804RC2. Canon Shutter Cable.   Filters || None  ------ If you wish to purchase my work you can do so here - My RedBubble Portfolio Visit my profile for more information.  "
awe,http://farm9.staticflickr.com/8217/8316164363_0cb368fc60_z.jpg,1,4, 
awe,http://farm9.staticflickr.com/8224/8339705256_340a78b518_z.jpg,0,5,Loch_Awe_Dawn_03082012 (8 of 12) Explore timbunce99's photos on Flickr. timbunce99 has uploaded 810 photos to Flickr.
awe,http://farm6.staticflickr.com/5487/10865970673_f3fe9723c2_z.jpg,1,4,"Bodnant Gardens World-famous garden noted for its botanical collections Marvel at plants from all over the world grown from seed and cuttings collected over a century ago on plant-hunting expeditions. Created by five generations of one family, this 32-hectare (80-acre) garden is superbly located, with spectacular views across Snowdonia.  With expansive lawns and intimate corners, grand ponds and impressive terraces, a steep wooded valley and stream, as well as awe-inspiring plant collections, there are continually changing glorious displays of colour.  Paths throughout Bodnant Garden allow visitors to explore, discover and delight in its beauty - enjoy the clean, fresh fragrances of nature.  www.nationaltrust.org.uk/bodnant-garden/  www.bodnant-estate.co.uk/bodnant-garden  www.greatorme.org.uk/Bodnant.html  www.telegraph.co.uk/gardening/9641128/Bodnant-Garden-Chan...  www.beautifulbritain.co.uk/htm/outandabout/bodnant_garden...  www.bodnant-welshfood.co.uk/"
awe,http://farm6.staticflickr.com/5597/15641480922_52de80a15f_z.jpg,0,5,Denali (Mt McKinley) landscape in Alaska Denali (Mt McKinley) landscape in Alaska Photo  Edwin Remsberg.  High res version available for license at www.remsberg.com 
awe,http://farm6.staticflickr.com/5342/9042680206_36578cecb9_z.jpg,2,3, 
awe,http://farm9.staticflickr.com/8359/8305451967_c9ff8f5123_z.jpg,2,3,"Awe struck...hawks win, the Seahawks win... Explore itizwhatitiz1977's photos on Flickr. itizwhatitiz1977 has uploaded 103 photos to Flickr."
awe,http://farm6.staticflickr.com/5499/11907485223_57c5cb2407_z.jpg,0,5,"Picture from the Grand Canyon This is a picture from my trip to the Grand Canyon located in Arizona.  Many people consider the Grand Canyon the most spectacular National Park in the US.  Considering the crowds that visit the Grand Canyon it is easy to believe this to be so.  I have been to the canyon before and each time it is an awe inspiring site.  However, this time I was able to visit the canyon with my family for the first time which made the visit even more fun.   You can read more about my visit at the link."
awe,http://farm4.staticflickr.com/3788/8761605424_d0d20baa21_z.jpg,2,3,"He Knows My Name When I look at God's tapestry, I am in awe that He knows my name.  God is good all the time."
awe,http://farm6.staticflickr.com/5515/10296371415_da5b80a75e_z.jpg,0,5,loch awe Explore shwinich's photos on Flickr. shwinich has uploaded 217 photos to Flickr.
awe,http://farm9.staticflickr.com/8082/8345354945_fa56f7692c_z.jpg,2,3,"Crain- detail This locomotive was made in Berlin by MBA in 1943. The original tag was DRB 52 4939, later renamed to S 33-110. It is 22 975mm long, it weight is 95 tons and was able to reach max. speed of 80km/h. The ""engine"" had 1200kW. It was used until 1978."
awe,http://farm3.staticflickr.com/2940/13921671000_595417c09e_z.jpg,2,3,"Pastel Pretties This beauty was duly photographed to enable me to allow you the awe with which I examined this very small, lovely blossom. And then I pulled it because in the middle of the lawn it is a weed!  So what is it that makes a weed?"
awe,http://farm6.staticflickr.com/5609/15634019936_a2cb11b707_z.jpg,2,3,"Kras plateau autumn colors The Karst is the land between the Trieste Bay and the Vipavska Valley and at the same time it is also the name for all the amazing shapes created by waters in the fusible stone. Picturesque karst phenomena can be found in almost half of the area of Slovenia. Besides more than eight thousand known karst caves and potholes, there are also karst springs and intermittent springs, disappearing lakes, swallets and swallow holes, original karst poljes and apparently dry sinkholes."
awe,http://farm6.staticflickr.com/5131/13934862722_cc5bb3776f_z.jpg,2,3,"Palace of Fontainebleau - Ceiling Detail Ceiling detail at Fontainebleau.  ---   __   While in Paris, I was able to take a few different day trips to the outskirts of Paris to visit some truly awe-inspiring places. One of the trips was to visit the Chateau de Fontainebleau. The palace is located 55 kilometres south-east of Paris in the sub-prefecture of Seine-et-Marne. I took the Paris metro to Gare de Lyon where I hopped on another train to the destination. After I got off of the train, it was just a simple taxi ride to the palace which makes this a great day trip destination.   Dating back to the 12th century, the Palace of Fontainebleau has over 1500 rooms (!) , 130 acres of land, and is the only palace that has been continuously inhabited for over seven centuries hosting many royal families. Its proximity to the large forest of Fontainebleau made it a prime location for the Kings of France.  --- Read a dedicated post about Chateau de Fontainebleau with photos arranged in a set along with descriptions here:  Paris Day Trips - Palace of Fontainebleau  --  Interested in viewing all of my Paris posts so far? Here they are:  Paris Through the Lens  Looking for these (and more) Paris photos to view larger? Here you go (click or tap on each photo to view larger):  Paris   ---   View my New York City photography at my website NY Through The Lens.  Interested in my work and have questions about PR and media? Check out my:  About Page | PR Page | Media Page   To use any of my photos commercially, feel free to contact me via email at photos@nythroughthelens.com"
awe,http://farm8.staticflickr.com/7092/7291956782_f953b8b13f_z.jpg,2,3,"P1040666 View to the south from Kilchurn Castle, with islands in Loch Awe"
awe,http://farm4.staticflickr.com/3755/14269279405_55ee2f765b_z.jpg,1,4,"Lysefjorden fjord The fjord was carved by the action of glaciers in the ice ages and was flooded by the sea when the later glaciers retreated. End to end, it measures 42 km (26 mi) with rocky walls falling nearly vertically over 1000 m (3,000 ft) into the water."
awe,http://farm4.staticflickr.com/3873/15296737155_a76eec0f11_z.jpg,0,5,View over Loch Awe Explore Not Far From Here's photos on Flickr. Not Far From Here has uploaded 1774 photos to Flickr.
awe,http://farm6.staticflickr.com/5567/14785473753_ca95667070_z.jpg,2,3,"Image from page 123 of ""Eastern Nations and Greece"" (1898) Identifier: easternnationsgr00myeruoft Title: Eastern Nations and Greece Year: 1898 (1890s) Authors:  Myers, Philip Van Ness, 1846-1937 Subjects:  History, Ancient Greece -- History Publisher:  Boston, Ginn Contributing Library:  Robarts - University of Toronto Digitizing Sponsor:  MSN   View Book Page: Book Viewer About This Book: Catalog Entry View All Images: All Images From Book  Click here to view book online to see this illustration in context in a browseable online version of this book.   Text Appearing Before Image: heres, which may serveas a representative of the later Babylonian temples, was located atBorsippa, a suburb of Babylon proper. This structure was a vastpyramid, 270 feet square at the base, and rising in seven succes-sive stages, or platforms, to a height of 156 feet. Each of thestages was dedicated to one of the seven planets, or spheres.(The sun and moon were reckoned as planets.) Various meanswere adopted to give the platforms the conventional tints assignedto the different planetary bodies. Thus the stages sacred to thesun and moon were covered respectively with plates of gold andsilver.^ 1 Jow-nal of the Royal Asiatic Society, Vol. XVIII. Art. I. p. 6. 102 THE BABYLONIAN MONARCHY. The chapel, or shrine proper, surmounted the uppermost stage,and, as described by Herodotus, must have been sumptuous inthe extreme. The tower, thus crowned by the sanctuary andzoned with all the planetary colors, with the gilded stages glis-tening, as the inscriptions declare, like the sun, presented a  Text Appearing After Image: BiR5-NlMRUD.(Ruin of the great Temple of the Seven Spheres, near Babylon.) splendid and imposing appearance, that struck every beholderwith astonishment and awe. An inscribed cyhnder discovered under the corner of one ofthe stages (the Babylonians always buried records beneath thecorners of their public edifices) informs us that this temple was arestoration by Nebuchadnezzar of a very ancient one,*which in hisday had become, from extreme old age, a heap of rubbish.^ 1 The translation of the inscription runs as follows:  And by his favor, also, I rebuilt the Temple of the Seven Spheres,which is the Tower of Borsippa, which a former king had built, and hadraised it to the height of forty-two cubits, but had not completed its crownor summit. From extreme old age it had crumbled down. The water-courses PALACES. 103 This edifice in its decay has left one of the grandest and mostimpressive ruins in all the East. The great mass of the crumbledstages is now deeply furrowed with ravines, wo   Note About Images Please note that these images are extracted from scanned page images that may have been digitally enhanced for readability - coloration and appearance of these illustrations may not perfectly resemble the original work."
awe,http://farm4.staticflickr.com/3762/10254210915_623d64ecaa_z.jpg,0,5,"Chun Quoit _ 4 A99 + Samyang 24/3.5 Tilt/Shift panorama of 3 photos: max left shift, no shift, max right shift  Chun Quoit, Land's End peninsula, Cornwall Late Mesolithic to Neolithic, c.5000-c.2500BC  This is the only cromlech in the peninsula to retain its capstone 'in situ' and is in excellent state of preservation. The site was chosen just beneath the summit of a hill, and there are panoramic views towards the sea. It is remarkable that this Stone Age monument, only 300 hundred yards away from an Iron Age hillfort in distance, but 2000 years away in time, was not pllaged for its stone. It must clearly have been regarded with awe and respect.  From: Journey to the Stones by Ian McNeil Cooke"
awe,http://farm8.staticflickr.com/7212/7187444704_68e06c4206_z.jpg,1,4,Jumping over Explore Uros P.hotography's photos on Flickr. Uros P.hotography has uploaded 8432 photos to Flickr.
awe,http://farm4.staticflickr.com/3855/14759583205_cb3e097338_z.jpg,1,4,"Image from page 141 of ""Summer tours, season 1911 .."" (1911) Identifier: summertoursseaso01balt Title: Summer tours, season 1911 .. Year: 1911 (1910s) Authors:  Baltimore and Ohio railroad company. [from old catalog] Subjects:  Atlantic States -- Guidebooks Publisher:  [Baltimore] Contributing Library:  The Library of Congress Digitizing Sponsor:  Sloan Foundation   View Book Page: Book Viewer About This Book: Catalog Entry View All Images: All Images From Book  Click here to view book online to see this illustration in context in a browseable online version of this book.   Text Appearing Before Image: SUMMER EXCURSION ROUTES AND FARES. RESORTS REACHED VIA NEW YORK, ONTARIO & WESTERN RAILWAY. Excursion 1561. Baltimore & Ohio R. R to Philadelpiiia. Philadelphia & Reading Ry to Bound Brook. Central R. R. of New Jersey to New York. New York, Ontario & Western Ry to destination. Returning, same route. THROUGH FARES. DESTINATION. Philadelpliia. Baltimore. Washington. (Basing fare.) Bloomingburg, N. Y S 7.85 S12.35 $14.35 Cooks Falls, N. Y 9.93 14.43 16.43 EUenville, N. Y 8.33 12.83 14.83 Fallsburgh, N. Y 8.65 13.15 15.15 Ferndale, N. Y 8.97 13.47 15.47 Kerhonkson, N. Y 8.61 13.11 15.11 Liberty, N. Y 9.05 13.55 15.55 Livingston Manor, N. Y 9.49 13.99 15.99 Marmakating, N. Y 7.89 12.39 14.39 Monticello, N. Y 8.85 13.35 15.35 Mountaindale, N. Y 8.37 12.87 14.87 Mt. Upton, N. Y 12.69 17.19 19.19 Rockland, N. Y 9.73 13.23 15.23 Svlvan Beach, N. Y 15.37 19.87 21.87 Trout Brook, N. Y 10.25 14.85 16.75 Walton,N.Y 11.49 15.99 17.99 * Return limitSix months from date of sale.  Text Appearing After Image: MAT, \i; \ 7^\I,l,s, X. Y. NIAGARA FALLS. The awe-iii.spiring cataracts of the Niagara River are amongthe most wonderful in the world. The Horsehoe Fall, thelargest, in the direct course of the river, is three thousandfeet wide, with a perpendicular drop of one hundred and fifty-four feet. The American Fall and Central Fall each has adescent of about one hundred and sixty feet. The length of the Niagara RiVer is but thirty miles from itssource, which is the outlet of Lake Erie, until it dischargesits waters into Lake Ontario. In this short distance the aggre-gate descent of the river is three himdred and thirty-four feet,the greater part of which is confined to a distance of eight miles. Although the Falls themselves present misurpassed scenery,there are many other places of almost equal interest withinthe radius of a few miles. The Cave of Winds, the BurningSpring, the Whirlpool Rapids, the Steel Arch Bridges, theGreat Cantilever Bridge and the Gorge of Niagara River areeach worthy o   Note About Images Please note that these images are extracted from scanned page images that may have been digitally enhanced for readability - coloration and appearance of these illustrations may not perfectly resemble the original work."
awe,http://farm8.staticflickr.com/7026/6736918199_ab02f68d32_z.jpg,0,5,"Sunset light with rock formations and desert in Monument Valley Sunset light with rock formations and desert in Monument Valley Arizona State USA   All my photographs are copyright protected, If you wish to use my photos please contact me and we can discuss usage fees.  Jim Corwin_All Rights Reserved - Contact me at jimcorwin@live.com or visit my PhotoShelter site using the link Jim Corwin Photography on my Profile Page.    "
awe,http://farm8.staticflickr.com/7167/6776271145_38049ff082_z.jpg,0,5, 
awe,http://farm4.staticflickr.com/3728/12169359634_1fbcd68b2a_z.jpg,2,3,"Dubai, United Arab Emirates Dubai was incredible. Literally breath taking! I got given a lovely 4 star hotel near the airport by emirates with my ticket, which was great, and although the rooms were standard, it had awesome facilities including a bar in the middle of a swimming pool! After dropping my stuff off here I headed off to Old Dubai!  Culture is what interests me, so the older and more Arabic areas of Dubai were what I wanted to see. So I headed off to the gold Souq in al ras. Unfortunately it appeared to be a holy day, so not all of the gold stalls were open, but the amount of gold and goods on display was astounding anyway. Walking along around here I stumbled onto some awesome mosques as well. The atmosphere was lively, and different from what I am used to. I spent quite allot of time in this area searching for the spice souq aswell, although it was not until later that I found it. This area did seem a bit more westernised than I had hoped however, so I headed to the waterfront to catch an abra across the river. After walking up and down waterfront a couple of times trying to find somewhere to get on an abra, I gave up! I couldn't find it anywhere- it's probably just because I don't read Arabic! So instead I took the metro across, and found what I would consider my faviroute area in Dubai.  Although the views from the other side of the river was great, from this side it was fantastic. The crystal blue water, seagulls, old dusty background with colourful wooden boats floating along. Truly magnificent! The walk along the waterfront and around this area just took you back 20 years. Arabs wearing Classic Arabic light flowy clothing, head scarfs and skull caps. Children playing with birds, street stalls selling freshly squeezed orange juice, coconuts, and all manner of Arabic attire, spices and foods. Going further away from the waterfront were tiny lanes, just wide enough for one man, yet they had stores along either side, giving you am awe-inspiring claustrophobic shopping experience. I loved it.  Here I found the oldest fort in Dubai, which had been transformed into the Dubai heritage museum with all sorts of old artifacts. The building was ancient stone and sand, and just looked like a giant sand castle. So cool! It looked smaller than it was aswell, due to the rather large mosque built next door.  Walking further and further along the waterfront, with this ancient style Arabic life all around me, I decided I loved the Arabic life. The sound calling out for prayer, was incredible. I didn't think they did that in Dubai, but they do, and I loved it. The people always happy, the streets- dirty, small and sandy, but a world away from my own, and the sights, beautiful and majestic despite the general lack of colour. It was great. Not only this but the smells! The spices and herbs odour all around, gave you a real treat just to walk near. But the food- was even better. The Dubai street food was an explosion of flavours and herbs. It wasn't spicy, but very fragrant, and I loved it! I spent far longer here than I anticipated! But it was too great to leave..  20-12-13"
awe,http://farm8.staticflickr.com/7402/11908077386_acca145d71_z.jpg,1,4,"Picture from the Grand Canyon This is a picture from my trip to the Grand Canyon located in Arizona.  Many people consider the Grand Canyon the most spectacular National Park in the US.  Considering the crowds that visit the Grand Canyon it is easy to believe this to be so.  I have been to the canyon before and each time it is an awe inspiring site.  However, this time I was able to visit the canyon with my family for the first time which made the visit even more fun.   You can read more about my visit at the link."
