sadness,http://farm6.staticflickr.com/5206/5203059428_0046beba7b_z.jpg,2,3,"WEBERWIESE! Productora: HELICPTERO Direccin/Cmara: Nicols Uboldi Asist. direccin/Cmara: Federico Telerman 2do. asist. direccin: Julin Vey DF: Francisco Bouzas Escenografa: Rafael Perczyk, Nahuel Pieiro y Martn Canal Vestuario/fotografa: Neya Ottonello  Filmado en Villa Devoto durante Noviembre del 2010"
sadness,http://farm4.staticflickr.com/3330/3206878822_d17a825706_z.jpg,2,3,Sorrow. Eyes are more accurate witnesses than ears.
sadness,http://farm4.staticflickr.com/3634/3368216504_f536591e51_z.jpg,1,4,The shadow of your smile...    meglio on Black e large ^-^  [ExplorE]
sadness,http://farm8.staticflickr.com/7144/6832959943_e4ceed84b4_z.jpg,1,4,"L'Anti Saint-Valentin -4- J'aime beaucoup photographier la Saint-Valentin...A ma faon  moi. Si pour certains, la Saint-Valentin est prtexte  passer des moments tout tendres, s'offrir chocolat, fleurs ou bijoux, il n'en est pas ainsi pour tout le monde... Il y a les autres... Alors je vous offre l'Anti Saint-Valentin...Une histoire triste et je vous laisse le soin d'y ajouter les paroles que vous voulez  Modle: Johanne Lapointe qui a jou  merveilles les motions dramatiques malgr le froid mordant.  Encore une fois, merci Johanne."
sadness,http://farm3.staticflickr.com/2606/3975952002_5ef2218a2c_z.jpg,1,4,"Dreaming of freedom A child's view from a school outside of Angkor Wat, Cambodia.  These two young boys wanted to be outside playing and not stuck in their dark crowded classroom.  AThailand 553"
sadness,http://farm6.staticflickr.com/5446/9359018224_eab87f9df3_z.jpg,0,5,monu196 Explore [Blackriver Productions]'s photos on Flickr. [Blackriver Productions] has uploaded 11481 photos to Flickr.
sadness,http://farm8.staticflickr.com/7186/14053224302_d90aff98dd_z.jpg,2,3, 
sadness,http://farm9.staticflickr.com/8388/8532985732_105e9bcee5_z.jpg,0,5,"Adults, are like, this mess of sadness and phobias. Explore Alexa_Nikol's photos on Flickr. Alexa_Nikol has uploaded 390 photos to Flickr."
sadness,http://farm3.staticflickr.com/2238/2362673748_89c1bcf208_z.jpg,0,5,SOFFERENZA - SUFFERING Explore mic970's photos on Flickr. mic970 has uploaded 67 photos to Flickr.
sadness,http://farm6.staticflickr.com/5159/5886056871_55a2200d22_z.jpg,0,5, 
sadness,http://farm6.staticflickr.com/5159/7377639682_5cb33b131f_z.jpg,0,5,old man and sadness at the first time he looked pretty worried and staring at those abandoned plastic bottles.... 
sadness,http://farm8.staticflickr.com/7157/6682724177_65abac0649_z.jpg,1,4,Sadness Explore Alysha Michelle Photography's photos on Flickr. Alysha Michelle Photography has uploaded 118 photos to Flickr.
sadness,http://farm8.staticflickr.com/7019/6482875763_1c34ec2533_z.jpg,0,5, 
sadness,http://farm4.staticflickr.com/3500/3898122273_34e9aab755_z.jpg,1,4,"beautiful lady Cimetiere du Pere Lachaise - After spending a considerable amount some time searching for the graves of Jim Morrison, Emile Zola, Balzac, Oscar Wilde, and Delacroix I stumbled upon this woman sitting quietly in her sadness.  Out of respect, I silently photographed her, and she was kind enough to oblige.  When I was moved by beauty of her sadness, I can only imagine at whom she has lost.  Unfortunately I did not ask, and unfortunately she did not say."
sadness,http://farm9.staticflickr.com/8482/8218895362_6ec3d9acbb_z.jpg,2,3,"Ves esa cara de desesperacin? Es simplemente una expresin triste, ahogada en s misma,  en el pozo sin fondo de su alma. Es una mirada desesperada, desgarradora y desgarrada, que ya no sabe qu hacer, si seguir chillando lagrimas de angustia o dejar de intentarlo para siempre.   No es ms que una mirada que pide a gritos de locura que le comprendas y escuches; nada ms. Y que le ayudes. Que le ayudes a superar lo que est viendo y sintiendo. En el pozo sin fondo de su alma.  Que puede que no te sepa explicar qu siente e intuye, y puede que a veces no le entiendas. Pero no te pide nada de eso, simplemente que no le judges.  Porque nadie mejor que esta mirada sabe, lo que hay en el otro lado del pozo sin fondo de su alma.   Inspired by this amazing shot."
sadness,http://farm9.staticflickr.com/8643/16349635292_27d7e4cc07_z.jpg,1,4,Sadness Explore isarib48's photos on Flickr. isarib48 has uploaded 46 photos to Flickr.
sadness,http://farm8.staticflickr.com/7389/10713620043_bd985a6593_z.jpg,2,3,Sadness Explore DJTChill's photos on Flickr. DJTChill has uploaded 483 photos to Flickr.
sadness,http://farm2.staticflickr.com/1188/5159263082_0e013ed530_z.jpg,1,3,Sadness Sadness
sadness,http://farm6.staticflickr.com/5242/5370906517_bc6ea83576_z.jpg,2,3,black eye Explore Kathryn Thomas Photography's photos on Flickr. Kathryn Thomas Photography has uploaded 23 photos to Flickr.
sadness,http://farm8.staticflickr.com/7210/6986111672_616e47d5ba_z.jpg,0,5,"Sensations ... sometimes in the life. Getting tired or feeling alone or ... what you could think just now. Maybe this is the future for our youngs? Taken by my daughter Bruna. Light post processing by me. *** PLEASE, STOP FAVS WITHOUT COMMENTS. THANKS ***"
sadness,http://farm4.staticflickr.com/3916/14185507160_b0f2e09459_z.jpg,2,3,It's time to be emotional No hay nada que valga tanto Como las cosas que llevas dentro As que no las cambies nunca por nada Y jams pierdas la capacidad de emocionarte...  ---   Music to be moved    
sadness,http://farm9.staticflickr.com/8388/8645540120_237be88db8_z.jpg,0,5,Lo sfiorir J. Dugdale inspired
sadness,http://farm8.staticflickr.com/7386/9256426707_4731f7e9e9_z.jpg,1,4,sadness Explore scylla2008's photos on Flickr. scylla2008 has uploaded 891 photos to Flickr.
sadness,http://farm6.staticflickr.com/5250/5265107410_1e45880424_z.jpg,1,4,sweet pleasures 9 Explore IngridKarisImages' photos on Flickr. IngridKarisImages has uploaded 118 photos to Flickr.
sadness,http://farm3.staticflickr.com/2439/3685899402_ee30c3fb26_z.jpg,1,4,"The Sadness Within Sculpture from Malo Island, Vanuatu   I should stop posting so much on the Louvre but I really can't help it! There was just too much to see there and so much to snap. The 2 hours I spent wandering around and enjoying the works of art obviously wasn't enough!    I guess I should take a break from my Paris photos and move on to those from Germany after this post.. haha. (can I resist the temptation of going back to my Paris shots? LOL)    Explore #291, July 4, 2009   "
sadness,http://farm3.staticflickr.com/2420/2455713396_405d94d47f_z.jpg,2,3,"You Dream Flat Tires ""Woman she bounce back easy."" ~The Joni Mitchell Project"
sadness,http://farm5.staticflickr.com/4052/4683643223_a67f02dd47_z.jpg,2,3,Intervencin 010 | El lado oscuro de Niceto por Kelo 70 Segundos antes del KO Intervencin 010 | El lado oscuro de Niceto por Ezequiel Espsito www.flickr.com/kelotraveler
sadness,http://farm9.staticflickr.com/8466/8102332772_0b5bee76f8_z.jpg,2,3,"( Week 5) using non verbal Communication sad motions are shown in many different ways in animation the most popular way is a tear in the eye but there can be many movements from putting your head down or in a animals case thee ears flop down when naturally they are raised.With human charcters they normally show sadness as ,l depending on what is making them cry but just sadness the will frown and look down.Unless it is a really bad incident in which case they will start to tear from the eyes and open there mouth and make a noise.  Some examples of when animals are sad in animation and what they do is when stitch is sad his eyes start to close his ears go down eye brows go in.  0:27 ,0:50 , 1:10 www.youtube.com/watch?v=-sQ0ilYEj-I  An example of how sadness is shown in in human characters is when lilo think stitch dies and lilo is heartbroken and really sad .  1:40 www.youtube.com/watch?v=8_961b5vrME&feature=related  "
sadness,http://farm6.staticflickr.com/5073/14331437845_644bbae161_z.jpg,2,3,Sadness Explore James Marshall Photography's photos on Flickr. James Marshall Photography has uploaded 287 photos to Flickr.
sadness,http://farm4.staticflickr.com/3173/2829214886_b2b4f7a4a5_z.jpg,1,4,Criada Explore ElMarto's photos on Flickr. ElMarto has uploaded 337 photos to Flickr.
sadness,http://farm6.staticflickr.com/5257/5453097977_0a2f56576a_z.jpg,0,5,"Farewell [Explored] Explore - February 17, 2011.  My first one :-)  Thank you all for the comments and faves"
sadness,http://farm3.staticflickr.com/2912/13803077195_a7780fab68_z.jpg,2,3,CD - Sadness Kaoru once again thrown down by the world. Shortly before raging and breaking that rusted cars glass window.
sadness,http://farm9.staticflickr.com/8389/8580927318_f17c53b877_z.jpg,2,3,devastated man Explore Basiarachwalphotography's photos on Flickr. Basiarachwalphotography has uploaded 65 photos to Flickr.
sadness,http://farm5.staticflickr.com/4017/4418563150_673585e319_z.jpg,1,4,Daddy's 005 Explore Lolo2182's photos on Flickr. Lolo2182 has uploaded 1001 photos to Flickr.
sadness,http://farm4.staticflickr.com/3282/2462902456_f6127f6e2e_z.jpg,2,3,sadness Explore dinelleworlddomination's photos on Flickr. dinelleworlddomination has uploaded 1695 photos to Flickr.
sadness,http://farm3.staticflickr.com/2267/5814105269_b6d03e5e72_z.jpg,2,3,* press L
sadness,http://farm6.staticflickr.com/5178/5407788014_3aa087af25_z.jpg,0,5,"Thomas Tristonho (Thom Sadly)  So Paulo, Brazil. 2011  www.thomastristonho.com.br www.oqueetristesapravoce.com.br"
sadness,http://farm9.staticflickr.com/8319/7967937316_90fef69d6d_z.jpg,2,3,"Petey's grave? Contrary to Roadside America's claim, I don't think this is actually Petey from the LIttle Rascals. Petey was a pit bull."
sadness,http://farm8.staticflickr.com/7511/15568931163_f090cc5029_z.jpg,2,3,Dreams of the dreaming Explore noralundberg's photos on Flickr. noralundberg has uploaded 18 photos to Flickr.
sadness,http://farm4.staticflickr.com/3679/11838736195_e24864b655_z.jpg,0,5,"Foreshadowing of sorrow Within a 2 week deadline, I had a task to create 4 images which symbolize a 'heart'. I focused on the emotion of being in love. For example; sorrow, attraction, desire and caring. Once again, I have used Maurizio Anzeri as inspiration because I just love the technique and detail by stitching to create the atmosphere within the image.  As you can see in this image the strength of the lines get the audience to follow down the page, to imitate the movement of sadness with the eyes (to look down).    Robyn McCoy-Hopwood UCAS Number: 111-287-8776 Graphic Communication robynhopwood@hotmail.co.uk "
sadness,http://farm6.staticflickr.com/5192/7225996502_8a6ca57ece_z.jpg,1,4,suicide join my facebook art-paje ^_^ www.facebook.com/zaseshvili !!
sadness,http://farm8.staticflickr.com/7275/7632987204_ca8579985e_z.jpg,0,5,Sadness Explore Jordan_Rey's photos on Flickr. Jordan_Rey has uploaded 49 photos to Flickr.
sadness,http://farm4.staticflickr.com/3148/2945809099_6e96888de6_z.jpg,1,4,Doggie Explore Dragan*'s photos on Flickr. Dragan* has uploaded 339 photos to Flickr.
sadness,http://farm9.staticflickr.com/8519/8559074975_3acdb533ba_z.jpg,1,4,"Paranoia constante, diez millones de errores. Me disculpo si he mentido, si he daado a mi enemigo, qu mas da si gano o pierdo? cada historia es un recuerdo. Cuanta gente pasa por mi vida, caras desconocidas, cuanta ira conquistandome y siempre conquistado.  Esta vida, dice mi madre: es precioso vivirla; esta vida que se descara, que apunta y luego dispara. Y con la mano me limpio si la vida me escupe en la cara y si intenta aplastarme yo soy el primero que ataca, nunca aprend a acerptarlo, ni a manejarlo, me roba el aire y ya no quiero intentarlo... Y cuando el fin se acerque slo ser el principio, tiempo esperando en los renglones nuevos precipicios, mientras esperas tu turno se escribe el guin ms absurdo, nadie te ve pues la escena duro un segundo. Y aun no s quien soy me asusto con mi reflejo, vuelvo a decir las mismas palabras de mi enredada vida y en este juego sin final mi alma se fatiga. Todo parece falso, se vuelve complicado, fcil, amargo y agridulce como el pasado.  Paranoia constante, diez millones de errores; raro soy y lo acepto, y tengo mas de un defecto pero alguien me dijo un segundo perfecto: voy a abrirte la puerta, da una ultima vuelta; y decid esperar, quise quedarme quieto, guardar la vida en fotos y aguantar un nuevo invierno. Una vez ms destruyo lo que toco como siempre; s que pedir perdn no cambiara el dolor que sientes...     El Fin - Tiziano Ferro.   Twitter | Blog | Tumblr | Ask | Instagram "
sadness,http://farm5.staticflickr.com/4093/5449317480_65a0f9230f_z.jpg,2,3,Omaggio alla tristezza tribute to sadness
sadness,http://farm8.staticflickr.com/7574/15605262547_f0e2b964b9_z.jpg,1,4,Plays in loops until it's madness inside my head. #beautiful #art #life #sadness #thinking #forget Explore Habz7's photos on Flickr. Habz7 has uploaded 238 photos to Flickr.
sadness,http://farm3.staticflickr.com/2039/5804847972_59658f4645_z.jpg,2,3,Sadness 0109 Explore AlyssaXsaysXyo's photos on Flickr. AlyssaXsaysXyo has uploaded 72 photos to Flickr.
sadness,http://farm3.staticflickr.com/2828/9256247457_6c5964300a_z.jpg,2,3,"Emotion Playing a mute electric guitar against the wall of an abandoned streetcar station, the man in the photo seems to express a certain sadness through his gazing eyes, a kind he strives to channel through his instrument. Yet, like his mute guitar, the mans struggles in life are heard by few.   If only we could somehow hear the music flow, we might be surprised at the resonance the mans reminiscences of the past brings. "
sadness,http://farm4.staticflickr.com/3357/3317815320_b9bc356b82_z.jpg,1,4,Sad Tears of sadness cause i forced him to come inside... its just too cold out there today
sadness,http://farm8.staticflickr.com/7173/6632979701_05ffbf9c3a_z.jpg,2,3, 
sadness,http://farm4.staticflickr.com/3739/9516293727_d8487e2128_z.jpg,1,4, 
sadness,http://farm4.staticflickr.com/3342/3631496806_3ed16c5838_z.jpg,0,5,"Sadness A statue at the Salt Lake City Cemetery. This was so touching, I am planning on going back and taking a photo of the words engraved on it. Lensbaby composer at F2.8.  View On Black"
sadness,http://farm9.staticflickr.com/8436/7767117764_5e07ece5ba_z.jpg,0,5,Beautiful Sadness Explore Poetic Expressions Photography1's photos on Flickr. Poetic Expressions Photography1 has uploaded 82 photos to Flickr.
sadness,http://farm6.staticflickr.com/5486/12292835116_2f6687986d_z.jpg,2,3, 
sadness,http://farm4.staticflickr.com/3471/3273426240_e853e802e9_z.jpg,1,4,"Lasagna for One These aren't tears of sadness because you're leaving me I've just been cutting onions I'm making a lasagna For one Oh, I'm not crying No"
sadness,http://farm6.staticflickr.com/5176/5406286590_fc12127a1e_z.jpg,2,3,loss fifty nine  I learned this morning that a colleague who had to take her dog to the emergency vet on Sunday has lost her hound. It's an all too familiar scenario for me. I feel for her as I know how difficult it is. She did not come into work today.
sadness,http://farm6.staticflickr.com/5519/12819117473_1a16a1dce9_z.jpg,2,3,"Amnesty International gedenkt der Toten vom Maidan Mehrere Dutzend Aktivisten von Amnesty International und Untersttzer der ukrainischen Opposition haben am Brandenburger Tor in Berlin mit Kerzen, sowie in Reden und mit Liedern den Opfern der Auseinandersetzungen auf dem Maidan in Kiew gedacht. Zudem fordert Amnesty International die Verantwortlichen in der Ukraine auf, die Tter und Verantwortlichen fr die Gewalt zur Verantwortung zu ziehen, sowie die Festgenommenen freizulassen."
sadness,http://farm9.staticflickr.com/8295/7941469154_c3a87bb0b5_z.jpg,2,3, 
sadness,http://farm8.staticflickr.com/7016/6713473397_fe31fd3462_z.jpg,2,3,happy sadness Explore miss.pipedream.'s photos on Flickr. miss.pipedream. has uploaded 1045 photos to Flickr.
sadness,http://farm9.staticflickr.com/8486/8287502262_2619032f6e_z.jpg,2,3,Only new teddy can stop the sadness. Only new teddy can stop the sadness.
sadness,http://farm7.staticflickr.com/6114/6375878175_060bcd9027_z.jpg,2,3,Sadness Explore Dion C. Howard's photos on Flickr. Dion C. Howard has uploaded 135 photos to Flickr.
sadness,http://farm9.staticflickr.com/8035/8006825197_51d3680fe2_z.jpg,2,3,"2012-08-12 Brave At the Steenbrugge Municipal Cemetery near Bruges, Belgium cmsen.eghn.org/steenbrugge See all the pics I took at this stunning place: bit.ly/SFlRWj                                "
sadness,http://farm4.staticflickr.com/3524/3765019484_34d21a730b_z.jpg,1,4,"They say the war is over, but it'll never be home... Explore Lindsaymp's photos on Flickr. Lindsaymp has uploaded 1498 photos to Flickr."
sadness,http://farm3.staticflickr.com/2844/11331325904_a5043e89b7_z.jpg,1,4,Vale of tears Serie Altheia
sadness,http://farm3.staticflickr.com/2934/14549627513_b40f2e3b5b_z.jpg,2,3, 
sadness,http://farm5.staticflickr.com/4111/5097430059_d85deb5903_z.jpg,0,5,"Lost Light: Single flash on a shoot-through umbrella, camera left & above."
sadness,http://farm5.staticflickr.com/4085/5194573992_47af2f37dc_z.jpg,2,3,sadness Explore amiramaxi's photos on Flickr. amiramaxi has uploaded 18 photos to Flickr.
sadness,http://farm8.staticflickr.com/7360/9228093575_37fcc79185_z.jpg,1,4,"Crying little asian girl sitting alone on a playground Crying little asian girl sitting alone on a playground, Outdoor"
sadness,http://farm8.staticflickr.com/7071/7211515132_b3d622f6ec_z.jpg,0,5,"love the work of the artist - This was taken from a postcard. After one year holding to it I contacted the artist and she sold me a bigger copy of large picture. Could any one suggest where I could hang it. I have a great connection with it but there is a sadness that not everyone appreciates, I will try to correct the lighting later."
sadness,http://farm8.staticflickr.com/7361/13912377018_d52b0f9c11_z.jpg,2,3,"If i ever leave this world alive, you be ok  She said im ok im alright you said i would and i am. Ever since YOU LEFT i learned to ok. So when i leave this would tonight that sadness that you feel will subside.  HORodriguez Explore Pekado77's photos on Flickr. Pekado77 has uploaded 158 photos to Flickr."
sadness,http://farm3.staticflickr.com/2912/13959351218_a0803a0593_z.jpg,2,3,Fobia I: La Muerte Explore Dani Jan's photos on Flickr. Dani Jan has uploaded 263 photos to Flickr.
sadness,http://farm8.staticflickr.com/7426/13998357970_3a62771621_z.jpg,1,4,School Assignement - Sadness. Explore tea_hillzy's photos on Flickr. tea_hillzy has uploaded 30 photos to Flickr.
sadness,http://farm4.staticflickr.com/3300/3555188830_f8c537065d_z.jpg,2,3,Sadness Maybe she is sad that sbl is no more...I'm not though : P
sadness,http://farm8.staticflickr.com/7110/7139725341_11e54ced6c_z.jpg,2,3,"day one hundred twenty-four. 124 / 366 may 03, 2012  grandma moved away this morning. now i'm left with a messy house to clean...  the past few weeks i was super excited about moving home. excited about my birthday. excited to spend time with my girlfriend. today... not so much. sadness and disappointment plagues me. i'm trying really hard to be happy. maybe happiness just isn't in the cards for me.   stephanie"
sadness,http://farm7.staticflickr.com/6073/6072878549_c6888b437e_z.jpg,2,3,Godspeed You! Black Emperor Not for you if you are faint of heart.  Not for you if you don't feel deeply.  Not for you if you don't want to chance feeling deeply.  youtu.be/4vRrGCVlMHk  **All photos are copyrighed. Please don't use without permission**
sadness,http://farm9.staticflickr.com/8443/8011556082_5f00600492_z.jpg,2,3,. Berlin. 2012.  Gedenken an Tamer Al-Awwam  Thorsten Strasas. - Demotix.  - Seconds2Real.
sadness,http://farm8.staticflickr.com/7024/6458920355_2950e49ebb_z.jpg,2,3, 
sadness,http://farm3.staticflickr.com/2083/5787556841_f68460e684_z.jpg,1,4,"Sadness Lgrimas que brotan en vano, lgrimas que no quieren llorar. Y cuando todo pasa, la vida te sonre y Dios te bendice ms y ms :)"
sadness,http://farm3.staticflickr.com/2619/4008256632_59042d7a1c_z.jpg,2,3,Sadness... Explore Mathilde V.'s photos on Flickr. Mathilde V. has uploaded 53 photos to Flickr.
sadness,http://farm7.staticflickr.com/6208/6044509614_41cff3c2e2_z.jpg,2,3,"bringing down a landmark Super expired Kodak TMax100 that was part of a bag full of old film I bought from someone through Craigslist.  Got exactly what I'd hoped for: grainy, gritty, unpredictable film.  Happened to have the camera loaded with it the day after Pizza Man and its surroundings burned."
sadness,http://farm8.staticflickr.com/7342/14157810342_73211d0109_z.jpg,2,3,A1 FB page: www.facebook.com/lumieresdumatin1 Tumblr: lumieresdumatin.tumblr.com Instagram: instagram.com/lumieresdumatin
sadness,http://farm4.staticflickr.com/3311/3425686628_60bf4c44ba_z.jpg,0,5,"where do you belong to? when you have nothing nice to say, you better don't say anything at all. my head is a mess"
sadness,http://farm8.staticflickr.com/7486/15940001842_ecc53f1b77_z.jpg,1,4,Lychakiv Cemetery Satue on grave in the old cemetery
sadness,http://farm5.staticflickr.com/4117/4937174280_2a06768610_z.jpg,2,3, 
sadness,http://farm4.staticflickr.com/3424/3714392841_162031d59c_z.jpg,0,5,"117/365 - I am thinking about giving up on this whole thing april 27, monday  this was taken on a day when i was really upset about having broken up with my boyfriend of a year and a half..."
sadness,http://farm9.staticflickr.com/8625/15794236980_b25ffa23f7_z.jpg,1,4,IMG_4257 Explore saru.gallery's photos on Flickr. saru.gallery has uploaded 1869 photos to Flickr.
sadness,http://farm3.staticflickr.com/2803/4435737960_3f1d6951e7_z.jpg,1,4,.. Story of a suicide 8 .. www.facebook.com/robertafacchinifotografia  for the whole story click here: www.youtube.com/watch?v=sebjQj9VJFY
sadness,http://farm8.staticflickr.com/7313/10102711023_f782c85666_z.jpg,2,3,"Submitted for Week #40 of ""52 in 2013"" flickr group. Theme ""Sadness/what make you sad"" This monument was put in place last week in honor of two local firemen who lost their lives in the line of duty six years ago.  It is a striking monument and definitely saddened me this week. :-( "
sadness,http://farm3.staticflickr.com/2589/4143289085_13fdeeacf4_z.jpg,1,4,IMG_4986 Explore rose_imogen's photos on Flickr. rose_imogen has uploaded 1021 photos to Flickr.
sadness,http://farm9.staticflickr.com/8509/8551702156_582dabe7f5_z.jpg,2,3,"DSC09682w Abandoned buildings located in outskirts of Pirna, Germany.      From a Friend, I learned this placed is called Sonnenstein (part of Aktion T4).  The place was isolated and you can feel the sadness."
sadness,http://farm8.staticflickr.com/7015/6430933263_4bdedcbeb9_z.jpg,1,4,Sadness Explore Claudio Cantonetti's photos on Flickr. Claudio Cantonetti has uploaded 957 photos to Flickr.
sadness,http://farm6.staticflickr.com/5251/5395109352_e0ca901f67_z.jpg,1,4,Hold On Explore Mylar Bono's photos on Flickr. Mylar Bono has uploaded 418 photos to Flickr.
sadness,http://farm9.staticflickr.com/8327/8149543669_8b728df9ba_z.jpg,0,5,Sadness Explore BlueCaru's photos on Flickr. BlueCaru has uploaded 58 photos to Flickr.
sadness,http://farm9.staticflickr.com/8244/8454637010_37d0233ba3_z.jpg,0,5,Sadness Photography by Martijn van Haaster
sadness,http://farm4.staticflickr.com/3858/14332446992_41a00ce6b4_z.jpg,2,3,"Worst Morning When one mangles ones own zipper, ultimate sadness results."
sadness,http://farm3.staticflickr.com/2679/4363584321_66d26e4155_z.jpg,0,5,"Silhuette in the room. Eu resolvi mostrar uma foto oposta tambm. A tristeza e a felicidade em um mesmo quarto.  Existe uma terceira foto, mas eu no vou mostrar para vocs, hehe.   ---------------------------------------------------   I decided to show an image opposite. The sadness and happiness in the same bedroom.  There's a third pic, but I don't go show you, hehe."
sadness,http://farm4.staticflickr.com/3797/13235839754_4fbf7df149_z.jpg,2,3, 
sadness,http://farm9.staticflickr.com/8140/15637392209_928a517dd8_z.jpg,2,3,Tristeza de vero Explore Bea Zabotto's photos on Flickr. Bea Zabotto has uploaded 58 photos to Flickr.
sadness,http://farm4.staticflickr.com/3631/3512011719_513ac1bb69_z.jpg,0,5,This feeling is not sadness; this feeling is not joy. [115/365] For me this video has got nothing to do with the song meaning. Just listen! :D VNV Nation: www.youtube.com/watch?v=pu-8wGbWMro
sadness,http://farm9.staticflickr.com/8056/8143211233_be9f40f62e_z.jpg,2,3,Shape of Sadness The shape of this broken tree makes me feel like an elephant is crying
sadness,http://farm5.staticflickr.com/4088/4968299054_922524855b_z.jpg,2,3,"Time to stop and stare.. Wales Ape and Monkey Sanctuary, Brecon Beacons, Wales. The sanctuary rescues and provides a home for many types of unwanted animals - especially primates, such as chimpanzees, baboons, spider monkeys, capuchins and marmosets.   I personally can't make my mind about whether we should support these places or not - on the one hand, their looking after and caring for these animals, but on the other, you look into their eyes and see such sadness, I wonder whether we're just better off releasing them back into the wild to let nature run its course.."
sadness,http://farm8.staticflickr.com/7480/15574385493_a8658c3181_z.jpg,2,3, 
sadness,http://farm4.staticflickr.com/3892/14846920117_1bb8961a16_z.jpg,1,4,summertime sadness Explore megeo2's photos on Flickr. megeo2 has uploaded 451 photos to Flickr.
sadness,http://farm4.staticflickr.com/3223/2865871387_7bc49e32dd_z.jpg,1,4,sadness Explore Manuel Luce's photos on Flickr. Manuel Luce has uploaded 1940 photos to Flickr.
sadness,http://farm8.staticflickr.com/7018/6486166371_5162db404e_z.jpg,2,3,. Explore xenia.vass' photos on Flickr. xenia.vass has uploaded 46 photos to Flickr.
sadness,http://farm7.staticflickr.com/6073/6126154139_97ca23f8d0_z.jpg,1,4,Sadness  Explore Mohamed HOla's photos on Flickr. Mohamed HOla has uploaded 79 photos to Flickr.
sadness,http://farm6.staticflickr.com/5208/5210683564_3acbca8bf8_z.jpg,1,4,little sadness Explore LaHija de la lgrimA ~'s photos on Flickr. LaHija de la lgrimA ~ has uploaded 58 photos to Flickr.
sadness,http://farm9.staticflickr.com/8246/8561360396_d0f8394c0f_z.jpg,1,4,Sadness. Right in front of the main library. Explore RahiemtheWriter's photos on Flickr. RahiemtheWriter has uploaded 1613 photos to Flickr.
sadness,http://farm5.staticflickr.com/4027/4308413806_4d5d93d85b_z.jpg,0,5,"January 26, 2010 ~ Day Ocho This picture pretty much describes my day by itself. Stressed out to the max. Sorry that today's photo isn't super great, I've got loads of math homework and a test tomorow that I'm pretty sure I'm going to fail (since I've missed half of the content I have a pretty slim chance of passing). My lack of motivation has contributed to this missing of content A LOT. But, there's always the next test I suppose. One bad grade isn't going to kill my whole semester. Gotta look at the glass as half full, or I'll never get past this last drag of the year.   Oh well, besides the whole stressed out to the max thing, today was alright. Pretty average as far as Green days go. I got a new notebook for psyc =) that was exciting =) (I'm a big fan of notebooks =P ). Otherwise a very uneventful day.   Hopefully tomorow will be better. I promise that I have a great idea for my photo of the day tomo =) it's going to be epic. (If I can pull it off =P )  Sweet dreams everyone."
sadness,http://farm4.staticflickr.com/3698/9817379416_f1033a9413_z.jpg,2,3,emotions Explore momopandajacc's photos on Flickr. momopandajacc has uploaded 21 photos to Flickr.
sadness,http://farm4.staticflickr.com/3696/9936339315_3c53ab41e1_z.jpg,0,5,Untitled Photo and makeup: Serena Adriana Ramunni
sadness,http://farm5.staticflickr.com/4100/4908749583_8f9b8f9981_z.jpg,2,3,August 17 - Sadness Dirty in Bidwell park the night before he left to go back to Oregon. 
sadness,http://farm3.staticflickr.com/2451/3586559647_a762a32256_z.jpg,1,4,"Sad Sleeper  Strobist Info: Spot grid on background 1/16th, softbox camera right 1/4"
sadness,http://farm6.staticflickr.com/5097/5464664277_f7a766ec09_z.jpg,2,3,Veteran One   This is my friend Austin.  Both he and I served in Iraq.  He was a Marine and I was in the Army.  I had this idea of an intense flag image and I knew he would be perfect for it.  
sadness,http://farm9.staticflickr.com/8649/15235235514_043e50f402_z.jpg,2,3,sadness via 500px ift.tt/1vAd2qG
sadness,http://farm4.staticflickr.com/3213/3076817099_e741a0ed35_z.jpg,1,4,A Day Before Tomorrow 2046 ADBT day 3 and 4 stills
sadness,http://farm4.staticflickr.com/3415/3429140704_9f2c9f4549_z.jpg,1,4,"Brittany Gailey- Photo 4 John S. Dodd was named the first permanent pastor of the original Bethsaida Baptist Church in 1843. Here pictured, is a few of his family members. Thomas Edward Dodd and Margaret Bethel Dodd were the two that were buried at this particular spot. The front side of the head stone (as pictured) reads: Jesus can make a dying bed feel soft as downy pillows are, While on his breast I lean my head and breathe my life out sweetly there. Obviously this is the family of the original pastor. This just shows one of the many families who have burial plots located at the cemetery. All the headstones that you see are actually people who had families. This is where the sadness comes in. There are even a few burial plots from children who didnt make it through birth. Regardless of why, where, and when all these men and woman were buried, they all are together in one place. After you have looked around the cemetery, you can really get a feeling of how much history is in this one place."
sadness,http://farm9.staticflickr.com/8207/8287066108_84793cd7e2_z.jpg,2,3,"_DSC0765 feeling/mood of cold, sadness, loneliness, sorrow"
sadness,http://farm6.staticflickr.com/5096/5529502589_57432a4b15_z.jpg,2,3,"Olga ""Le souci de l'autre"" Gargenville, March 2011. FR"
sadness,http://farm9.staticflickr.com/8124/8855544932_911c20ef71_z.jpg,2,3,mombello356 Explore [Blackriver Productions]'s photos on Flickr. [Blackriver Productions] has uploaded 11481 photos to Flickr.
sadness,http://farm9.staticflickr.com/8001/7490732066_1284218107_z.jpg,2,3,Summertime Sadness Explore Terfaelr's photos on Flickr. Terfaelr has uploaded 41 photos to Flickr.
