awe,http://farm4.staticflickr.com/3848/15039319901_78b67631ff_z.jpg,1,4,Blooms A feeling of awe to me / heart warming   coming back from the trip seeing  all my flower pots  (planted last June ) cheerfully in full bloom. It's not magic. But by the grace of God and with the helping kindness of  our neighbour Jim who kept an eye and watered the flower pots when we were away this could have possible. ---------------------------------------------------------------------------------------  Thank you also of your many kind comments and views of my photos. Very well appreciated my friends and acquaintances  here in flickr. I'm slowly catching up :)
awe,http://farm9.staticflickr.com/8331/8089527007_221cc04077_z.jpg,1,4,"Hogwarts (316/365) We went to the Harry Potter Studio Tour today, it was brilliant! Definitely recommend going, really interesting to see how it was all made and see the actual sets used in the film. I don't want to spoil much, but this is just before the end of the tour, it is a scale model which was used to many shots of the castle in the film. Awe Inspiring stuff. If 1 person made it alone it would take 74 years!!"
awe,http://farm8.staticflickr.com/7224/7257689762_c308f05cc5_z.jpg,2,3,"Did you know that HDR was invented in .... 1857 ? Cloudy sky - The Mediterranean with Mount Agde, 1857 by Gustave Le Gray (French, 1820 - 1884) - Albumen print from two glass negatives -  Le Gray's monumental seascapes stunned his contemporaries. Early photographers struggled to record the lighter tonalities of sky and the darker earh in the same negative, and they sought to counter the blank or slightly mottled skies that were the norm. Le Gray solved this problem by adding a second negative that he carefully pieced into the image in the printing process. The immensity and drama in these works evoke a sense of awe that relates to Late Romantic painting.  Source: Boston Museum of Fine Arts"
awe,http://farm6.staticflickr.com/5039/14207767806_5a6c1a603b_z.jpg,0,5,"Watch the sunset unfold One of the most satisfying experiences I know is fully to appreciate an individual in the same way I appreciate a sunset. When I look at a sunset ...... I don't find myself saying, ' Soften the orange a little more on the right hand corner, and put a bit more purple along the base, and use a little more pink in the cloud colour ' ...... I don't try to control a sunset. I watch it with awe as it unfolds.   ~ Carl R. Rogers"
awe,http://farm4.staticflickr.com/3895/15228178306_f53202b876_z.jpg,2,3,Saint Conans Kirk Explore Jackie_Emm's photos on Flickr. Jackie_Emm has uploaded 8639 photos to Flickr.
awe,http://farm9.staticflickr.com/8516/8412223839_ba523d0a87_z.jpg,0,5, 
awe,http://farm9.staticflickr.com/8117/8656178274_04cdd280e7_z.jpg,2,3,"The Big Egg Hunt 2013 - Covent Garden, London 95. The Squash and a Squeeze 20th Anniversary Egg  by Julia Donaldson, Axel Scheffler & Pan Macmillan   The Squash and a Squeeze Egg celebrates twenty years of the number one childrens book duo Julia Donaldson and Axel Scheffler. This classic title was the first in a record-breaking list of bestsellers by Julia and Axel which includes The Gruffalo, The Snail and the Whale and Room on the Broom. A Squash and a Squeeze features a lady who thinks her house is too small and a wise old man who helps her to see things in a different light. It's laugh-out-loud and features a very active hen and her egg! www.gruffalo.com  Lindt is proud to join THE BIG EGG HUNT 2013 in support for Action For Children  Our fun family event starts in London, Covent Garden on Shrove Tuesday and promises to delight all; from the exciting egg-hunts and giant chocolate bunnies to the uniquely designed eggs by leading artists and celebrities, for all to awe at  and hopefully buy!  Most importantly it is a unique opportunity for us all to raise significant money to support vulnerable and neglected children in the UK.  Established in 1869, Action for Children is committed to helping the most vulnerable and neglected children in the UK. Working directly with more than 250,000 children, young people and their carers each year, we run over 600 services which tackle abuse, neglect, help young carers and provide fostering and adoption services.  Lindt believes in the magic of families, which is why the Lindt Gold Bunny is proud to join Action for Children in The Big Egg Hunt and support the great work they do to improve the lives of children & families in the UK."
awe,http://farm9.staticflickr.com/8316/7984058468_5b5933e24f_z.jpg,1,4,"and they say there is no God... smh, I'm in awe of his beauty! Explore Dj Black Rabbit's photos on Flickr. Dj Black Rabbit has uploaded 659 photos to Flickr."
awe,http://farm4.staticflickr.com/3843/14868599481_2cb49691f9_z.jpg,2,3,Shiny and shadowy lagoon... Shiny and shadowy lagoon you ooze grace and beauty Sun beaming her glory upon you While the greenest of green plants move with the wind  And I watch from my picture frame in awe  Swept away by natures melody.  ~ Emily Johnson  Bolsa Chica Wetlands  
awe,http://farm8.staticflickr.com/7338/14182898035_d07723b9e5_z.jpg,0,5,sparrow in awe Explore Paprock Photography's photos on Flickr. Paprock Photography has uploaded 29616 photos to Flickr.
awe,http://farm8.staticflickr.com/7132/7048411913_55564a46f8_z.jpg,0,5,Wat Arun- Bangkok  Explore Uros P.hotography's photos on Flickr. Uros P.hotography has uploaded 8432 photos to Flickr.
awe,http://farm4.staticflickr.com/3940/15404282380_8752666ab1_z.jpg,1,4,"Kilchurn Castle, Loch Awe Explore Nick Bramhall's photos on Flickr. Nick Bramhall has uploaded 39017 photos to Flickr."
awe,http://farm8.staticflickr.com/7243/7046450549_81804006db_z.jpg,1,4,Sky In Awe Explore The Expedition Club's photos on Flickr. The Expedition Club has uploaded 209 photos to Flickr.
awe,http://farm4.staticflickr.com/3890/15137865901_6bc0bb3929_z.jpg,1,4,In Awe Explore HappyTimesPhotography's photos on Flickr. HappyTimesPhotography has uploaded 551 photos to Flickr.
awe,http://farm4.staticflickr.com/3826/9544020008_47c5bd3eeb_z.jpg,2,3, 
awe,http://farm6.staticflickr.com/5579/14198850376_b4e0f86b09_z.jpg,1,4,J&Awed-6492.jpg Explore Jmarie's photos on Flickr. Jmarie has uploaded 76197 photos to Flickr.
awe,http://farm4.staticflickr.com/3720/8754854668_231068f64f_z.jpg,2,3,"Paint the Moon, Let's Do 52 {This is Our Life}: Week 20, Simplicity Simple, yet awe inspiring to the eyes of a 9 month old!  Edited with PTM Sharpen Perfection and Golden Hour."
awe,http://farm9.staticflickr.com/8124/8675509701_feb0703c5b_z.jpg,2,3,"IMG_1529-1530_Manual Kilchurn Castle on Loch Awe, early morning"
awe,http://farm6.staticflickr.com/5493/14414723039_7a0d4f9279_z.jpg,2,3, 
awe,http://farm9.staticflickr.com/8494/8321344708_fb777bd703_z.jpg,0,5,So peaceful at the awe-inspiring Huntington Gardens with my love... Explore mochistudios' photos on Flickr. mochistudios has uploaded 2680 photos to Flickr.
awe,http://farm8.staticflickr.com/7254/7606754102_bcd2d18ac8_z.jpg,0,5,Inspiring 7.17.12 Hyde Park Road Overlook Santa Fe National Forest    
awe,http://farm6.staticflickr.com/5604/15796898875_7ba678c4aa_z.jpg,2,3,"Family Trip 2014 (Hydroelectric Power Plant of Kundal Shahi, Azad Kashmir) drove all the way to Jagran Hydro Electric Station with many small stops along the way appreciating waterfalls, facing car troubles and watching natures artwork with awe. The next stop was made at the Hydroelectric Power Plant of Kundal Shahi. The operator of both these stations is AJK Hydro Electric Board and this area, also known as Jagran Nala, is stocked with trout (www.industcards.com/hydro-pakistan.htm ). While sightseeing, we crossed wooden bridge, witnessed firsthand use of hydro energy for grinding flour and enjoyed a cup of tea with Kashmiri Kulcha (kulcha.weebly.com/)"
awe,http://farm6.staticflickr.com/5540/9447546419_4ce17a3c78_z.jpg,0,5,Don't Forget to Look Up! I could not resist posting an upward view of the trees reaching to the sky.  I am in awe of these magnificent trees .
awe,http://farm8.staticflickr.com/7558/16145652532_f57246965e_z.jpg,0,5,In Awe Explore Debbie Lott's photos on Flickr. Debbie Lott has uploaded 997 photos to Flickr.
awe,http://farm8.staticflickr.com/7280/7798084206_b588ce440d_z.jpg,0,5,"Awe-some fog Think just THINK if you could turn yourself into fog for 5 seconds? What would you do? I'd easily evaporate, seems to be badass.. and risky!"
awe,http://farm8.staticflickr.com/7478/16189474171_ec144f7bb6_z.jpg,1,4,"I Had to Stop, It was a Gift ""I Had to Stop, It was a Gift"" --Sunrise, the day after Christmas; Yorktown Heights, New York, USA; 12/26/14."
awe,http://farm9.staticflickr.com/8110/8465745508_a7b513ca0f_z.jpg,0,5, 
awe,http://farm8.staticflickr.com/7561/16130635235_d9a238ec5d_z.jpg,1,4,Lego T-Rex Made of 8000 legos.  Kids practically dropping to their knees in awe.
awe,http://farm3.staticflickr.com/2837/11161902285_4167fe8265_z.jpg,0,4,"Ripley's Aquarium of Canada    Thy cung Ripley ca Canada ti thnh ph Toronto    Aquarium de Ripley du Canada dans la ville de Toronto   Ripleys Aquarium of Canada opens to the public October 24, 2013 The newest aquarium in North America, and the largest in Canada, opened its doors to the public on October 16, a great milestone for the project team at B+H who have spent over three years bringing the marvel to life. The opening ceremony was attended by Liz Tory, Jim Pattison Sr., Jim Pattison Jr. (President of Ripley Entertainment), Mayor Rob Ford, and Sport and Tourism Minister Michael Chan, as well as media from around the country.   The new aquarium is designed to submerge visitors into the watery world that lies beneath our city - the multi-facetted shell takes its inspiration from glacial formations sprung out of the earth through tectonic shifts, and the glass wall surrounding the main entrance gives visitors the illusion of having a glimpse underneath the earths crust into the aquatic world. The experience is further heightened by allowing for observation from above, below and within. Pop-up tanks, crawl-through tunnels, and domes allow viewers to be submerged within the exhibits, heightening the sense of exploration and discovery.   The experience is certainly proving to have an awe-inspiring effect on visitors. Said one Toronto Star reporter, At this aquarium, with its three-metre long sharks, sawfish, a lobster the size of a great dane, a grouper as big as a couchhypnotism by sea creatures is a serious risk.   B+H was responsible for architecture, programming, and coordinating the work of the many specialty consultants required on the project. Holding over 5.7 million litres of water and housing over 450 species of marine animals, the project required a unique approach and great technical innovation. One of the most complex requirements is the Life Support System (LSS) for the tanks, which cleans and recycles nearly all of the water for the aquatic habitats, ensuring water usage within the building is remains low.   Additional technical challenges included the complex concrete framework required for the free-form design of the tanks, and balancing the use of daylight where possible with the requirement for absolute light control in the exhibits to protect the inhabitants  which was achieved through conducting careful studies of daylight and the incorporation of several light locks.   Following B+Hs work on the Art Gallery of Ontario, the Royal Ontario Museum, and the Metro Convention Centre, this is yet another major cultural and entertainment landmark in Toronto that the firm has played an important role in creating. Situated at the base of the CN tower between the Rogers Centre and the Convention Centre, the aquarium reinforces this area as a destination district, providing the highest quality environmental education in a richly entertaining complex.   B+H is proud to have played a part in the creation of a facility that is both adds to the Toronto landscape as well as attracting visitors from around the world with its innovative approach and immersive experience.   - See more at: www.bharchitects.com/en/news_stories#sthash.zZQNFegE.dpuf  in Toronto, Ontario, Canada. "
awe,http://farm8.staticflickr.com/7062/6891033208_1b3c9a2762_z.jpg,2,3,"Judes Aluce, Los Angeles, Baywatching with Jordan Title of Work:    Baywatching with Jordan  Artist:                Jude Aluce * Location:           Los Angeles County  Year:                  2012  Media:               Watercolor,gauche combined with a                            Splash of Cabernet  Size:                  18 x 24 unframed  ""Baywatching with Jordan""   In honor of Jordan Vineyard and Winery's 40th Anniversary,  the painting ""Baywatching with Jordan"" was created, combining watercolor and gauche with a splash of real Cabernet.  ""Baywatching with Jordan"" portrays the quintessential elegance of Jordan and Southern California.  A perfect place for inspiration is the Santa Monica Bay, with Catalina Island and Point Dume  in full view where  you can see forever.   Imagine, savoring a glass of world class Jordan Cabernet ,  watching Mother Nature paint her everchanging colorful canvas across the sky, listening to the relaxing melodic sounds of the ocean waves, marveling at birds in flight and wind on sail. All embody the essence of an awe  filled moment.   Artistry, complexity, harmony, joy and intrigue captured in the mind's eye.  ""Baywatching with Jordan"" , create and enjoy your own experience while appreciating some of the finest life has to offer at waters edge. "
awe,http://farm9.staticflickr.com/8504/8277115266_a8c89328eb_z.jpg,0,5,awe_child Explore ourworld2's photos on Flickr. ourworld2 has uploaded 185 photos to Flickr.
awe,http://farm4.staticflickr.com/3855/15153261821_45ebcd3db8_z.jpg,1,4, 
awe,http://farm4.staticflickr.com/3681/13705423995_f788527908_z.jpg,1,4,San Juan La Union - Sunset #beach #travel #itsmorefuninthephilippines #bestoftheday #ilovepinas #tourism #pinoyakogram #pinoyinstagramer #bnw_philippines #wu_philippines #asia #igersmanila #instadaily #instahub #insta_awe #photography #philippines #wowphi Explore trowa_borton's photos on Flickr. trowa_borton has uploaded 66 photos to Flickr.
awe,http://farm4.staticflickr.com/3875/15172023251_ddc89767f5_z.jpg,2,3,"Frederick William Pomeroy (1856-1924) - The Nymph of Loch Awe (1897) - Tate Britain Sep 2010 view from feet up (colour adjusted) I'm revisiting a few of my earlier postings which in retrospect I feel need a bit of adjustment. The originals of these three were originally too red compared with later photos of the same statue, so I've done a colour adjustment and cast removal and a slight contrast enhancement.  You'll find the original versions here:  www.flickr.com/photos/65986072@N00/5131983078/in/set-7215...  www.flickr.com/photos/65986072@N00/5131385823/in/set-7215...  www.flickr.com/photos/65986072@N00/5131385823/in/set-7215..."
awe,http://farm9.staticflickr.com/8162/7621104610_fbac776c26_z.jpg,1,4,"Saif-ul-Muluk No photograph can capture in whole, the magnificence that lay ahead of me. Lake Saif-ul-Muluk at 0700. Serene, awe-inspiring and in some ways intimidating. The experience is one that brings you closer to the Creator."
awe,http://farm9.staticflickr.com/8185/8130137623_70f6068fa0_z.jpg,2,3, 
awe,http://farm6.staticflickr.com/5608/15410173467_2b64c7248d_z.jpg,2,3,"The Ford Museum It began as a simple yet bold idea to document the genius of ordinary people by recognizing and preserving the objects they used in the course of their everyday lives. It grew into the ultimate place to explore what Americans past and present have imagined and invented  a remarkable destination that brings American ideas and innovations to life. The sheer scope and design of Henry Ford Museum is as grand as the vision that inspired it. Its impossible not to feel a sense of awe as your mind adjusts to a different sense of scale  more vast, more expansive and more diverse by far than anything you'll encounter in everyday life. The sweeping, single-floor space with its soaring 40-foot ceilings covers nine acres dedicated to showcasing the finest collection of its kind ever assembled."
awe,http://farm8.staticflickr.com/7391/9552426702_2cbb4c8982_z.jpg,2,3,finally sharing my slice of heaven with my little boy he was in awe.
awe,http://farm8.staticflickr.com/7329/11799930165_7c878442d3_z.jpg,1,4,"OLD FLAMBOROUGH LIGHTHOUSE, FLAMBOROUGH HEAD, EAST YORKSHIRE, ENGLAND. A LIGHTHOUSE WAS FIRST ESTABLISHED AT FLAMBOROUGH BY SIR JOHN CLAYTON IN 1669, BUT WAS NEVER KINDLED. IN ABOUT 1674, AN OCTAGONAL CHALK TOWER WAS BUILT AND IS ALLEGED TO BE THE OLDEST COMPLETE LIGHTHOUSE IN ENGLAND. IT IS BELIEVED TO HAVE BEEN LIT BY COAL BURNING FIRES, ALTHOUGH RECENT RESTORATION WORK FOUND NO EVIDENCE OF COAL FIRES AT THE TOP OF THE TOWER, CAST DOUBTS OVER WHETHER IT WAS MERELY A LANDMARK.  THIS BEACON LIGHT TOWER IS THE ONLY KNOWN EXAMPLE IN ENGLAND. IT NOW STANDS, A GLEAMING MONUMENT TO THE RIGHTFUL  AWE IN WHICH MARINERS BEHELD THE JAGGED, DANGEROUS COAST. THE TOWER STANDS FURTHER BACK FROM THE COAST THAN THE CURRENT LIGHTHOUSE, FLAMBOROUGH HEAD LIGHTHOUSE,WHICH DATES FROM 1806. ITS LOCATION SUGGESTS THAT SAILORS WOULD HAVE FOUND IT DIFFICULT TO SEE THE COAL POWERED LIGHT IN POOR VISIBILITY. "
awe,http://farm4.staticflickr.com/3805/9677796487_90ddb43ae1_z.jpg,0,5,Muir Woods is truly awe-inspiring. Explore Leels' photos on Flickr. Leels has uploaded 2186 photos to Flickr.
awe,http://farm8.staticflickr.com/7353/9283216928_57e41a5c89_z.jpg,2,3,"Chapel Ceiling, Tile Cross Our Lady Help of Christians RC at Kitt's Green, in the Tile Cross area of Birmingham is a stunning late 1960s Catholic church by Richard Gilbert Scott and very inventive, on a T-shaped plan with a ribbed roof that curve upwards, rising to form a central tower over the core of the building. Not everyone will find this attractive, but I actually find it all the more remarkable for it.  Copious quantities of stained glass is visible in the windows and weirdly shaped apertures, but alas I was out of luck as it was all locked up. There was a notice directing people wishing access to the church to the priest's house behind it, but I could tell my efforts were in vain as my appeal to look inside was met with a puzzled frown and a suggestion that I come back for mass the following morning. He was perhaps busy which is fair enough, but for me living nearly 20 miles away returning wasn't so simple.   I wasn't overly keen on looking around after a service, the timings didn't suit my trains and it would be likely busy, so when I saw 'confessions' listed 11-12 Saturday mornings thought that might be a better bet. Turned up to find the church was open but with a few people (inc. the priest I'd met before, who I didn't think would be overly keen to see me loitering again) sitting or kneeling quietly inside, I realised it was now exposition of the Blessed Sacrament instead. A very awkward time to look around, I'd have to content myself with quietly keeping out of the way in the chapels at the back and get some pics of their windows at least, but this wasn't enough for one member of the flock who noticed me and glared in a 'How dare you enter our church!' kind of way! I retreated out of sight into the baptistery to sit and look at a fine abstract window, but he decided to come and stand staring aggressively opposite me and clearly wanted to start something, but the atmosphere of awed silence prevented this and he left, but he'd made his point, I knew I was not welcome in this church.  I left shortly afterwards myself feeling frustrated (for the second time, not having been able to view or record the full interior) and deeply uncomfortable. I was hoping to bump meet my would-be assailant outside, having mentally prepared some suitable Biblical quotes about Christian behaviour since he displayed so little of it, but it was  most likely just an all too common case of being judged guilty of whatever before proven innocent.   So to summarise, this is one of the most remarkable modern church buildings I've seen, but from my experiences also just about the most unwelcoming I've ever visited. I'm sure, with hindsight, staying after a mass would have been a far better choice after all, reception might have been different (certainly couldn't be worse)."
awe,http://farm3.staticflickr.com/2815/9151268966_da687578f2_z.jpg,1,4,STD_1081 Explore epape's photos on Flickr. epape has uploaded 3564 photos to Flickr.
awe,http://farm4.staticflickr.com/3857/14517799461_741cb881ef_z.jpg,1,4,"English Herbaceous Borders | Waterperry Gardens, Oxfordshire, UK (15 of 50) The herbaceous borders at Waterperry Gardens in Oxfordshire, England give an outstanding late summer display (these photos were taken in early October).  Their displays of asters are one of the best in the country. This photo shows one of their stock beds, with plants being grown for sale.  The English herbaceous border in full flower is a breath taking and awe inspiring sight. When done on a grand scale its a true marvel of what skilled designers and gardeners can achieve. To construct an herbaceous border on the scale shown in these photos requires sufficient space, adequate manpower and resources and detailed horticultural knowledge too.    2014 ukgardenphotos   "
awe,http://farm9.staticflickr.com/8303/7802521062_6a5cb4d4a1_z.jpg,2,3, 
awe,http://farm3.staticflickr.com/2831/8954268396_d9edb0beb6_z.jpg,0,5,"edit- IMG_6550 During my trip to Costa Rica in March 2012, I was able to head up to the ""Cloud Forest"" in Monteverde. I went on a hike on the path ""cao negro"" which was much longer than epected and in pretty wet conditions. Nonetheless, the hike in new territory seeing and being in a new space is always good for the mind. After my journey to Monteverde, I went to the small town of La Fortuna. On my departing journey from Monteverde, there had to be at least 15 rainbows or ""arcoiris"" ...incredible. The locals there find it comical when others marvel at the rainbows...its a common occurrence in Monteverde...with clear skies and rainbows galore...it set the pace for my descending trip from the cloud forest. La Fortuna's landscape is dominated by Volcn Arenal. I was told 80% of people who visit La Fortuna actually get to see the full view of the volcano as there are too many clouds. I was fotunate to be able to see the whole thing and wow what a sight. If you havent seen a volcano as I hadn't, it is awe inspiring, such a massive feature in the landscape. After sleeping a night, the next day I hiked around the Volcano and got to see a nice view of the valley and Lake. Afterwards in the evening, I went to a natural hotspring river where the water was a pleasantly hot temperature and relaxed."
awe,http://farm9.staticflickr.com/8057/8241412134_e98fcf477c_z.jpg,1,4,breath taking Try it out here: picasa.google.com/
awe,http://farm9.staticflickr.com/8461/7952871100_a62dcfd3af_z.jpg,1,4,You can't help but #watch in #awe at these shapes... even if for just a #minute Explore YacineBaroudi's photos on Flickr. YacineBaroudi has uploaded 5329 photos to Flickr.
awe,http://farm6.staticflickr.com/5231/14134043570_879f0e8913_z.jpg,1,4,"Awe Viaduct, Dalmally Awe Viaduct, Dalmally  Alternative Names Loch Awe; Kilchurn; Strath Of Orchy; River Orchy; Callander And Oban Railway Bridge Site Type RAILWAY VIADUCT Canmore ID 128583 Site Number NN12NW 36 NGR NN 13712 28075 Council ARGYLL AND BUTE Parish GLENORCHY AND INISHAIL (ARGYLL AND BUTE) Former Region STRATHCLYDE Former District ARGYLL AND BUTE Former County ARGYLL"
awe,http://farm8.staticflickr.com/7318/11170493584_fa9deb9062_z.jpg,2,3,"Water This is how I spent my Sunday. Down at the lake watching my hubby windsurf. I give it a go every now and then. It's such a hard sport to master.  These guys are amazing to watch. Jumping the small waves and getting air. It's been described to me like being on a motorbike on the water.  I can only imagine how awesome it must feel to be able to ride one of these that well.  My husband can do loops, I'm very proud to watch him do something so amazing and skilled. I remember when we first met and watching him windsurf for the first time, I was in awe."
awe,http://farm9.staticflickr.com/8165/7312811852_c0abee1996_z.jpg,1,4,"Tunnel View under mist, Yosemite Now, this was shot early morning. In fact, this was the first time I saw this place, and I was in awe. The low clouds and mist made the whole setting look eerie and haunting."
awe,http://farm4.staticflickr.com/3888/14604800430_3029206026_z.jpg,0,5,"The Sun Siyam Iru Fushi - Maldives Luxury Resort The Sun Siyam Iru Fushi unfolds over 52 acres of natural perfection, a world away from the everyday, yet just a 45-minute awe-inspiring seaplane ride from the capital, Mal. Warm crystal-clear waters wait to embrace you. Soft sands call you to kick off your shoes.    goo.gl/1bLrB3"
awe,http://farm8.staticflickr.com/7133/6902332028_a5eecfea7b_z.jpg,2,3,Grand Palace- Bangkok  Explore Uros P.hotography's photos on Flickr. Uros P.hotography has uploaded 8432 photos to Flickr.
awe,http://farm3.staticflickr.com/2899/14780542973_14e0f38bbd_z.jpg,2,3,"Image from page 405 of ""Book of the Royal blue"" (1897) Identifier: bookofroyalblue19balt Title: Book of the Royal blue Year: 1897 (1890s) Authors:  Baltimore and Ohio railroad company. [from old catalog] Subjects:  Middle Atlantic States -- Description and travel Publisher:  Baltimore Contributing Library:  The Library of Congress Digitizing Sponsor:  Sloan Foundation   View Book Page: Book Viewer About This Book: Catalog Entry View All Images: All Images From Book  Click here to view book online to see this illustration in context in a browseable online version of this book.   Text Appearing Before Image: the obiects of the outer world, now sug-gesting some growth of animal life, nowresembling some familiar vegetable for-mation, or taking the shape and formof some creation of man. Glitteringstalactites blaze in front, fluted columns,draperies in broad folds and a thousandtints, cascades of snow-white stone, illu-minated by the glare of the electric light,fill the mind with curious sensations ofwonder and admiration. Awe and rev-erence possess the beholder. He standsamazed in the royal chambers of theKing of Nature.  Text Appearing After Image: lUNfilNC ROCK. THE CA\ERNS OF LURAY.   Note About Images Please note that these images are extracted from scanned page images that may have been digitally enhanced for readability - coloration and appearance of these illustrations may not perfectly resemble the original work."
awe,http://farm6.staticflickr.com/5471/11419040786_99af981849_z.jpg,1,4,"The Dance Sunrise was awe-inspiring. A beam of golden light straight into the still-dark sky as the sun burst over the horizon. Dawn light like the spear of some ancient sun-king spiked the dark tree-line. As I watched gold spill out over the trees a rainbow, faintly visible on the left of this photo, sparkled like faerie dust in ice mist and snow spray. And there they danced, this sun king and his faerie lover, together only at dawn and longing for each other's touch until the next rising of the sun. "
awe,http://farm6.staticflickr.com/5343/9168252150_3d0e0f4922_z.jpg,2,3,Karakorum Highway - Chilas to Raikot I could feel the awe in the heart of my teenage son when  he just stood there gazing at the mighty mountains 
