amusement,http://farm9.staticflickr.com/8284/7767902336_c36b732e3c_z.jpg,0,5,Spinning Light Explore MagArtist's photos on Flickr. MagArtist has uploaded 244 photos to Flickr.
amusement,http://farm9.staticflickr.com/8340/8185932660_d66432e592_z.jpg,2,3,IMG_3076 Explore behindthethrills' photos on Flickr. behindthethrills has uploaded 114432 photos to Flickr.
amusement,http://farm4.staticflickr.com/3693/12074427025_c8eb38e1f0_z.jpg,1,4, 
amusement,http://farm8.staticflickr.com/7267/7472506398_c5c9bba05c_z.jpg,0,5,DSC_2465 (2) Explore johnjmurphyiii's photos on Flickr. johnjmurphyiii has uploaded 189249 photos to Flickr.
amusement,http://farm8.staticflickr.com/7347/9467417516_d28900f9f2_z.jpg,2,3,"Tivoli Amusement Park in Copenhagen, Denmark Explore BonVoyageLauren's photos on Flickr. BonVoyageLauren has uploaded 265 photos to Flickr."
amusement,http://farm6.staticflickr.com/5512/9186485048_ec16fd38e7_z.jpg,2,3,P1010676 Abandoned amusement park in Berlin
amusement,http://farm4.staticflickr.com/3690/9344848590_4869b5af4a_z.jpg,1,4,20130721_145436 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm9.staticflickr.com/8371/8565774988_e98919cc03_z.jpg,2,3,the king is back Explore SamFromMars' photos on Flickr. SamFromMars has uploaded 1008 photos to Flickr.
amusement,http://farm4.staticflickr.com/3782/9459921094_4a10cd3675_z.jpg,2,3,DSC01522 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm6.staticflickr.com/5512/9092878411_072a87809e_z.jpg,1,4,Cedar Point February 2012 Off season tour to Cedar Point.
amusement,http://farm8.staticflickr.com/7296/14163349354_2b0346fc8f_z.jpg,2,3,calm Explore hnrk hlndr's photos on Flickr. hnrk hlndr has uploaded 5591 photos to Flickr.
amusement,http://farm8.staticflickr.com/7054/6844917183_3b97749311_z.jpg,2,3,"Kangaroo and Joey Kangaroo and Joey Wildlife World Zoo and Aquarium Litchfield Park, Arizona January 14, 2012"
amusement,http://farm9.staticflickr.com/8027/7366843196_28a22f3403_z.jpg,1,4,"Chair Swing An amusement ride at Gloucester Township day. Used in my final portfolio for for my photography class, it was taken for the Shutter Speed assignment, but it wasn't used. My professor liked it so I used it for the final assignment."
amusement,http://farm8.staticflickr.com/7442/9234325220_6007140400_z.jpg,0,5,DSC00844 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm9.staticflickr.com/8041/8035016356_1ed8637438_z.jpg,1,4,"Zinc Works Taken from Risdon, looking across the River Derwent, the Zinc Works looks like an amusement park. 15 seconds @ F22."
amusement,http://farm6.staticflickr.com/5197/7232150980_8bf489e5a6_z.jpg,0,5,"DDL_3040 Adventure Island, Southend-on-Sea"
amusement,http://farm9.staticflickr.com/8330/8367801095_3099885a35_z.jpg,1,4,Ren Froger bij 10 jaar Voedselbank HUIZEN - Eregast Rene Froger luistert naar het welkomslied tijdens de viering van het 10-jarig bestaan van de Voedselbank. ANP KIPPA MICHAEL KOOREN
amusement,http://farm3.staticflickr.com/2853/9507091897_273e8f5d0b_z.jpg,1,4,Amusement Park in The Dark OLYMPUS DIGITAL CAMERA
amusement,http://farm8.staticflickr.com/7129/7459100830_184044cac1_z.jpg,1,4,LT-233 Explore panerai87's photos on Flickr. panerai87 has uploaded 14488 photos to Flickr.
amusement,http://farm9.staticflickr.com/8489/8211283813_709daab172_z.jpg,1,4,"Keansburg Amusement Park Keansburg, New Jersey"
amusement,http://farm8.staticflickr.com/7182/6887707776_5a39cae3ca_z.jpg,1,4,The Power Surge A Ferris wheel gone mad.
amusement,http://farm8.staticflickr.com/7360/13858575945_05fee51349_z.jpg,2,3,Story Land-2696 Follow me on twitter Visit my Website Find me on Facebook
amusement,http://farm9.staticflickr.com/8377/8360745693_230b5fc395_z.jpg,0,5,San Antonio Texas SeaWorld marine mammal park The Beluga whale swimming in a pool of water being fed food or fish 2012 Shamu oceanarium Amusement Animals Marine mammal life Sea World Water San Antonio Texas SeaWorld marine mammal park The Beluga whale swimming in a pool of water being fed food or fish 2012 Shamu oceanarium Amusement Animals Marine mammal life Sea World Water
amusement,http://farm3.staticflickr.com/2833/9233942254_079fb54ca2_z.jpg,1,4,DSC00656 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm8.staticflickr.com/7472/15389079713_800cfc0290_z.jpg,1,4,"Fries and Burgers House of Horror, Miami"
amusement,http://farm6.staticflickr.com/5446/10011591395_a5eec25ffe_z.jpg,2,3,DSC02118                                
amusement,http://farm8.staticflickr.com/7234/7279639760_35cce4df2b_z.jpg,0,5,Copenhagen Carnival  2012 Explore Ren Eriksen's photos on Flickr. Ren Eriksen has uploaded 7957 photos to Flickr.
amusement,http://farm3.staticflickr.com/2917/14797337613_e2e03fa827_z.jpg,2,3,"UKABEL2013_0325 Ferris Wheel at Pripyat Amusement Park, Pripyat, Chernobyl Exclusion Zone, Ukraine"
amusement,http://farm8.staticflickr.com/7121/7028467953_97f157772b_z.jpg,2,3,Carousel Inflatable Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm8.staticflickr.com/7062/6973022719_2633acc34a_z.jpg,2,3,Florida Vacation 2012 98 Explore Liblodgesr's photos on Flickr. Liblodgesr has uploaded 24393 photos to Flickr.
amusement,http://farm9.staticflickr.com/8452/7975419672_a06e0a1ea4_z.jpg,2,3,"Willem Hazenberg_201209_NLD_5D2_WHB__MG_8495 Foto's bestellen kan op OYPO via deze link: www.oypo.nl/pixxer.asp?id=748392A20F15F214#.UE7Vc7QST8s.t...   In Eelde gebeurt het!""  Het kleurrijkste evenement van Drenthe  Het Bloemencorso Eelde kent een lange traditie. In 1957 verscheen dit corso voor de eerste keer op de weg. We kunnen met gepaste trots constateren dat dit Corso inmiddels is uitgegroeid tot een van de grootste jaarlijks terugkerende culturele buitenevenementen. Dit feestelijk evenement is een publiekstrekker van formaat geworden. Maar liefst 90.000 bezoekers komen op dit evenement af. Het Bloemencorso Eelde wordt door de onafhankelijke jury steevast betiteld als een van de  mooiste corso's van Europa. We krijgen ook steeds meer internationale erkenning getuige de groeiende stroom bezoekers van uit de gehele wereld. Ook in de internationale pers wordt aandacht aan dit corso besteed.  Het Bloemencorso Eelde is niet te vergelijken met andere Corso's in Nederland. Dit heeft alles te maken met de creatieve hoogstandjes van onze ontwerpersgroep, de combinatie van dahlia's met snijbloemen en andere natuurlijke materialen. Passend geklede en geschminkte figuranten accentueren de uitbeelding. Het Bloemencorso Eelde is meer dan een show van bloemen. Muziek zowel op Corsowagens als in de stoet, theater en verschillende andere vormen van amusement zorgen voor een mix die dit Corso zo speciaal maken. Het Bloemencorso Eelde wordt geheel gerealiseerd door vrijwilligers. Ruim 3000 personen zijn actief bij het Corso betrokken."
amusement,http://farm8.staticflickr.com/7348/9543813661_0907cf2122_z.jpg,1,4,no title Explore sketch-photography's photos on Flickr. sketch-photography has uploaded 368 photos to Flickr.
amusement,http://farm8.staticflickr.com/7371/10238551243_bcf0a37e25_z.jpg,2,3,"Fairfield County Fair - Lancaster Ohio - October 12, 2013 Explore rbatina's photos on Flickr. rbatina has uploaded 18267 photos to Flickr."
amusement,http://farm9.staticflickr.com/8228/8360648629_9d7ce68fbc_z.jpg,0,5,San Antonio Texas SeaWorld marine mammal park A comical show called The Cannery Row Caper featuring sea lions and Walrus 2012 Shamu oceanarium Amusement Animals Marine life Sea World San Antonio Texas SeaWorld marine mammal park A comical show called The Cannery Row Caper featuring sea lions and Walrus 2012 Shamu oceanarium Amusement Animals Marine life Sea World
amusement,http://farm3.staticflickr.com/2931/14055170148_e0e758de44_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7115/8152467934_80819a838a_z.jpg,1,4,"Trip to Gullivers Kingdom - Matlock Bath November 3rd 2012, trip amusement park"
amusement,http://farm3.staticflickr.com/2858/11168548433_91156fd486_z.jpg,2,3,Moomins Cafe @ Tokyo Dome City Explore *_*'s photos on Flickr. *_* has uploaded 165080 photos to Flickr.
amusement,http://farm9.staticflickr.com/8194/8088037808_f0cafb12f1_z.jpg,2,3,"Franklyn's Freaky Farm Just like in 2011, Storybookland has become Franklyn's Freaky Farm"
amusement,http://farm8.staticflickr.com/7388/14178413995_c7ca3e53c9_z.jpg,1,4,"WVIA Day at Knoebels 2014 Pictures from WVIA's Member Day at Knoebel's Amusement Park on May 10th, 2014."
amusement,http://farm9.staticflickr.com/8321/8015451201_5f3e97f20a_z.jpg,2,3,Tarzan? You can't take him anywhere!
amusement,http://farm6.staticflickr.com/5499/10378286466_597ddfd77b_z.jpg,2,3,Pumpkins and Figures Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8339/8185878315_251aecbce6_z.jpg,1,4,IMG_3192 Explore behindthethrills' photos on Flickr. behindthethrills has uploaded 114432 photos to Flickr.
amusement,http://farm9.staticflickr.com/8283/7492599612_04394bafc3_z.jpg,2,3,Universal Studies Universal Studies
amusement,http://farm6.staticflickr.com/5555/15086697296_883780ddb1_z.jpg,0,5,Gullivers World 14                                
amusement,http://farm9.staticflickr.com/8291/7857237564_ea847c56eb_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7266/8154164019_7da516d397_z.jpg,0,5,2012 Alton Towers Ultimate Fireworks Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8184/8104328794_33a838d6d3_z.jpg,1,4,Hampton Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm8.staticflickr.com/7133/7627575606_0a853009b4_z.jpg,0,5,russian amusement.. Nikon Coolpix P7000
amusement,http://farm3.staticflickr.com/2911/14047519688_bd276393e7_z.jpg,0,5,5D3_0637.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm4.staticflickr.com/3776/14312039103_1d2f9e5126_z.jpg,1,4,giant inflatable amusement park(angrybird) - mayflower joy via Tumblr ift.tt/1pjP1j8
amusement,http://farm4.staticflickr.com/3881/14600213648_d4c0d8a50f_z.jpg,2,3,DSC_0596 Explore Judi Lyn's photos on Flickr. Judi Lyn has uploaded 5763 photos to Flickr.
amusement,http://farm9.staticflickr.com/8045/8094713312_c7b0a18281_z.jpg,0,5,"2012 Boy Scout Beach Jam At the Santa Cruz Beach Boardwalk, Cub Scouts and Boy Scouts had a blast at our 4th Annual Boardwalk Beach Jam!"
amusement,http://farm8.staticflickr.com/7093/7392746084_602dbda772_z.jpg,0,5,"Kemah Fireworks_20120615_0514.jpg Taken at Kemah Broadwalk on Kemah, TX.  If you like this image you might consider liking my page on Facebook to keep up with my newest work.  Please don't use any of my photos without permision (I'm very accesible if you ask first)."
amusement,http://farm8.staticflickr.com/7202/6903982012_92bd5598e2_z.jpg,0,5,The Laughing Clowns  Explore Steve Taylor (Photography)'s photos on Flickr. Steve Taylor (Photography) has uploaded 12149 photos to Flickr.
amusement,http://farm9.staticflickr.com/8152/7277630538_3d4f98c275_z.jpg,1,4,0094 Explore rwanne's photos on Flickr. rwanne has uploaded 1322 photos to Flickr.
amusement,http://farm6.staticflickr.com/5498/9323810647_90bdc3384e_z.jpg,0,5,"Lunar New Year 2013 - Monterey Park   Monterey Park's Lunar New Year festival features vendors offering unique gifts and specialty items, food booths with various types of delectable items, amusement rides, and lots of live entertainment. The traditional  New Year lion and dragon dancers along with firecrackers will kick-off the festival Saturday morning. Various types of entertainment will be featured on both days. A large carnival fun zone will be featured in parking lots at the corner of Garvey and Lincoln Avenues.     Past Lunar New Year events in Monterey Park have drawn crowds estimated at 50,000 to 100,000 visitors coming from all over the Southern California area.  Plan on attending now for a full weekend of fun, entertainment, shopping and dining.    "
amusement,http://farm9.staticflickr.com/8004/7419635026_46d0245aa3_z.jpg,2,3,Sample photo of EX-ZR300 Yomouri land  Casio EXILIM EX-ZR300
amusement,http://farm6.staticflickr.com/5480/14058124479_44f4f1fecc_z.jpg,0,5,Amusement Parks (82) Amusement Parks
amusement,http://farm6.staticflickr.com/5524/9186823411_fb1005a819_z.jpg,0,5,"The SkyScreamer, way up in the air at Six Flags Fiesta Texas, San Antonio Explore TheSeafarer's photos on Flickr. TheSeafarer has uploaded 923 photos to Flickr."
amusement,http://farm8.staticflickr.com/7374/9491603221_90ea342522_z.jpg,0,5,"Extreme Attraction The Extreme Attraction in Magic World, Amusement Park in Hyres, Var, France.  Copyright and permission to use should be sought to: farsac.t[at]gmail.com"
amusement,http://farm9.staticflickr.com/8250/8665844834_947063bcae_z.jpg,2,3,"Think he has caught a red herring ... The dummy fisherman in a dinghy moored in a flooded field between East Ilsley and Compton, Berkshire. It has caused much amusement to passing traffic and made the local press. Normally the River Pang is just a underground stream at this point but because of the amount of rainfall and snow we have had over the last few months the stream has surfaced and formed pools of water north and south east of the village of East Ilsley. Unfortunately it has also lead to flooding in cellars and bubbled through the tarmac in the roads."
amusement,http://farm3.staticflickr.com/2935/14493324086_018c295875_z.jpg,1,4,Diamondback at Kings Island Diamondback at Kings Island
amusement,http://farm9.staticflickr.com/8211/8381561429_aacecfbd59_z.jpg,1,4,CAL_1394.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm8.staticflickr.com/7483/15532320529_a8d13ec8b7_z.jpg,1,4, 
amusement,http://farm3.staticflickr.com/2875/13068662874_e2484beed3_z.jpg,2,3,Space Age at Night One of the umbrella rides that will probably be removed for 2014.  This one is called Space Age.  These are very nostalgic to me.
amusement,http://farm6.staticflickr.com/5534/9224462659_67b3f067d7_z.jpg,0,5,IMG_1454 Explore ik631's photos on Flickr. ik631 has uploaded 5855 photos to Flickr.
amusement,http://farm9.staticflickr.com/8451/8052015958_ef67d43774_z.jpg,1,4, 
amusement,http://farm4.staticflickr.com/3844/14699993260_a8b0ff79cc_z.jpg,1,4,"Ferrari World - It's Your Turn,   Ferrari World is a Ferrari themed amusement park on Yas Island in Abu Dhabi. The central park is situated under a 200,000 m2 roof making it the largest indoor amusement park in the world. It is home to Formula Rossa, the world's fastest roller coaster."
amusement,http://farm3.staticflickr.com/2898/14277878061_41f4325890_z.jpg,2,3,"walking dinosaur www.kawahdino.com China leading manufacturer supplier exporter of design and production simulation models (e.g. animatronic dinosaur, dinosaur costume, dinosaur fossil replicas, dinosaur skeleton, simulation animal etc.)  Contact: Amanda   Email: amandakawah@gmail.com  "
amusement,http://farm6.staticflickr.com/5450/9225061820_27de3b3080_z.jpg,1,4,IMG_3394_mdwld_st_fair                                
amusement,http://farm9.staticflickr.com/8184/8084451767_284b8c6257_z.jpg,1,4,Dreamland Amusements Himalaya. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm8.staticflickr.com/7270/7515971704_476de1a68b_z.jpg,1,4,IMG_8567 Explore Delphic Photography's photos on Flickr. Delphic Photography has uploaded 4472 photos to Flickr.
amusement,http://farm9.staticflickr.com/8151/7486735960_feefc0c66e_z.jpg,1,4,Port Aventura 2012 (047) [iPhone 4S] Explore ashltd's photos on Flickr. ashltd has uploaded 39235 photos to Flickr.
amusement,http://farm4.staticflickr.com/3906/14660731467_c3f221bd3c_z.jpg,1,4,"Spreepark, Berlin Explore annajasinski's photos on Flickr. annajasinski has uploaded 1158 photos to Flickr."
amusement,http://farm4.staticflickr.com/3751/11925818025_bf5d45f252_z.jpg,1,4, 2014.01.13 
amusement,http://farm8.staticflickr.com/7431/9442329340_fae0b3956c_z.jpg,2,3,"lift hill The Cannon Ball Lake Winnepesaukah amusement park Rossville, Georgia"
amusement,http://farm8.staticflickr.com/7230/7277319944_d9c1d7b890_z.jpg,1,4,Hersheypark Hersheypark
amusement,http://farm8.staticflickr.com/7069/6836122358_c4dd72095a_z.jpg,2,3,P1011812 Explore Jason512's photos on Flickr. Jason512 has uploaded 1262 photos to Flickr.
amusement,http://farm8.staticflickr.com/7095/7198702068_99f01a3227_z.jpg,0,5,Mega Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8078/8305476504_6f5e87067d_z.jpg,2,3,Minhoco Explore bcayres' photos on Flickr. bcayres has uploaded 979 photos to Flickr.
amusement,http://farm8.staticflickr.com/7307/9444501222_f6fc4c372b_z.jpg,2,3,Six Flags New Orleans www.adventurebibleschool.com/six-flags-new-orleans/
amusement,http://farm9.staticflickr.com/8523/8527477424_89fc4884c6_z.jpg,2,3,CONEY ISLAND POLAR BEAR CLUB 03/03 2013 PHOTOS BY GORDON GATTSEK Top88nynet1@Aol.Com swim 03/03/2013
amusement,http://farm8.staticflickr.com/7297/9273110554_0c947ab389_z.jpg,2,3,"Pariserhjulet: Lisebergbanan, Atmosfear & Beyond Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr."
amusement,http://farm9.staticflickr.com/8163/7130433463_ee1568bf7e_z.jpg,1,4,DSC_5934 Explore beltz6's photos on Flickr. beltz6 has uploaded 5153 photos to Flickr.
amusement,http://farm9.staticflickr.com/8303/7874098856_81cb7167e2_z.jpg,0,5,leviathan photo Ride 24: Leviathan 3 (9:00)
amusement,http://farm8.staticflickr.com/7207/6864638712_2a0c2d506e_z.jpg,2,3,Carousel Explore souljacker_pt2's photos on Flickr. souljacker_pt2 has uploaded 1211 photos to Flickr.
amusement,http://farm3.staticflickr.com/2827/11594254344_281659d9f0_z.jpg,1,4,IMGRED_0018 Amusement park next to missiles - why not?
amusement,http://farm3.staticflickr.com/2911/14294406633_64267f0a17_z.jpg,1,4, 
amusement,http://farm9.staticflickr.com/8541/8694494068_b97654daa4_z.jpg,1,4,"Feeling Wet, Wet, Wet? Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr."
amusement,http://farm9.staticflickr.com/8630/16054351733_321b1455db_z.jpg,2,3,Ultra Buzz                                
amusement,http://farm8.staticflickr.com/7067/6774265750_d1936e2945_z.jpg,2,3,spreepark 2 abandoned amusement park in berlin
amusement,http://farm9.staticflickr.com/8340/8258796515_81309c8d62_z.jpg,1,4,NYC -5022 Jane's carousel at Brooklyn Bridge Park.
amusement,http://farm8.staticflickr.com/7371/12507242004_c6d3922a84_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7457/14193084663_f410aff869_z.jpg,2,3,"Picture Of An Amusement Ride Inside Playland Park In Rye, New York. Photo Taken Saturday May 3, 2014 Picture Of An Amusement Ride Inside Playland Park In Rye, New York. Photo Taken Saturday May 3, 2014.   DSC3409"
amusement,http://farm8.staticflickr.com/7562/15607501650_fe10ca2a0e_z.jpg,1,4,"Raketti Raketti (Rocket), Linnanmki amusement park, Helsinki, Finland."
amusement,http://farm6.staticflickr.com/5347/7198249798_a99735e705_z.jpg,0,5,Above the trees Needles Amusement Park
amusement,http://farm8.staticflickr.com/7049/6910021669_66ecb8e5d4_z.jpg,2,3,IMG_4755 Explore PURE image / Nick Lin's photos on Flickr. PURE image / Nick Lin has uploaded 13877 photos to Flickr.
amusement,http://farm3.staticflickr.com/2814/10832736816_81c2c70d63_z.jpg,0,5,Top of the Loop Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8222/8301768657_9822696e15_z.jpg,0,5,Disneyland 2012 It's a Small World.
amusement,http://farm8.staticflickr.com/7202/6799821598_c57fcbf405_z.jpg,0,5,"Fun on the Rainforest Rapids Raintrees, Hallidays Point, NSW Copyright - All Rights Reserved - Black Diamond Images  We recently purchased this Blast Zone Rainforest Rapids inflatable water fun centre  for a 2 and 4 year old combined birthday party. The two year old had no problems accessing the slides and quickly learned to climb up onto the top of the slide. Rainforest Rapids was certainly well received with all the kids having a real blast over the two days we had it erected. Keeping the big kids (young and not so young adults) off it was the biggest problem. The unit is equipped with a blower at the rear which maintains a constant pressure in the unit. A garden hose connects to water sprayers above the 2 slides lubricating them while simultaneously filling a low pool at the base which allows for lots of splashing fun on a hot day. A mesh net above the top of the slide prevents children climbing out over the top. This is a very necessary safety feature. More Information"
amusement,http://farm3.staticflickr.com/2809/13373434823_a9e445023e_z.jpg,1,4,Chokhi Dhani Some random shot from the artisan village concept called Chokhi Dhani
amusement,http://farm6.staticflickr.com/5468/8981123676_1522c46f3f_z.jpg,0,5,Amusement_Park-rides.42 Explore johanpdx's photos on Flickr. johanpdx has uploaded 7070 photos to Flickr.
amusement,http://farm9.staticflickr.com/8379/8468771499_72ff9040ef_z.jpg,1,4,Mask #2. I couldn't shut my eyes. Much to the amusement of my table! Mask #2. I couldn't shut my eyes. Much to the amusement of my table!
amusement,http://farm9.staticflickr.com/8224/8381472715_4779c003de_z.jpg,1,4,CAL_0299.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm8.staticflickr.com/7086/7360883456_38e1482d53_z.jpg,0,5,"HJackman_Week23 Theme: Blue - ""Swinging in the big blue sky"" We were meant to fly!  See more of our trip to the Amusement park on my blog here: newd7000user.wordpress.com/2012/06/21/week-23-of-52-theme..."
amusement,http://farm6.staticflickr.com/5505/9164698708_da6dd1a7af_z.jpg,2,3,not amused 13 Explore Risk and reward's photos on Flickr. Risk and reward has uploaded 313 photos to Flickr.
amusement,http://farm6.staticflickr.com/5032/13961714247_997e5ccaa4_z.jpg,0,5,The Scorpion Explore ProPhotoMagic's photos on Flickr. ProPhotoMagic has uploaded 290 photos to Flickr.
amusement,http://farm8.staticflickr.com/7319/9231960480_005ecc71fa_z.jpg,1,4,DSC00626 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm9.staticflickr.com/8537/8697669658_e5b91a91d5_z.jpg,2,3,Amusement Explore David's Exposure's photos on Flickr. David's Exposure has uploaded 495 photos to Flickr.
amusement,http://farm6.staticflickr.com/5314/14324725933_5d9b878773_z.jpg,1,4,Seibu Amusement Park /  Scenes around Seibu Amusement Park on a relatively quiet and cool afternoon.  
amusement,http://farm8.staticflickr.com/7241/7176886235_68bbc695c4_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7054/6827447318_64e2545cab_z.jpg,2,3,Epcot: Flower and Garden Donald Duck Topiary Explore Liblodgesr's photos on Flickr. Liblodgesr has uploaded 24393 photos to Flickr.
amusement,http://farm9.staticflickr.com/8165/7453322926_96b51917b5_z.jpg,2,3,"The wetland mafia Everland animal park -- ""You talkin to me?"" That swan must be the enforcer, because the fish look more doofy than intimidating."
amusement,http://farm9.staticflickr.com/8210/8243841829_344fd6b255_z.jpg,0,4,DSC_0749 Explore miansoca's photos on Flickr. miansoca has uploaded 16538 photos to Flickr.
amusement,http://farm8.staticflickr.com/7063/6895610309_b02569a897_z.jpg,0,5,From the Rocks Explore Mi-Wu's photos on Flickr. Mi-Wu has uploaded 5286 photos to Flickr.
amusement,http://farm3.staticflickr.com/2935/13940496034_4b453657dc_z.jpg,1,4, 
amusement,http://farm6.staticflickr.com/5340/8783239718_b3b7f96a49_z.jpg,2,3,"Shooting gallery at a Russian amusement park Visiting ' ' (Park Riviera), an amusement park in the Russian seaside city of Sochi. In summer it is packed with visitors, but in winter it is really dead."
amusement,http://farm9.staticflickr.com/8441/7817639928_f7915957bc_z.jpg,2,3,Untitled Playing games at Adventureland indoor amusement park in the mall.
amusement,http://farm3.staticflickr.com/2940/14178411614_d9519759a4_z.jpg,0,5,"WVIA Day at Knoebels 2014 Pictures from WVIA's Member Day at Knoebel's Amusement Park on May 10th, 2014."
amusement,http://farm3.staticflickr.com/2834/9446939626_de52470a02_z.jpg,0,5,5D3_5505.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm9.staticflickr.com/8451/8029678085_0de98a81b4_z.jpg,2,3,Cabramatta Moon Festival-48 Explore The Vigilante Photographer's photos on Flickr. The Vigilante Photographer has uploaded 35310 photos to Flickr.
amusement,http://farm6.staticflickr.com/5113/14474045036_fbf79589a8_z.jpg,2,3,Schueberfouer 2013 Explore Greg's World Photography's photos on Flickr. Greg's World Photography has uploaded 331 photos to Flickr.
amusement,http://farm6.staticflickr.com/5460/6920398518_b3b92ff017_z.jpg,1,4,Coaster Explore AsylumGreen's photos on Flickr. AsylumGreen has uploaded 1181 photos to Flickr.
amusement,http://farm4.staticflickr.com/3690/9996284685_97e1f3aee1_z.jpg,1,4,Vidmpark Amusement park in Budapest
amusement,http://farm9.staticflickr.com/8005/6997836566_81c01f1378_z.jpg,2,3,A & P Shows Choco Cups. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm6.staticflickr.com/5471/9660919241_ec640e68ed_z.jpg,1,4,"2013 Bournemouth Air Festival Happyland Amusements, West Undercliff Promenade."
amusement,http://farm9.staticflickr.com/8014/7486753222_9e6068da4e_z.jpg,2,3,Port Aventura 2012 (051) [iPhone 4S] Explore ashltd's photos on Flickr. ashltd has uploaded 39235 photos to Flickr.
amusement,http://farm9.staticflickr.com/8115/8628469731_1c2d349431_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7414/10289786304_cbed983908_z.jpg,2,3,IMGP4095 Explore koichimura's photos on Flickr. koichimura has uploaded 13084 photos to Flickr.
amusement,http://farm6.staticflickr.com/5487/11678805636_cf4fc5bbda_z.jpg,0,5,Pick Your Prize Explore Packing-Light's photos on Flickr. Packing-Light has uploaded 3592 photos to Flickr.
amusement,http://farm4.staticflickr.com/3799/9263849504_ba35c1e8bc_z.jpg,1,4,"Wheeeee! Amusement parks? Who needs 'em. Cadets at Acadia have a thrilling ride from the roof of a sea cadet training vessel during abandon-ship drills, otherswise known as the ""Jetty Jump."" (Capt. Wendy Patterson photo)"
amusement,http://farm9.staticflickr.com/8070/8212356380_429bf42a2f_z.jpg,2,3,"Keansburg Amusement Park Keansburg, New Jersey"
amusement,http://farm4.staticflickr.com/3679/9976382845_3c23f264fe_z.jpg,2,3,hyde park winter wonderland 2013 Explore bonography's photos on Flickr. bonography has uploaded 569 photos to Flickr.
amusement,http://farm9.staticflickr.com/8445/7917121382_e166eeb749_z.jpg,2,3,Carousel Horse Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm4.staticflickr.com/3690/9591581515_33e42726a3_z.jpg,1,4,"P1000745 ""Grona Lund,"" amusement park, Stockholm."
amusement,http://farm4.staticflickr.com/3721/9323623622_8e30f4a4d5_z.jpg,2,3,Skull Mountain Six Flags Great Adventure. New Jersey. July 2013.
amusement,http://farm9.staticflickr.com/8342/8243587341_4cae3e746a_z.jpg,2,3,DSC_0364 Explore miansoca's photos on Flickr. miansoca has uploaded 16538 photos to Flickr.
amusement,http://farm9.staticflickr.com/8051/8088136563_ac0e8b3e43_z.jpg,2,3,Trick or Treat Doors Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm4.staticflickr.com/3677/13669054984_3ffaee0fd1_z.jpg,2,3,CPA Asticou 2014 Journe d'amusement - Fun Day
amusement,http://farm8.staticflickr.com/7061/13509029223_b5879b7cde_z.jpg,1,4,  a view from the Ferris wheel Explore hiace555's photos on Flickr. hiace555 has uploaded 788 photos to Flickr.
