sadness,http://farm6.staticflickr.com/5202/5373091104_36c3bf8db3_z.jpg,0,5,"I'm bruised and broken; bitter and blue... First floor people Ill take my place among the throngs Everyone reading books on how not to fall  Some may say, the world looks the same through red eyes No way Covered in dirt off the floor, Im seeing straight  Dont be scared if you know Help me to explain myself  Who am I to fool now if youre gone, youre gone? If I am found below the ground Im searching, desperate.  Prepared people, take your places on deck. Im a lost boy with no one to tell me I am safe  Overarching rules have told me not to think about,  Who am I to fool now if youre gone, youre gone? If I am found below the ground Im searching, desperate.  This hole is deeper by the hour My hands are bleeding I spin around Youre nowhere Ill throw away my ugly plans Theyre too tired to push me anywhere but down  So who am I to fool now if youre gone, youre gone? When I am found below the ground Im searching, Im desperate  One of my favourite songs in the world, by one of my all time favourite bands, Barcelona's ""First Floor People"".   This is a photo I did for my ""Between Fantasy and Reality"" school project, one of my favourites. "
sadness,http://farm5.staticflickr.com/4015/4491247202_15d0cd5cd8_z.jpg,0,5,Sadness... (Iuma)
sadness,http://farm4.staticflickr.com/3120/3237620954_923f26b88f_z.jpg,1,4,Imag007 phonecamera
sadness,http://farm4.staticflickr.com/3203/3047782637_6135f05366_z.jpg,2,3, 
sadness,http://farm8.staticflickr.com/7002/6468893661_bba553e484_z.jpg,0,5,Emotion 2 Homework Assignment 8 - Emotion
sadness,http://farm3.staticflickr.com/2617/4157381793_c8595e39ef_z.jpg,2,3,Mika 21 year old model from Kazakstan.  There was a certain sadness to these pair of eyes...
sadness,http://farm5.staticflickr.com/4143/4940097343_2ff7587121_z.jpg,2,3,"PO, Healdsburg, CA ( 242/365) With great sadness I learned that our wonderful, small and homey Post Office burned to the ground when we were gone.  What a mess and a major complication for those 1,000 residents who had PO boxes.  A total loss to say the least.  "
sadness,http://farm4.staticflickr.com/3153/2319728221_a08ce3bd1a_z.jpg,2,3,14/365reject As I stated in my day 14 of 365......I really just wasn't in the best of moods today. Both photos really reflected my emotions.....but I decided to go with the other one instead of this one.
sadness,http://farm5.staticflickr.com/4103/5185295607_efe4c884b7_z.jpg,0,5, 
sadness,http://farm7.staticflickr.com/6018/6006706197_fbb86db0bc_z.jpg,0,5,"curious? fisherman on a bridge in Istanbul Turkey, Nikon D3 and 85mm"
sadness,http://farm4.staticflickr.com/3816/12145154944_64995af90f_z.jpg,2,3,"A Longing, Prolonged  I miss the warmth of a summer sun. "
sadness,http://farm2.staticflickr.com/1010/5189268290_fc4ee9c88f_z.jpg,1,4,Sad When the world is just too much...
sadness,http://farm8.staticflickr.com/7338/10925421024_a93f835921_z.jpg,1,4,Untitled Explore catherine r booty's photos on Flickr. catherine r booty has uploaded 349 photos to Flickr.
sadness,http://farm5.staticflickr.com/4144/5052074165_15719f197e_z.jpg,1,4,Milou & Rebecca Explore Capture VisiOn's photos on Flickr. Capture VisiOn has uploaded 328 photos to Flickr.
sadness,http://farm8.staticflickr.com/7169/6821186853_0ec276340b_z.jpg,1,4,sadness Explore Haru.SukiCC's photos on Flickr. Haru.SukiCC has uploaded 217 photos to Flickr.
sadness,http://farm9.staticflickr.com/8295/7875562268_9c39860df1_z.jpg,2,3,Making masks for Auntie LaLa - Avida See my blog at:  Champagnewishesandrvdreams.com - Tears of joy...tears of sadness
sadness,http://farm4.staticflickr.com/3942/15032308964_0e9decf945_z.jpg,1,4,Doucement mais surement #supersculpey #sculptor #sculpting #face #woman #anatomy #sadness #wip #instaart #bust #art Explore Riita Design's photos on Flickr. Riita Design has uploaded 93 photos to Flickr.
sadness,http://farm6.staticflickr.com/5606/15676447646_f96d5038e7_z.jpg,2,3,"Inside my heart This is a poem with no rhyme scheme that I wrote. I dedicated it to my friends and family who helped me and still help me in times of stress, sadness and depression."
sadness,http://farm6.staticflickr.com/5545/10670555033_aa2351b2ce_z.jpg,2,3,"Il Testamento ""Perch la scelta infondo  l'unica cosa che rende questa vita almeno dignitosa. E quindi scelgo di saltar dal cornicione come un gabbiano, falco o piccolo aquilone  come un'aereo, una falena, un pipistrello che vola alto invece ora  un misfacello. Ho scelto te per dei motivi misteriosi, siam stati accanto per giorni meravigliosi  e lo sai bene che lo faccio per natura, non rivederti pi  l'unica paura.  Ai ben pensanti che lo trovano immorale.  A quelli che lo leggeranno sul giornale. Alle signore bocca larga e parrucchiere. Chi non mi lascia farlo in altre maniere! Io ho scelto esattamente tutto quel che sono, senza la scelta io la vita l'abbandono! Ho scelto tutto, tutto tranne il mio dolore  Lo ammazzo io e non c' niente da capire."" { Andrea Appino  www.youtube.com/watch?v=-ZtE2wY8_uY  Facebook Page Web Site"
sadness,http://farm9.staticflickr.com/8270/8775205866_15500b6e56_z.jpg,2,3,"Metro Last Light Metro Last Light   2720*1700 downsampling, SweetFX"
sadness,http://farm8.staticflickr.com/7326/12530886055_32e9ba6340_z.jpg,2,3,Untitled Copyrighted  Luca Cipriani/Unlight Project Photography all rights reserved
sadness,http://farm4.staticflickr.com/3384/5817508574_139ba6950e_z.jpg,2,3,"All who have now become a grain of hope. Hopefully, the crystals of longing began to belong to me forever. With no sadness in it. @ Toyota Astra Motor (jln.danau sunter)     Comments on Koprol: www.koprol.com/s/1azi9"
sadness,http://farm6.staticflickr.com/5560/15002427470_322a55f1b5_z.jpg,1,4,Hopeness. Cemetery.
sadness,http://farm9.staticflickr.com/8085/8482001813_1035199125_z.jpg,1,4, 
sadness,http://farm9.staticflickr.com/8144/7401842642_38e76a0aa9_z.jpg,1,4,"summertime sadness Where will I go? Who am I now? What's the future like? Why do days pass so quickly? Why am I still here? I feel so trapped in my daily life, all I want to do is to go and explore"
sadness,http://farm5.staticflickr.com/4075/4778002001_a7a2109823_z.jpg,0,5,_MG_8894 copy Explore Lau_Lau Chan's photos on Flickr. Lau_Lau Chan has uploaded 343 photos to Flickr.
sadness,http://farm4.staticflickr.com/3667/10718650266_8627a5c3a7_z.jpg,2,3,"Missing Piece [week 30]  I'm still searching for my missing piece.   ------------------------------------------------------------------------------------------  ""Sometimes someone controls everything about you And when they tell you that they just can't live without you They ain't lyin', they'll take pieces of you  And they'll stand above you and walk away That's right and take a part of you with them""    Facebook  |  Tumblr | Instagram  | Website"
sadness,http://farm3.staticflickr.com/2942/15141552248_cc48072966_z.jpg,1,4,"Day 235/365 Lost Time - I don't know what day it is, I don't know what I was doing last. But somehow I ended up standing here in this road. Was it a metaphor to slow down? Speed Up? I feel like I'm losing myself to the brute called life or maybe I'm just not cut out for it..."
sadness,http://farm4.staticflickr.com/3242/2302744586_dd2b282259_z.jpg,2,3,"Spettatore Malinconico.. - ""Grazie per essere venuto..e per il caff..mi ha fatto piacere rivederti, anche se per poco. Come al solito non faccio in tempo a ragionare della tua compagnia che gi fuggo via..baci""  Questo  quanto mi ha scritto prima che ripartisse..di corsa, come  solita fare..  Queste mese  molto delicato per me..un sacco di persone se ne stanno andando...altre son gia andate via..altre andranno via molto presto.. Io come al solito ho sempre quella sensazione di ""rimanere"". La cosa particolare  che se ne stanno andando tutte quelle persone che non mi hanno banalmente accompagnato per un pezzo di vita.... No...se ne stanno andando tutte quelle con cui son cresciuto..che mi hanno cambiato, plasmato... Tutte quelle che mi hanno emozionato maggiormente, fratelli, sorelle, amanti, amici, parenti.. Quei pezzi di cuore..che adesso decidono di staccarsi e spostarsi in un altro punto d'italia... Lontano da questa quotidianit che forse non era indispensabile...che forse non serviva come io pensavo... Lontano dai sospiri, e dal mio sguardo.... Cose che in questo mese mi hanno lasciato un'p ""cos""... Spettatore malinconico di migrazioni di Cuori..                     a Lorena, Francesco, Monica, a chi se ne  gia andato..e a chi non lo far mai..    (questo  autobiografico) "
sadness,http://farm4.staticflickr.com/3771/14250975761_1bb21e480e_z.jpg,2,3,Don't look down Explore dondevinoapararlacitainaudible's photos on Flickr. dondevinoapararlacitainaudible has uploaded 83 photos to Flickr.
sadness,http://farm8.staticflickr.com/7505/15509703969_42787cdd6a_z.jpg,2,3,P10605Depression's cry for help41 Light and dark
sadness,http://farm8.staticflickr.com/7174/6459546227_e75c1b7e49_z.jpg,2,3,Absolute silence leads to sadness. It is the image of death. Jean-Jacques Rousseau #iphoneography #mexico Explore Georgina214's photos on Flickr. Georgina214 has uploaded 368 photos to Flickr.
sadness,http://farm6.staticflickr.com/5543/10891057385_5f25a19dd0_z.jpg,2,3, 
sadness,http://farm8.staticflickr.com/7343/12243572424_122279f705_z.jpg,2,3, 
sadness,http://farm3.staticflickr.com/2856/11437450246_cf5f00c717_z.jpg,2,3,Sadness Explore KalyaWestwood's photos on Flickr. KalyaWestwood has uploaded 360 photos to Flickr.
sadness,http://farm8.staticflickr.com/7280/7641126702_c01bcc9714_z.jpg,0,5,Infected provocation HoD - Provocation Piercing Set - Super infected 100% Glam Affair- Leah skin - Ethereal Sadness (Past TDR) Glam Affair - Liliana top - Red LeLutka - Trend hair - Arctic ID - Vampire eyes (Past hunt gift)
sadness,http://farm3.staticflickr.com/2849/9884176025_731f92057a_z.jpg,2,3,los pies de bruno Explore mancu2000's photos on Flickr. mancu2000 has uploaded 653 photos to Flickr.
sadness,http://farm9.staticflickr.com/8245/8643654844_6ee8efe368_z.jpg,1,4,protect gesture drawing
sadness,http://farm7.staticflickr.com/6178/6156303931_98b385f772_z.jpg,0,5,sadness Explore kazekageson's photos on Flickr. kazekageson has uploaded 78 photos to Flickr.
sadness,http://farm9.staticflickr.com/8111/8572400110_52d355ab25_z.jpg,2,3,Crayons~! On Black
sadness,http://farm9.staticflickr.com/8241/8509687940_c99c07c86b_z.jpg,2,3,"I'm just so cold ...I'm going to cry... Please help me, Sir... Be a sweet guy,.."
sadness,http://farm3.staticflickr.com/2906/14468936356_7fdd559ea4_z.jpg,2,3,"I know you, I walked with you once upon a dream Barra do Ribeiro is a small city in the countryside of Rio Grande do Sul State in the south of Brazil. I had gone there to know my ex gf's homeland. This city had good times in the past but today is in decadence. So, my idea was to portray it. That's why I shoot abandoned old houses, empty streets, a big factory closed, a church without mass and wastelands. I think there are a feeling of loneliness and sadness. Can you feel the mood?"
sadness,http://farm8.staticflickr.com/7193/6936672571_de233a1ba1_z.jpg,0,5,Laos Girl Explore ChrisGomezE.'s photos on Flickr. ChrisGomezE. has uploaded 135 photos to Flickr.
sadness,http://farm7.staticflickr.com/6017/5950321882_c1ef7defd6_z.jpg,1,4,"Waning Reef, a blue great dane.  Not as old as he looks, but this photo is a stark reminder of how age can creep up on all of us.  It evokes a feeling of sadness for me, although a very happy dog, I have caught him at his quietest and most vunerable.  The lighting I used brings out the white in his muzzle, his eyes distant and darkened, his wrinkled skin reminding us of an aging relative."
sadness,http://farm5.staticflickr.com/4134/4877915833_0c99ab0297_z.jpg,0,5,"Antologia de una mente sin final (Texto abajo) Nikon P90 - Trabajo Practico Escenas  ON/OFF .... OFF.  Desconecto el bulbo raqudeo del cerebro y me asemejo a lo mas parecido a la muerte: Un merecido receso. El impulso no deja de correr y solo llega a la extremidades, es un circulo constante de efervecencia muscular ; sepultaria las palabras si no creo que es asi. Antagonista es el cerebelo en la mayoria de los casos, pero esta no es la ocasion. Como un animal desgarro la carne en la boca de un tercero para confabular esas ocasiones que un placebo no sirvio para intoxicar al cerebro. Buscamos sin encontrar, pero encontrando algo lo mas parecido a lo que me decian , hoy en dia puede ser que frutos prohibidos me dejen llevar la epidermis a un estado hermoso, tan bello que lastime a la vista propia , hablamos por supuesto de algo sublime. Lo sublime es aquello que produce tanto romanticismo en cada celula que llega a lastimar ... mucha gente suele asemejarlo a la pasion o a los celos ... pero los sublime no es nada que alguien comun no puedo no simplicar, es complexo y unico ......... me hace acordar a la sensacion que uno siente en una crisis sentimental e intenta adjudicarse algo que nunca fue meramente personal:  la culpa por ejemplo. La mente se niega a las controversias porque la razon es la vida del musculo cerebral, los musculos en cambio perjudican el buen pensar, incitan a la pasion de poder aferrarse a otros tantos nunca se deberian caer .... pero algunas veces pueden fallar.  Fotografia y texto por Jonathan Mittag Bruno "
sadness,http://farm9.staticflickr.com/8083/8328775111_bae21f5e41_z.jpg,2,3,"Marriage Therapy | Fox Valley Institute | Naperville, IL (630) 718-0717 We offer an outstanding marriage therapy program. Give us a call! | Fox Valley Institute | 640 North River Road, Suite 108, Naperville, IL 60563 (630) 718-0717 www.fvinstitute.com "
sadness,http://farm7.staticflickr.com/6130/5989756611_c24f3cbb10_z.jpg,2,3,"Morning after joint 004/365 Since the wether is bad lately, I don't work. Which makes me really sad and depressed. I have quite a lot of expensses comming up - trip to NY, new school year, books and shit like that. I spent the days food allowance on beer and weed. So at the end I was getting high with my buddies. ""Joint (ad)venture""  This was taken the morning adter smoking weed. I don't think that there is any effect for the next morning, but my sadness is still there. "
