sadness,http://farm8.staticflickr.com/7040/6925210453_7d021143da_z.jpg,1,3,The flat Explore Marie Panda's photos on Flickr. Marie Panda has uploaded 90 photos to Flickr.
sadness,http://farm6.staticflickr.com/5448/10134022015_75b85bbfb2_z.jpg,2,3,Practicando con acrlicos #doodle #paint #acrlico #mujer #rostro #dj #sadness #face #look #like #is #mad #portrait #illustration #art #process #painting Explore MaLiCiA111's photos on Flickr. MaLiCiA111 has uploaded 330 photos to Flickr.
sadness,http://farm6.staticflickr.com/5222/5633097740_dc7f34f545_z.jpg,2,3,Untitled Explore Bailee B's photos on Flickr. Bailee B has uploaded 649 photos to Flickr.
sadness,http://farm5.staticflickr.com/4099/4906297376_202c5b7fde_z.jpg,1,4,Sadness Explore Juan Monroy-Nieto's photos on Flickr. Juan Monroy-Nieto has uploaded 45 photos to Flickr.
sadness,http://farm9.staticflickr.com/8544/8714238532_50bc21e48c_z.jpg,0,5,PHILIPTRENGOVE2013 - All Rights Reserved Explore SophieLouiseAnne's photos on Flickr. SophieLouiseAnne has uploaded 25 photos to Flickr.
sadness,http://farm4.staticflickr.com/3411/3476794125_265a1471c1_z.jpg,2,3,A Portrait of the Artist as a Young Woman The final exposure of my last pack of Polaroid 600.  And it didn't even turn out.  Sadness.   Kimberly D. Sink
sadness,http://farm4.staticflickr.com/3250/2758297059_35eb377fe8_z.jpg,1,4,LONG GONE Explore Kittie52's photos on Flickr. Kittie52 has uploaded 4370 photos to Flickr.
sadness,http://farm4.staticflickr.com/3275/3071307446_b8fafbb07d_z.jpg,1,4,sadness Explore poster1116's photos on Flickr. poster1116 has uploaded 195 photos to Flickr.
sadness,http://farm9.staticflickr.com/8167/7467379786_619d162646_z.jpg,0,5,Untitled Explore personaldemonslave's photos on Flickr. personaldemonslave has uploaded 124 photos to Flickr.
sadness,http://farm6.staticflickr.com/5314/5880336202_7ca9b87baa_z.jpg,1,4,"Nobody really cared, but a pretty little girl with a bow in her hair www.sfu.ca/~mteboekh/asst/loveofasoldier.html"
sadness,http://farm8.staticflickr.com/7157/6612121329_fd06edaabf_z.jpg,2,3,"WEBsad FACES 1a www.youtube.com/watch?v=DXfDlY5s96A  Conceptual photography project by Daniel Polacek (student of INSTITUTE OF CREATIVE PHOTOGRAPHY OF THE SILESIAN UNIVERSITY). The photographs shows apokalypse atmosphere on faces of some people, who are addicted on webcamera chat."
sadness,http://farm4.staticflickr.com/3248/2329270771_9cd56d5c1e_z.jpg,2,3,Sadness Explore Extevao's photos on Flickr. Extevao has uploaded 94 photos to Flickr.
sadness,http://farm5.staticflickr.com/4077/4895116842_62ef355d0c_z.jpg,1,4,Road sadness.... Grandparents and their grandson...car broke down and they died trying to walk to a lodge in 30 below temps...even more disturbing is the lodge they were looking for was less than 1 mile down the road. :(
sadness,http://farm4.staticflickr.com/3951/15534138490_640a37148c_z.jpg,0,5,Despair self portrait of me trying to portray loss of someone close 
sadness,http://farm6.staticflickr.com/5045/5210797131_e4436a73a2_z.jpg,1,4,Les Branches (Mahnaz Ganji) Explore manazganji's photos on Flickr. manazganji has uploaded 33 photos to Flickr.
sadness,http://farm8.staticflickr.com/7335/12041299455_ce58483a6d_z.jpg,2,3, 
sadness,http://farm5.staticflickr.com/4015/4343028959_eb331f56db_z.jpg,1,4,Sadness Explore SoulBlend's photos on Flickr. SoulBlend has uploaded 2878 photos to Flickr.
sadness,http://farm4.staticflickr.com/3110/2428687993_638caa6650_z.jpg,1,4,Oltre quel che vedete vi  questo quegli occhi stanchi con una gran tenerezza
sadness,http://farm6.staticflickr.com/5474/14413234498_988dbb6166_z.jpg,2,3,34/365 Explore I am a Nomad's photos on Flickr. I am a Nomad has uploaded 371 photos to Flickr.
sadness,http://farm5.staticflickr.com/4074/4779387479_99f5f9254a_z.jpg,2,3,"""In a sad dolor, out of joy"" Explore 912greens' photos on Flickr. 912greens has uploaded 8617 photos to Flickr."
sadness,http://farm5.staticflickr.com/4005/4546853462_90cabe0bc6_z.jpg,1,4,"Woman in Black at Fort Custer Woman in black walking among gravestones at Fort Custer National Cemetery, a national cemetery where military veterans are buried, near Augusta and Battle Creek, Michigan, USA, 2008_MI_3476"
sadness,http://farm4.staticflickr.com/3766/12037817164_ab27f62649_z.jpg,0,5,"Inspiration. Gone... Project: ""Motions are in the shape emotions are"""
sadness,http://farm8.staticflickr.com/7019/6453713897_62fe64bbc7_z.jpg,0,5,"Paula. Una, nadie y cienmil... Press L"
sadness,http://farm5.staticflickr.com/4005/4290939546_100132bae6_z.jpg,2,3,IMG_0630 sadness. 
sadness,http://farm5.staticflickr.com/4143/4918061860_05d6cd1716_z.jpg,1,4,"I amuse myself with terror, from what graves have we come, for what evil next was I compounded? Ed. Please get out.     Now.    [august 24, 2010] 290/365"
sadness,http://farm7.staticflickr.com/6145/6041064007_108cbf0d6f_z.jpg,1,4,IMG_4000 Elmwood Cemetery - Memphis.
sadness,http://farm4.staticflickr.com/3657/3693462593_0be70e3acb_z.jpg,1,4,"f e l i c i t  ? La vita va. E' perpetuo il moto.  Lo scienziato sa come prenderla.  Felicit: ci si arriva a nuoto.  Ci si spoglia. Si leva l'ancora.   Quando lei lo baci, disse:  Amore, non farmi male.  Non farmi soffrire.  Ho fatto un sogno:  tu c'eri.   Vivo cos. Tra il sociale e il vuoto.  Guarda gli alberi come crescono.  Felicit: ci vorrebbe un prete  o un Mondo delle Idee  comprensibile.   Quando lui la baci, si sbagliava.  Forse mentiva. Piangeva di gioia.  Ha di crudeli, la vita.  Quando lei se ne and,  mi ricordo bene il suo sguardo.  Lasci qui la giacca.  Il mio amore  freddo.   www.youtube.com/watch?v=hycUeDXffck"
sadness,http://farm4.staticflickr.com/3784/11251714063_02d6a9544e_z.jpg,1,4,Untitled Explore laura_iolanda's photos on Flickr. laura_iolanda has uploaded 84 photos to Flickr.
sadness,http://farm6.staticflickr.com/5282/5239082956_2f27452cf4_z.jpg,2,3,thoughtful young girl wearing hat Explore Delia Craciun's photos on Flickr. Delia Craciun has uploaded 140 photos to Flickr.
sadness,http://farm3.staticflickr.com/2696/4241981532_80b7b8aa2f_z.jpg,1,4,sad woman 2 Explore Smokin.Jo's photos on Flickr. Smokin.Jo has uploaded 205 photos to Flickr.
sadness,http://farm6.staticflickr.com/5319/5889763840_a48e3aac71_z.jpg,2,3,"On an Adventure This would be my dog Newman. My other dog, Winston, died in May and Newman has been pretty lonely ever since. But every once in a while he'll overcome that sadness and go a bit beyond the reaches of our backyard."
sadness,http://farm2.staticflickr.com/1261/5115492993_affbe92a27_z.jpg,2,3, 
sadness,http://farm8.staticflickr.com/7340/14085410665_608c1b41ef_z.jpg,2,3,IMG_0539 Explore Ronie Steiner's photos on Flickr. Ronie Steiner has uploaded 53 photos to Flickr.
sadness,http://farm4.staticflickr.com/3740/9624003776_0d9bcafc70_z.jpg,0,5,Untitled Explore lameyre's photos on Flickr. lameyre has uploaded 306 photos to Flickr.
sadness,http://farm3.staticflickr.com/2621/3831565115_000ef22800_z.jpg,1,4,I Have Found... ... a joy that jumps over sadness. I found You. -Kim Walker  228/365
sadness,http://farm3.staticflickr.com/2098/2493652414_c57c68f230_z.jpg,0,5,Saudade Explore Renan T.'s photos on Flickr. Renan T. has uploaded 221 photos to Flickr.
sadness,http://farm4.staticflickr.com/3808/9296739674_9b80ab1bf1_z.jpg,1,4,(26) 52 weeks of happiness or sadness. :/   More at my blog!  Blog atualizado! 
sadness,http://farm3.staticflickr.com/2522/3935767972_a46d7da98a_z.jpg,1,4,"Fallen Fire Fighter Memorial, Respects IAFF, International Association of Fire Fighters, 23rd Annual Fallen Fire Fighter Memorial 2009 Observance, Saturday, September 19, 2009 in Colorado Springs, Colorado at Memorial Park.  There is something somber (seriousness and sadness combined) and yet very touching about the way this young man is looking at the photograph leaning against the wall.   "
sadness,http://farm6.staticflickr.com/5596/14850502074_46a3a42277_z.jpg,0,5,I learnt to breathe without you Explore Eleanor Parsley's photos on Flickr. Eleanor Parsley has uploaded 151 photos to Flickr.
sadness,http://farm8.staticflickr.com/7533/15037774894_256c000736_z.jpg,1,4,By tomorrow you'll be gone. Explore shannon van zyl's photos on Flickr. shannon van zyl has uploaded 141 photos to Flickr.
sadness,http://farm6.staticflickr.com/5522/12586378063_f5ec16ea70_z.jpg,1,4,"Guardian Explore Girl from Serbia, Belgrade's photos on Flickr. Girl from Serbia, Belgrade has uploaded 81 photos to Flickr."
sadness,http://farm8.staticflickr.com/7027/6756724219_ff8dbcc861_z.jpg,1,4,"Mr. WoodenHead Darko                  <<Drowning in sadness and unable to dream he has drifted deeper and deeper into the darkness of his sleep. And when the darkness consumes the starlight, nightmares rule the night...>> Explore pHotosensible (tutt'icolorippiUno)'s photos on Flickr. pHotosensible (tutt'icolorippiUno) has uploaded 943 photos to Flickr."
sadness,http://farm4.staticflickr.com/3148/2984889267_5d4b67e5ba_z.jpg,2,3,      Explore phlegmat's photos on Flickr. phlegmat has uploaded 1891 photos to Flickr.
sadness,http://farm4.staticflickr.com/3940/14977386184_0cb5b0eb34_z.jpg,2,3,Cross against dramatic sky Conceptual image of the religious symbolic cross
sadness,http://farm4.staticflickr.com/3847/14939328379_1b5f0b597a_z.jpg,0,5,Julia Follow me here:  Tumblr Instagram 500px Facebook
sadness,http://farm4.staticflickr.com/3898/14608669461_e0c83afdc2_z.jpg,2,3, 9/07/14                                    #me#nature#love#sad#sadness#summertime#subscribe#followme#thekievblog#kievgo#kievblog#uablog#ukraine_recommends#followmeplease#tags4likes#tadaa#tagsforlikes#statue#nature#park#architecture#modern#art#stopwar#ptn Explore artemio.raenok's photos on Flickr. artemio.raenok has uploaded 107 photos to Flickr.
sadness,http://farm3.staticflickr.com/2515/4009611502_356c699cd9_z.jpg,1,4,Trying to figure out.. Where exactly did I go wrong? This is for abuse and domestic violence  Please view here! View On Black  BTW: MY FIRST EXPLORED!!! :D
sadness,http://farm5.staticflickr.com/4002/4612471022_85fbe176e8_z.jpg,2,3,"rain (version) Dieses Bild war mein Beitrag zu der Ausstellung ""Schieflage"" im Museum Voswinkelhof, Dinslaken.   This picture was my contribution to an exhibtion in Museum Voswinkelshof, Dinslaken, Germany."
sadness,http://farm9.staticflickr.com/8390/8575984010_c34ac4a210_z.jpg,2,3,"Blue World I took this photo with the blue point filter on my phone. I like experimenting with different color techniques and filters. My hair is blue, so I decided to try the blue point filter on myself. Due to the natural lighting I got from my window, the blue you seen in my hair is minimal. Even though theres more blue in my hair, I think the whole picture is symbolic. The small areas of blue represent the small areas of sadness that others can see, but there is more blue, more sadness that meets the eye. That goes for everyone not just myself."
sadness,http://farm6.staticflickr.com/5214/5385480962_e2a7c4483e_z.jpg,1,4,Leid Aller Bleistift
sadness,http://farm4.staticflickr.com/3287/2981483203_c97ec2c824_z.jpg,2,3, 
sadness,http://farm8.staticflickr.com/7292/9450347821_a47c8fda91_z.jpg,2,3,an anonymous almost impersonal sadness Explore los_fotos' photos on Flickr. los_fotos has uploaded 356 photos to Flickr.
sadness,http://farm3.staticflickr.com/2741/4085645513_12457852d5_z.jpg,1,4,"I guess sorry doesn't quite cut it  Window texture      View On Black it's much better there trust me, it makes the colours look better.        Please do this! It's for my project :( Please do it if    1) You're rich :D  2) You love luxury sportscars!          Oh and also this photo is slightly inspired by the beautiful  Sarah Schloo .        Long draggy post coming up ahead (and some photos in the comments)        I was with my friend last night, and he told me I apologized too much and too often which made it loose it's meaning and sincerity. I do fully agree with him on that, I suppose I'd feel the same if someone kept saying sorry to me.      I used to have a hard time saying sorry when I was younger because I was felt resentful and hateful towards people. I realized that that only made me less likable and from then on I changed it, but I can see his point, I apologize for everything, I feel guilty about everything.       I'm so afraid about hurting people's feelings, I always try to sugarcoat my words, even towards someone I dislike because I'm really scared they'll feel hurt. Sometimes when I hear people give bad comments to others like ""Omg I don't like what you're wearing, it's ugly."" ""Omg what happened to your hair, EWWWW.""  Yes it's honesty, yes I know *true friends* ""stab each other in front"" instead of at the back but a real friend would care about the other person's feelings too right? I'm sure there are better ways to phrase these kind of comments.   Maybe I'm oversensitive, I don't know why I can readily accept it when people talk like this to me, it's okay, I don't feel hurt, maybe just annoyed if it's a really rude comment. It's odd because I usually don't take offense, it's not easy to offend me. But it hurts me when I hear other people say this to their friends. Sometimes, it's inevitable that such a comment might slip out from my mouth and immediately I'm like ""Oh fuck, oh shit, I just said that.""          I think this is something I need to get over because maybe it's not such a good thing. I've been slandered, flamed, bitched about countless times, my words have been misconstrued and thrown right back in my face, I've been so so so hated by some people, they hate me so much and I do not know why because I don't even know them personally, but I don't even bother standing up for myself anymore, I just let them say what they want.    Some might say it's a mature thing to do, but some might say I'm like a pushover. Honestly, from experience ignoring someone doesn't mean they'll go away, it means they'll try harder.    "
sadness,http://farm3.staticflickr.com/2561/5802163714_8569e37cb3_z.jpg,2,3,A Simple Line The line between happiness and sadness has become faded
sadness,http://farm8.staticflickr.com/7340/10520283965_d4889a5d5d_z.jpg,0,5,Sadness  Oscar Snchez photography.  ALL RIGHTS RESERVED.  Use without permission is illegal.  osanchezphoto.blogspot.com.es
sadness,http://farm9.staticflickr.com/8113/8633687877_1c9e455071_z.jpg,1,4,"Can you hear me now?  So scared to dream in a world with no sunlight.  When you wake up, you know its darker than last night.  Quickly we forget, sacrifice gone by. Born to walk away, been walking my whole life.  Theres no light, theres no sound. Hard to breathe, when youre underground.  Can you hear me now? Hear me now!  ~ Hollywood Undead - Hear me now"
sadness,http://farm3.staticflickr.com/2384/2482147946_69ca8b704a_z.jpg,2,3,05-10-08_2203.jpg The graduate...alone and waiting for friends to celebrate with. It's been a day of amazing tears and tears of sadness.
sadness,http://farm9.staticflickr.com/8037/7979438145_168d60afd0_z.jpg,1,4,Sadness Vimy Ridge Memorial
sadness,http://farm4.staticflickr.com/3690/13480541985_4a60139dd6_z.jpg,2,3, 
sadness,http://farm5.staticflickr.com/4101/4925357945_1a961f850c_z.jpg,0,5,sadness Explore marius.tudor's photos on Flickr. marius.tudor has uploaded 1087 photos to Flickr.
sadness,http://farm8.staticflickr.com/7578/16159536812_f1b461705b_z.jpg,2,3,"The Fleeting Moment The essence of my last four years on the road can be characterized by everything I cant remember. High school began and so did staying up all night to write arguments for my Language Composition class, and waking up at the break of dawn to hand them in. It catalyzed my exhaustion, discouragement high school gave me my first taste of homesickness. But it also started bonds, independence, and my adolescent exploration of the world. September of 2011 began the rush that became my life. Now in December of 2014 the rush is slowing down. The commute is lessening; time dedicated to rest is increasing. Im learning to breathe again, absorbing more than just fragments of my experiences.  By June, this rush will have reached a halt. My photographs are tribute to the 2 cities I grew up in, and the one city that gave me my first shot at something I love.  The Escaping Moment was designed to spotlight the blur in Dayton, the lights in New York, and the faces in Chilltown Jersey City; to pay homage to the moments that made me feel small, and the ones that made me feel larger than life. Homage to every light rail ticket I purchased, and every metro card I swiped, every Friday afternoon I spent in the passengers seat of my fathers car, and every Saturday night I vaguely remember. These photographs are an expression of details I lost in my rush of a life, and the beauty of my experience without them. "
sadness,http://farm9.staticflickr.com/8431/7835993476_6c225d13a1_z.jpg,0,5,sadness wet edge plate
sadness,http://farm6.staticflickr.com/5098/5445132400_be180dc857_z.jpg,1,4,"Day 66/365 Funny how things happen. I ended up at a country cemetery today, never intending to go to one. I figured while I was there I'd take a couple of pics and be on my way. The first thing I noticed was a single set of footprints through the knee-high drifts, at the other end was this scene. It was a poignant reminder that Valentine's day is about expressing your love to your special someone, no matter where they are."
sadness,http://farm7.staticflickr.com/6176/6240353219_4b96c3c008_z.jpg,2,3,Sadness Explore Squashy1's photos on Flickr. Squashy1 has uploaded 5935 photos to Flickr.
sadness,http://farm4.staticflickr.com/3217/3146334210_91c8fafb1f_z.jpg,2,3,there's no kiss today Explore MNDR's photos on Flickr. MNDR has uploaded 39 photos to Flickr.
sadness,http://farm7.staticflickr.com/6119/6271195683_d9b7c290d2_z.jpg,2,3, 
sadness,http://farm6.staticflickr.com/5528/11953702983_8be6d49469_z.jpg,2,3,"Such a look of sadness These photos are taken from the actual water source in Nambiri, Uganda."
sadness,http://farm5.staticflickr.com/4027/4405252578_651997f2f9_z.jpg,2,3,Sadness at the scoreline! Explore b3ckielee87's photos on Flickr. b3ckielee87 has uploaded 28 photos to Flickr.
sadness,http://farm5.staticflickr.com/4116/4791225775_f185bbc73f_z.jpg,2,3,"one nine four. Charlatanism I appreciate all of your condolences, but it's all sad to me because I said yesterday that what I was feeling would not be expected. Grief is expected. I'm not grieving. I don't feel a loss. Our life here at home truly has continued as if nothing happened. These pictures ought to prove it.   How fucked up is that? My own family can die and I feel nothing. I was never close with him, or anyone on my dad's side of the family, for that matter. Most all of them are like him, if that tells you anything. I feel a sort of sadness for the fact that the only grandfather I knew died. And because I'm not completely malicious, of course I can be sorry for the family. But wait, I'm the family? Seems so foreign to me. I was named after the man, for crying out loud. Shouldn't I be feeling something?   And I do. I am. Feeling something, I mean. I feel sadness for the fact that this is what my family is. Distant, detached, fake. Mean.   +5 SOOC in comments. Grant took all of these. "
sadness,http://farm7.staticflickr.com/6167/6247257646_4381ef13b4_z.jpg,2,3,Untitled Explore larimayumi's photos on Flickr. larimayumi has uploaded 187 photos to Flickr.
sadness,http://farm5.staticflickr.com/4040/4401354648_2cdbbf5012_z.jpg,2,3, 
sadness,http://farm7.staticflickr.com/6061/6032097781_8c0b96698b_z.jpg,1,4,Summer Daze Took this as I walked by this kid.
sadness,http://farm6.staticflickr.com/5141/5602244367_f1d143c58c_z.jpg,2,3,"Fesival of Tragedy Road Downtown Ishinomaki Miyagi Touhoku Japan Earthquake Tsunami Disaster 2011 I finally made it out to downtown Ishinomaki with a friend on April 3rd, 2011.  Although we made it out quite late, we were able to help a little by distributing water and food to a few people.  Although downtown Ishinomaki was hit very hard by the tsunami, it was very uplifting to see the progress that had already been made.  Military supply camps, squads of police, and groups of volunteers were all working tirelessly in restoration.  The downtown area seemed to be getting far more attention than any of the other areas I've visited, but rightfully so, since it has a far higher population density.    Despite the incredible progress that had been made, there is clearly still a lot to do.  The chorus of destroyed boats, cars, and houses again echoed throughout the town.  Oil-logged muck permeated through the hills of debris and toxic smells wafted through the air, but people managed to keep their spirits up regardless.   - Hide quoted text -  The most somber part of the day for me, was after we left the downtown area and made our way up to Hiyoriyama park.  I would sometimes come up to Hiyoriyama to view the cherry blossoms, watch the sunrise, or relax after archery.  Every time I went up to the park, I was stunned by the natural beauty and panoramic view of this sprawling city creeping to edge of the ocean.  This time, however, I felt as though I was punched in the gut with the starkest realization of utter destruction that I had experienced until this point.  The once beautiful view of a thriving city reaching out into the ocean, was replaced with the surreal image of toppled homes and bare foundations.  A handful of cars weaving through nearly impassable roads created the only movement in what could easily be confused with a garbage dump or wasteland.   I know that eventually the area will be restored, but it will take a lot of work and time to heal the wounds.  If you would like to donate to Red Cross Japan, please visit their website here:  www.jrc.or.jp/english/relief/l4/Vcms4_00002070.html  Also, I have decided to donate all of the profits from any of the pictures sold on my website until at least March 11, 2012.    carstenknoche.com/march-25-2011-japan-earthquake-disaster/  Lastly, you can read more stories and see more pictures from a variety of different people by purchasing Quakebook.  All revenue from the book will also be donated to Red Cross Japan.  Here is their website:  www.quakebook.org/   Thank you for facing this tragedy with us.  Carsten Knoche "
sadness,http://farm4.staticflickr.com/3425/3395234959_a0b5687c7b_z.jpg,1,4,The geometry of sadness Explore csunt's photos on Flickr. csunt has uploaded 333 photos to Flickr.
sadness,http://farm9.staticflickr.com/8366/8542210539_c5d9e84fcb_z.jpg,0,5,"224/365 Y:2 And I'm done hoping that we could work it out. I'm done with how it feels, spinning my wheels. Letting you drag my heart around. I'm done thinking that you could ever change. I know my heart will never be the same. . . but I'm telling myself I'll be ok, even on my weakest days. I get a little bit stronger. A Little Bit Stronger  But it's still hard. . .  Random Fact : Sexual attraction or arousal from people who have committed a gruesome crime is called 'hybristophilia'"
sadness,http://farm8.staticflickr.com/7235/7339832104_7152fce6e8_z.jpg,2,3,"6 Finally aware that she would never return to him, he stood beside her body with sadness and sorrow."
sadness,http://farm9.staticflickr.com/8523/8491096988_102c8cd1e3_z.jpg,1,4,Pain Explore adri_radiance's photos on Flickr. adri_radiance has uploaded 75 photos to Flickr.
sadness,http://farm8.staticflickr.com/7404/10835922006_6d1b79086a_z.jpg,2,3,"Lonely elephant. Was walking in the zoo, and somehow this elephant caught my eyes. "
sadness,http://farm8.staticflickr.com/7040/6935008780_19cd6c903b_z.jpg,0,5,the sound of silence Explore hellyandco's photos on Flickr. hellyandco has uploaded 218 photos to Flickr.
sadness,http://farm7.staticflickr.com/6077/6149030572_869411b89c_z.jpg,1,4,Sadness Explore Fhorsaken's photos on Flickr. Fhorsaken has uploaded 79 photos to Flickr.
sadness,http://farm4.staticflickr.com/3016/2782230578_6cd1ca9831_z.jpg,2,3,A red light behind sadness Black & White Sadness and some red light... First try at Black and White HDR  View On Black 
sadness,http://farm3.staticflickr.com/2925/14566735212_eda10d8705_z.jpg,1,4," I ""Well God knows Ive failed but He knows that Ive tried.""    www.youtube.com/watch?v=tTV259Iyr4w"
sadness,http://farm8.staticflickr.com/7024/6734147303_a0100ace57_z.jpg,2,3,We still remember Explore @jbtaylor's photos on Flickr. @jbtaylor has uploaded 4772 photos to Flickr.
sadness,http://farm6.staticflickr.com/5616/15440105299_af8b0165e2_z.jpg,2,3, 
sadness,http://farm3.staticflickr.com/2818/10752723803_2f4e6b7c02_z.jpg,2,3,Pop Art andreannelupien
sadness,http://farm9.staticflickr.com/8576/15145770424_d3f1b4c09c_z.jpg,1,4,"- I was always sad. But today my eternal sadness is so similar to me, that it can be called after my name. Explore Rusnius' photos on Flickr. Rusnius has uploaded 167 photos to Flickr."
sadness,http://farm4.staticflickr.com/3726/12270664336_848aceffbc_z.jpg,2,3,"You can close your eyes to the things you don't want to see, but you can't close your heart to the things you don't want to feel. Self-portrait.  Reblog on Tumblr"
sadness,http://farm9.staticflickr.com/8397/8606869781_178751aa8e_z.jpg,1,4,IMG_6292 Explore fallingwater123's photos on Flickr. fallingwater123 has uploaded 5520 photos to Flickr.
sadness,http://farm6.staticflickr.com/5600/15336001530_a20c56515e_z.jpg,2,3,"Why Depression and Sadness Are not the Same Depression and sadness are often viewed as the same thing. Part of the confusion is that the most recognizable symptom of depression is sadness, according to Stephanie Smith, PsyD, a psychologist in practice in Erie, Colo.  Read more here: psychcentral.com/blog/archives/2014/10/12/why-depression-..."
sadness,http://farm4.staticflickr.com/3920/15367339006_bc32482728_z.jpg,1,4,"SRI LANKA STRAY DOG A stray dog sleeps on the ground  in the northern town of  Kilinochchi on September 24, 2014. Officers of the Security Force Headquarters, Kilinochchi, in what appears to be a novel and an exclusive project, is to make maximum use of hundreds of stray dogs and form community dog squads to be used for surveillance and vigilance duties inside all military installations under the Security Forces Headquarters, Kilinochchi.  (Pic by - Sanka Vidanagama)  All Rights Reserved  2014  Visit - www.facebook.com/sankavidanagamaphotography"
sadness,http://farm9.staticflickr.com/8312/7963463822_3e1f27cfde_z.jpg,0,5,"211/365 If school didn't exist I'd be much happier, it's the only thing that destroys my mood."
sadness,http://farm8.staticflickr.com/7134/14017742811_5ceaa36352_z.jpg,0,5,blue Explore dea.sch's photos on Flickr. dea.sch has uploaded 117 photos to Flickr.
sadness,http://farm6.staticflickr.com/5539/9503521851_fbbff5c3bc_z.jpg,0,5,Untitled I just can't think of a perfect name for this image.  Basically this image sums up how I feel about death.
sadness,http://farm4.staticflickr.com/3610/3293296393_eb3bceab1b_z.jpg,0,5,"""I don't wanna hurt you 'cause I don't think it's a virtue, but you and I have come to our end. Believe me when I tell you that I never wanna see you again."" Never Gonna Happen - Lily Allen"
sadness,http://farm9.staticflickr.com/8379/8684337072_326615f58b_z.jpg,0,5,alone001 SONY DSC
sadness,http://farm8.staticflickr.com/7077/7389175082_9a721da249_z.jpg,1,4, 
sadness,http://farm3.staticflickr.com/2471/3622254863_39eba5275e_z.jpg,2,3,Beauty The sadness v/s the happyness
sadness,http://farm2.staticflickr.com/1406/5183250557_249435cb2e_z.jpg,2,3, 
sadness,http://farm3.staticflickr.com/2589/3979738057_fd781c786e_z.jpg,2,3,Sadness. Explore Pro-Jection's photos on Flickr. Pro-Jection has uploaded 2065 photos to Flickr.
sadness,http://farm5.staticflickr.com/4130/5097405000_43531da8d2_z.jpg,2,3,Sadness Explore Moments by Xag's photos on Flickr. Moments by Xag has uploaded 1668 photos to Flickr.
sadness,http://farm4.staticflickr.com/3813/13131410454_082de8e5ea_z.jpg,1,4,I'm not good Explore VesnaSvesna's photos on Flickr. VesnaSvesna has uploaded 164 photos to Flickr.
sadness,http://farm5.staticflickr.com/4078/4805954305_96541258a0_z.jpg,2,3,Old sadness Explore atomicpro's photos on Flickr. atomicpro has uploaded 247 photos to Flickr.
sadness,http://farm4.staticflickr.com/3378/4616277662_ec0eafa255_z.jpg,2,3,Day 118/365 - Leaving Venice is never easy... I always leave with tears in my eyes. Every time.
sadness,http://farm4.staticflickr.com/3274/2722603140_60befe6445_z.jpg,0,5,Renaissance Self. Outside is raining. I'm back to my sadness.
sadness,http://farm4.staticflickr.com/3246/2728970994_30075cf32b_z.jpg,1,4,Sadness Explore sarahmicol's photos on Flickr. sarahmicol has uploaded 3905 photos to Flickr.
sadness,http://farm5.staticflickr.com/4038/5077309728_691f8d844e_z.jpg,0,5,"The Mind is a Fickle Thing The inspiration for this photo came from Imogen Heap's song ""Hide and Seek"".  The ""takeover"" that is referred to in the song is symbolized in this photo by the process of corruption that occurs in the human mind.  Like a drop of poison diffused, so a single idea has the potential to give birth to doubt, sadness, corruption and chaos. Soon it will infect every aspect of your life, that is if you don't seek the remedy.  "
sadness,http://farm3.staticflickr.com/2172/12998889065_1f3f8be1d2_z.jpg,0,5,"Da Internacional de la Mujer 2014 Namal, una refugiada de Sudn de 24 aos recin llegada a Uganda, carga a su hija, Oma. Despus de haber huido con un poco ms de lo que llevaban puesto, Namal est preocupada por encontrar un albergue y comida.  ACNUR/F. Noy/enero 2014"
sadness,http://farm5.staticflickr.com/4014/4661803512_cf3581d715_z.jpg,2,3,"U1589190 07 Apr 1966, Hue, South Vietnam --- Hue, South Vietnam: Three grieving Vietnamese women kneel before a symbolic coffin, April 7, during ceremony honoring the more than 900 civilians killed in the recent battle for the ancient former imperial city. Some 5,000 persons attended the Buddhist service. --- Image by  Bettmann/CORBIS"
sadness,http://farm8.staticflickr.com/7071/7368597350_671e1a8f2c_z.jpg,1,4,"College FMP: Narrative photography - Five stages of grief (Depression - without tears) Two types of depression are associated with mourning. The first one is a reaction to practical implications relating to the loss. Sadness and regret predominate this type of depression. We worry about the costs and burial. We worry that, in our grief, we have spent less time with others that depend on us. This phase may be eased by simple clarification and reassurance. We may need a bit of helpful cooperation and a few kind words. The second type of depression is more subtle and, in a sense, perhaps more private. It is our quiet preparation to separate and to bid our loved one farewell. Sometimes all we really need is a hug."
sadness,http://farm9.staticflickr.com/8541/8673140089_b721634186_z.jpg,2,3,"Sorrow ignored is a ticking clock: Find it, face it, free it. #wisdom #advice #youmatter #therapy #friendship #tears #sadness Explore KnowledgeBishop's photos on Flickr. KnowledgeBishop has uploaded 205 photos to Flickr."
sadness,http://farm4.staticflickr.com/3759/13670405453_414b70a53f_z.jpg,1,4,boy in car boy looking out the car window
sadness,http://farm4.staticflickr.com/3907/14936620531_49bd79bdc3_z.jpg,2,3,I just feel lonely that's all. #love #life #death #passion #sadness #alone Explore Ahmed Bahumaid's photos on Flickr. Ahmed Bahumaid has uploaded 451 photos to Flickr.
sadness,http://farm3.staticflickr.com/2312/5704526565_928daeb2e1_z.jpg,2,3,sadness in bloom Explore Jennea2177's photos on Flickr. Jennea2177 has uploaded 6 photos to Flickr.
