anger,http://farm4.staticflickr.com/3836/14801682943_6551068b18_z.jpg,2,3,"Image from page 261 of ""Virginia illustrated : containing a visit to the Virginian Canaan, and the adventures of Porte Crayon and his cousins"" (1857) Identifier: virginiaillustra00stro Title: Virginia illustrated : containing a visit to the Virginian Canaan, and the adventures of Porte Crayon and his cousins Year: 1857 (1850s) Authors:  Strother, David Hunter, 1816-1888 Subjects:  Randolph County (W. Va.) -- Description and travel Virginia -- Social life and customs Publisher:  New York : Harper & brothers Contributing Library:  New York Public Library Digitizing Sponsor:  MSN   View Book Page: Book Viewer About This Book: Catalog Entry View All Images: All Images From Book  Click here to view book online to see this illustration in context in a browseable online version of this book.   Text Appearing Before Image: , the officer, and the pig, one after another. The colonel,unmindful of the pallid countenance and significant glances of theburning eye, leaned back in his chair, with arms akimbo, regard-ing the young farmer with cool disdain. A murmur of surpriseand indignation arose from the congregated guests. Dicks faceturned red as a turkey-gobblers. He deliberately took the pigby the hind legs, and with a sudden whirl brought it down uponthe head of the unlucky officer. Stunned by the squashing blow,astounded and blinded with steams of gTavy and wads of stuffing,he attempted to rise, but blow after blow from the fat pig fellupon his bewildered head. He seized a carving-knife, and attempt-ed to defend himself with blind but ineffectual fury, and at length,with a desperate effort, rose and took to his heels. Dick Hardy,whose wrath waxed hotter and hotter, followed, belaboring himunmercifully at every step, around the table, through the hall, andinto the street, the crowd shouting and applauding.  Text Appearing After Image: PIG VEKSUS FlilGQ. We are sorry to learn that among this crowd were lawyers,sheriffs, magistrates, and constables ; and that even his honor thejudge, forgetting his dignity and position, shouted in a loud voice,Give it to him, Dick Hardy! Theres no law in Christendom MANAGING THE SQUIRE. 261 against basting a man with a roast pig! Dicks weapon failedbefore his anger; and when at length the battered colonel escapedinto the door of a friendly dwelling, the victor had nothing in hishands but the hind legs of the roaster. He re-entered the dining-room flourishing these over his head, and venting his still unap-peased wrath in great oaths. The company reassembled, and finished their dinner as best theymight. In reply to a toast. Hardy made a speech, wherein heapologized for sacrificing the principal dinner-dish, and, as he ex-pressed it, for putting public property to private uses. In replyto this speech a treat was ordered. In those good old days folkswere not so virtuous but that a man m   Note About Images Please note that these images are extracted from scanned page images that may have been digitally enhanced for readability - coloration and appearance of these illustrations may not perfectly resemble the original work."
anger,http://farm5.staticflickr.com/4027/4661192335_9738d9f8f4_z.jpg,1,4,Glasgow Demo against Israeli attack on Aid for Gaza Flotilla (32) Anger in the Square.
anger,http://farm4.staticflickr.com/3288/2726610015_7398db0894_z.jpg,1,4,Anger - let me show you it Shaved Kitty !!!
anger,http://farm2.staticflickr.com/1177/5183427222_27f27d1c39_z.jpg,1,4, 
anger,http://farm8.staticflickr.com/7543/16014270131_24cae927b1_z.jpg,2,3,Millions March NYC March for justice for victims of police violence.
anger,http://farm3.staticflickr.com/2184/2610730303_cb90178613_z.jpg,1,4,DSC_0465b Explore oscar sanhueza's photos on Flickr. oscar sanhueza has uploaded 146 photos to Flickr.
anger,http://farm4.staticflickr.com/3393/4639548399_c3fed86355_z.jpg,0,5,scream if you want... Explore ji.ruotolo's photos on Flickr. ji.ruotolo has uploaded 29 photos to Flickr.
anger,http://farm8.staticflickr.com/7010/6733581961_8a627986cb_z.jpg,1,4,Anger Smudges yawn looks beautifully angry
anger,http://farm4.staticflickr.com/3576/3502547606_85432c894c_z.jpg,0,5,Dark Anger Explore Janmi_'s photos on Flickr. Janmi_ has uploaded 379 photos to Flickr.
anger,http://farm5.staticflickr.com/4109/4956992777_bab2407392_z.jpg,2,3,"Smash I was a bit frustrated this weekend...  -------- Strobist info:  1. Pentax AF540 at 1/4 power  in 28"" Appolo soft box at camera right.  2. Nikon SB900 with snoot at 1/8 power fired towards the guitar camera left.  Triggered via Cactus V4"
anger,http://farm6.staticflickr.com/5531/11746999294_1dc660d972_z.jpg,2,3,Angry Zorak Zorak is having one of his gamma ray induced anger and rage moments. 
anger,http://farm8.staticflickr.com/7227/13243342433_52ce279aaf_z.jpg,2,3,ISTERISMO 2014/01/11 (sat) HARDCORE PUNKSDay1 at  ANTIKNOCK  DRUNK BOi!S ISTERISMO RAISE A FLAG DIGRAPHIA ESPERANZA LASTLY POIKKEUS ACROSTIX EXTINCT GOVERNMENT ANGER FLARES SKIZOPHRENIA TOM AND BOOT BOYS 
anger,http://farm1.staticflickr.com/233/526925608_ff30954952_z.jpg,0,5, 
anger,http://farm8.staticflickr.com/7029/6556012093_279fa71401_z.jpg,2,3,La colre gabrielle-jovanovic.blogspot.fr/
anger,http://farm4.staticflickr.com/3150/2981691629_8cd9945660_z.jpg,0,5,D.I.D. Explore CHAZ+'s photos on Flickr. CHAZ+ has uploaded 323 photos to Flickr.
anger,http://farm8.staticflickr.com/7066/6848252477_a6af374d2b_z.jpg,0,5,"FINAL MAJOR PROJECT This image was part of FMP college work, we had to come up with our own series of images on any idea that we wanted, giving us full creative freedom to explore all styles. I chose to do a series of images on the Seven Deadly Sins as I have always been interested in vices and virtues of the human race.  I decided that I wanted to portray each sin in a non-clich way yet still related to each sin.  For Wrath I really wanted to emote anger that wrath is and I told the male model to keep screaming at me as loud as he could until he couldn't scream any longer. I shot this in the middle of a field where noone else was around, so I was able to get the full passion and emotion in his face. I used a very wide aperture of f/3.5 to create a shallow depth of field so that only the face was in focus. I created a simple edit of turning the image into black and white then overlaying red over the top, burning the eyes so that they are a lot darker and turning them red. The reason I chose to use red was because the colour theory emotes passion and anger, everything that I wanted to portray with this image. "
anger,http://farm4.staticflickr.com/3226/2816457621_cbce8c8477_z.jpg,0,5,"366-241 My modem broken. The blinky red light WAS a bad thing, and I've been without internet all weekend. So I got my hammer. Bye bye modem.  I called my ISP on Thursday night and spoke to a very nice lady. She couldn't understand me, I couldn't understand her. I spent a good fifteen minutes bellowing the phrase 'NO THAT IS NOT MY POSTCODE' down the phone at her.  My new modem will apparently be delivered to work today. If it gets here it will be a fucking miracle."
