amusement,http://farm8.staticflickr.com/7106/7473062428_a408faf866_z.jpg,1,4,DSC_2685 Explore johnjmurphyiii's photos on Flickr. johnjmurphyiii has uploaded 189249 photos to Flickr.
amusement,http://farm4.staticflickr.com/3832/11160442374_674e333327_z.jpg,2,3,Project 3- Emotions Amusement
amusement,http://farm9.staticflickr.com/8304/7917110126_2ff9b2acc6_z.jpg,1,4,Sea Ray Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm4.staticflickr.com/3816/9054105391_c7b28315ed_z.jpg,1,4,"The Ali Baba pendulum ride in the park, Emmett, Idaho. Cherry Festival 2013. Amusement park. Pendulum rides. Looping starship. Swinging ship."
amusement,http://farm9.staticflickr.com/8170/8056549499_83c4f662c7_z.jpg,0,5,Untitled Explore laura_bostonthek's photos on Flickr. laura_bostonthek has uploaded 21291 photos to Flickr.
amusement,http://farm9.staticflickr.com/8425/7863985222_6b2035c8ec_z.jpg,0,5,DSC_0117 Explore Loreen Ritter's photos on Flickr. Loreen Ritter has uploaded 45758 photos to Flickr.
amusement,http://farm4.staticflickr.com/3759/12542502375_aa3ec128cc_z.jpg,0,4,"TAITO -Japan Amusement EXPO (JAEPO) 2014 (Makuhari, Chiba, Japan) EOS 60D+Sigma 50mm F1.4 EX DG HSM  * If you have requests or comments, please describe these in photo comment space. "
amusement,http://farm9.staticflickr.com/8301/7829477400_038f13aa7e_z.jpg,0,5,"saut, danse, gymnastique,   balade promenade randonne sortie ""carnet de randonne"" ""chemin de grande randonne"" sortie marche ""sentier pdestre""  ""parc naturel rgional"" GR GRP PNR cologie ""dveloppement durable""  nature ""plein air"" chemin sentier campa N196 Best of Nature: 6,000 kilomtres de Randonnes et de Dcouvertes, Grande Ceinture Verte de Paris + Beaujolais Pays des Pierres Dores. Adely 3,500 kilomtres de randonne  13 ans.   Slideshow Diaporama:   www.flickr.com/photos/natureboheme/sets/72157631172116166...    Album Mosaque:   www.flickr.com/photos/natureboheme/sets/72157631172116166/     Notre manifeste: ""TRUC ET ASTUCE: LART ET LA MANIRE DE DONNER LE GOT DE LA NATURE ET DE LA RANDONNE AUX ENFANTS?"" www.les-vegetaliseurs.com/article-80507-commentdonnerlego...   #Balade #Promenade #Randonne #Sortie #CarnetDeRandonne #CheminDeGrandeRandonne #Sortie #Marche #SentierPdestre #ParcNaturelRgional #GR #GRP #PNR #cologie #DveloppementDurable #Nature #PleinAir #Chemin #Sentier #Campagne #Champtre #Bucolique #CeintureVerte #BonneHumeur #JoieDeVivre #Paysage #Faune #Flore #Trail #Round #Gone #Hiking #Walk #Ecology #Natural #Bucolic #Rural #Countryside #GoodMood #JoyOfLife  #Landscape #Beau #Belle #Extraordinaire #Magnifique #Surprenant #trange #Insolite #Ravissant  #Superbe #Cute #Awesome #Priceless #Amazing #Stunning #Oustanding #Beautifull #Lovely #Charming #Great #Excellent #Wonderful #Super #Delightful #Bello #Fantastic #Nice   balade promenade randonne sortie ""carnet de randonne"" ""chemin de grande randonne"" sortie marche ""sentier pdestre""  ""parc naturel rgional"" GR GRP PNR cologie ""dveloppement durable""  nature ""plein air"" chemin sentier campagne champtre bucolique ""ceinture verte"" ""bonne humeur"" ""joie de vivre""  paysage faune flore trail round gone hiking walk ecology natural bucolic rural countryside ""good mood"" ""joy of life"" landscape beau belle extraordinaire magnifique surprenant trange insolite ravissant  superbe cute awesome priceless amazing stunning oustanding beautifull lovely charming great excellent wonderful super delightful bello fantastic nice    #196, Best of, le Meilleur des Photos-Nature Adely et Yves 2006->2012! Diaporama / Slide Show  ce lien, Plein cran, (F11) full screem recomanded ! www.flickr.com/photos/natureboheme/sets/72157631172116166...   Merci de visionner notre important travail photographique ! Classeur Best of, le Meilleur des Photos-Nature Adely et Yves 2006->2012! Selection of our best photographys 2006->2012 ! Thank you to take an eye on it ! www.flickr.com/photos/natureboheme/collections/7215763007...   Lisez notre manifeste :  (Article paru sur le site des Vgtaliseurs)  Trucs et Astuces !    L'Art et la Manire de donner le got de la Nature et de la Randonne aux enfants.  www.les-vegetaliseurs.com/article-80507-commentdonnerlego...   (Franais, English, Viet nam, Spanish,)  Nous aimons la Vie ! Nous aimons la Nature ! Nous aimons la randonne ! Nous aimons la Lumire ! Nous aimons la Couleur ! Nous pratiquons la Joie de Vivre et la Bonne Humeur! Vive la Nature ! Vive la Vie ! Respectons et Aimons toutes les Formes de Vie !   We love the Life !  We love the Nature !  We love the Nature ! We love hiking ! We love the Light !  We love the Color !  We practice the Joy of Living !  Bravo the Nature ! Respect and Love all the forms of Life !  Live the Life you Love!  Chung toi yeu cuoc song! Chung toi yeu thien nhien ! Chung toi yeu thich di bo duong dai ! Chung toi yeu thich anh sang ! Chung toi yeu thich mau sac !  Chung toi thuc hanh niem vui duoc song ! Hoan ho Thien Nhien ! Hoan ho Cuoc song ! Hay Kinh Trong va Yeu thuong tat ca nhung hinh thuc cua Cuoc Song !   Nos Gusta la vida !  Nos gusta la naturaleza !   Nos gusta la caminata !   Nos gusta la luz !  Nos gusta el color ! Viva la Naturaleza !  Viva la Vida ! Respectomos e amenos todas las formas de vida ! Live the Life you Love!   [Mots Clefs :  ""me d'enfant"" ""bonne humeur""  Good mood  ""fou rire"" laughter ""joie de vivre"" exhilaration ""marche  pied"" walking allgresse  amusements amuser apaisement ardeur balade jaunt  bien-tre well-being bizarre odd  blague joke  bonheur happiness bucolique calme campagnard campagne countryside champtre champs contempler contentement ""coup de cur"" curieux curious distraction divertir divertissement gayer enchantement delightfulness enthousiasme espigle trange strange excursion pleasure trip  extraordinaire extraordinary fe ferie flicit ferveur flnerie force forestier fort forest  gaiet merriment gait guilleret herbages humour humor idyllique inaccoutum insolite unusual inspiration jeux joie, jouer jubilation liesse lyrisme malicieux muse nature observer paix pastoral pturages prairie pdestre ptillant plaire plaisanter plaisanterie posie poetry pote prairies prs prodigieux promenade outing quitude randonne ramble ravissement rcrer regarder  rjouir rigolo rire ritournelle romanesque romantique romantisme romanticism sentier srnit singulier *sourire smile sous-bois undergrowth surprenant  vif vire vitalit zen tamycoladelyves natureboheme clairefontaine yves-Noel-Marie Gonnet-Nguyen ] "
amusement,http://farm9.staticflickr.com/8440/8706904382_6b454cef85_z.jpg,1,4,"Scream, Heide Park, Deutschland Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr."
amusement,http://farm8.staticflickr.com/7077/7309485006_acb9baa592_z.jpg,2,3,"Lomo  on Golden Mile One of the many amusement arcades along Southend seafront which, er, totally lives up to its glamorous name."
amusement,http://farm8.staticflickr.com/7055/6969267243_1ae1e2c316_z.jpg,1,4,"San Francisco: The Cliff House - Playland Cowboy from the Frontierland Arcade San Francico's only beach amusement park had humble beginnings.  Along with many other small operations on Ocean Beach, Arthur Looff operated ""Looff's Hippodrome,"" a merry-go-round, and John Friedle operated a shooting gallery and ""Babyland"" (knock down the babies with a baseball).  From 1914 on they suffered the ups and downs previous small operators endured.  Friedle bought the Hippodrome and by 1921 had spent $150,000 on ten new rides and the name became ""The Chutes at the Beach.""  Wild boat rides, roller coasters, the Aeroplane Swing, Ferris Wheel, and a large midway with hundreds of games and attractions entertained the public. In 1928, George K. whitney became manager of the park and around 1942 bought out the Friedles.  During the late 1940s and 50s, Playland was rebuilt and expanded.  Whitney died in 1971 and Playland was sold to Jeremy Ets-Hokin and eventually demolished and replaced by housing projects."
amusement,http://farm9.staticflickr.com/8556/8700433790_e9171d3536_z.jpg,1,4,On the Brakes A train of Silver Star on the brake run
amusement,http://farm9.staticflickr.com/8530/8535318371_c44aa41dc3_z.jpg,0,5,"Fantasy Faire with Fans Disneyland Fantasy Faire, Princess"
amusement,http://farm8.staticflickr.com/7078/7126077639_28c5bf2bde_z.jpg,0,5,IMG_9978 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm9.staticflickr.com/8467/8146852503_0f32306c7f_z.jpg,2,3,Walt Disney World Orlando Florida theme park and rides in Disneys Animal Kingdom amusement park 2012 animal conservation Walt Disney World Orlando Florida theme park and rides in Disneys Animal Kingdom amusement park 2012 animal conservation
amusement,http://farm3.staticflickr.com/2898/14207679895_4d0a7fd275_z.jpg,1,4,SG104736-1 Explore acornuser's photos on Flickr. acornuser has uploaded 10282 photos to Flickr.
amusement,http://farm8.staticflickr.com/7431/12736876643_4c9312a2fc_z.jpg,1,4,DSC_0103 Explore allthecoasters' photos on Flickr. allthecoasters has uploaded 248 photos to Flickr.
amusement,http://farm9.staticflickr.com/8334/8082020504_47edff6c38_z.jpg,1,4,DSC_1678 Explore ashlegacy's photos on Flickr. ashlegacy has uploaded 22 photos to Flickr.
amusement,http://farm8.staticflickr.com/7190/6847003060_efaa900bfc_z.jpg,1,4,124b Explore andrewflohrspence's photos on Flickr. andrewflohrspence has uploaded 222 photos to Flickr.
amusement,http://farm4.staticflickr.com/3711/10841595274_5a97f6b03f_z.jpg,0,5,Atlanta Fair 2013 Atlanta Fair 2013
amusement,http://farm8.staticflickr.com/7374/12610140774_b08e120aa2_z.jpg,1,4,espace jeux credit photowiidoogliss Explore OFFICE DE TOURISME LA BRESSE's photos on Flickr. OFFICE DE TOURISME LA BRESSE has uploaded 4261 photos to Flickr.
amusement,http://farm4.staticflickr.com/3737/14267248561_54c1f2e5aa_z.jpg,1,4,Frozen Explore stonyherr's photos on Flickr. stonyherr has uploaded 3888 photos to Flickr.
amusement,http://farm9.staticflickr.com/8287/7661175812_3f75e22178_z.jpg,0,5,Copenhagen Tivoli The Little Airplane
amusement,http://farm9.staticflickr.com/8204/8185930278_bbe8374b9e_z.jpg,1,4,IMG_3200 Explore behindthethrills' photos on Flickr. behindthethrills has uploaded 114432 photos to Flickr.
amusement,http://farm8.staticflickr.com/7343/9096347700_1c1c1e8176_z.jpg,0,5,Cedar Point 2012 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm9.staticflickr.com/8231/8573420821_f734d48712_z.jpg,2,3,Parafield Air Display One of only 2 Astroliners around Australia.
amusement,http://farm9.staticflickr.com/8487/8218113808_74dfe980a0_z.jpg,0,5, 
amusement,http://farm9.staticflickr.com/8023/7317709724_b6eef86e25_z.jpg,1,4,E Log Flume Explore Addey Rat's photos on Flickr. Addey Rat has uploaded 2646 photos to Flickr.
amusement,http://farm8.staticflickr.com/7457/13915760060_d01c6c56cd_z.jpg,0,5,Fun figures Plasticine figures in Dam Sen fun park in Saigon.
amusement,http://farm6.staticflickr.com/5542/12464662804_647765e46e_z.jpg,2,3,"Hitch-hiking Route 66 with Lori, Scott & Paul Lori Kilmer Scott*Herman Paul Kilmer Cars Land Disney California Adventure Disneyland"
amusement,http://farm5.staticflickr.com/4121/4889312540_5bbd2ac52c_z.jpg,2,3,035_MG_1934Mission Photographic.jpg Explore Mei @ Mission Photographic's photos on Flickr. Mei @ Mission Photographic has uploaded 3649 photos to Flickr.
amusement,http://farm8.staticflickr.com/7164/6843939575_6a17889193_z.jpg,1,4,old rollercoaster in Melbourne Amusement park called Luna Park by the beach
amusement,http://farm9.staticflickr.com/8508/8398570893_fd86954771_z.jpg,0,5,IMG_0137 Explore pligocki's photos on Flickr. pligocki has uploaded 414 photos to Flickr.
amusement,http://farm3.staticflickr.com/2939/14058987220_8d4b398174_z.jpg,0,5,  Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm6.staticflickr.com/5468/6917367794_260219f8c9_z.jpg,2,3,IMG_5810 Explore eeskatyel's photos on Flickr. eeskatyel has uploaded 17139 photos to Flickr.
amusement,http://farm9.staticflickr.com/8165/7594996966_ca3d121f6a_z.jpg,2,3,Sea Lion and Otter Stadium Explore OrionSEH's photos on Flickr. OrionSEH has uploaded 15184 photos to Flickr.
amusement,http://farm6.staticflickr.com/5456/10182987346_38a25575bc_z.jpg,0,5,DSC09616 Explore Kate Hedin's photos on Flickr. Kate Hedin has uploaded 18258 photos to Flickr.
amusement,http://farm9.staticflickr.com/8211/8394030795_46c58f9c54_z.jpg,0,5,Tivoli Christmas 2012 Explore jlarsen2006's photos on Flickr. jlarsen2006 has uploaded 3503 photos to Flickr.
amusement,http://farm9.staticflickr.com/8370/8551865695_6f9c390fd9_z.jpg,0,5,Sky Fun Amusement Park by Jinkee Umali of www.livelifefullest.com Explore Jinkee Umali's photos on Flickr. Jinkee Umali has uploaded 13258 photos to Flickr.
amusement,http://farm8.staticflickr.com/7131/8152367585_6eba17d9b8_z.jpg,2,3,"Trip to Gullivers Kingdom - Matlock Bath November 3rd 2012, trip amusement park"
amusement,http://farm6.staticflickr.com/5462/9112227539_3205cb4aaf_z.jpg,1,4,Cosmo clock 4 sm A long exposure shot of an amusement ride
amusement,http://farm9.staticflickr.com/8234/8506075266_3a78d38985_z.jpg,2,3,Esmerelda Explore Swede1969's photos on Flickr. Swede1969 has uploaded 4047 photos to Flickr.
amusement,http://farm3.staticflickr.com/2877/9538495966_a1056837bc_z.jpg,2,3, 
amusement,http://farm9.staticflickr.com/8344/8244643030_cb18efb468_z.jpg,1,4,DSC_0379 Explore miansoca's photos on Flickr. miansoca has uploaded 16538 photos to Flickr.
amusement,http://farm9.staticflickr.com/8429/7622427396_93de985ee0_z.jpg,2,3,Travel Channel TV Shoot                                
amusement,http://farm8.staticflickr.com/7063/6773940334_a753297227_z.jpg,0,5,"Toy Story Land-1 Explore Shoot First, Eat Later's photos on Flickr. Shoot First, Eat Later has uploaded 18406 photos to Flickr."
amusement,http://farm8.staticflickr.com/7158/6798787523_924af21c46_z.jpg,1,4,IMG_9439.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm8.staticflickr.com/7378/9109032313_123926a5c8_z.jpg,0,5,epcot 047 Explore danimaniacs' photos on Flickr. danimaniacs has uploaded 96650 photos to Flickr.
amusement,http://farm6.staticflickr.com/5465/8841110297_27df15ce12_z.jpg,2,3,View from the Chairlift: Wipeout Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm8.staticflickr.com/7522/15426917173_2b3ac4f32e_z.jpg,0,5, 
amusement,http://farm9.staticflickr.com/8190/8104193944_dcbd3dc95d_z.jpg,1,4,Fun Houses and food trailer Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm3.staticflickr.com/2860/9436089020_244dcc9fff_z.jpg,1,4,"St. Joseph MI - Silver Beach Carousel - 100_2452.JPG Grand Indiana Auto Tour - July 31 - August 3, 2013  An HO-Scale (1/87) of the old Silver Beach Amusement Park as it existed in 1958, complete with animated rides and recorded sounds.  The diorama was created by the late Ralph Kitron and is located at the Silver Beach Carousel in St. Joseph.  www.silverbeachcarousel.com/  rememberingsilverbeach.com/  www.swmidirectory.org/History_of_Silver_Beach_Amusement_P...  www.silverbeachcarousel.com/about-us/treasured-friends/19..."
amusement,http://farm3.staticflickr.com/2900/14146952917_9acbc0a6ab_z.jpg,1,4,5D3_1656.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm4.staticflickr.com/3753/10858444254_5a5e9d727d_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7318/10230662425_002cdbddb7_z.jpg,0,5,Toy vehicles Coin operated toy vehicles for the Amusement Park diorama.
amusement,http://farm6.staticflickr.com/5527/9842937653_45579ae66c_z.jpg,2,3,_DSC2718 Harbour Festival Almere NL
amusement,http://farm9.staticflickr.com/8003/7373972358_fa56048d07_z.jpg,1,4,IMG_9758 Explore mikepirnat's photos on Flickr. mikepirnat has uploaded 13879 photos to Flickr.
amusement,http://farm4.staticflickr.com/3759/9762347221_e58491a118_z.jpg,2,3,#karia #amusement #park #teenager #Dancing #Girl #caribean #venezuela #blue #Instahub #Instagood Explore Zeuscronos' photos on Flickr. Zeuscronos has uploaded 4684 photos to Flickr.
amusement,http://farm9.staticflickr.com/8019/7472528648_bc9054e994_z.jpg,1,4,DSC_2470 Explore johnjmurphyiii's photos on Flickr. johnjmurphyiii has uploaded 189249 photos to Flickr.
amusement,http://farm8.staticflickr.com/7257/7471897490_25f236a0c2_z.jpg,2,3,DSC_2080 (2) Explore johnjmurphyiii's photos on Flickr. johnjmurphyiii has uploaded 189249 photos to Flickr.
amusement,http://farm4.staticflickr.com/3819/9054040739_7e6b9a05d4_z.jpg,0,4,Carnival Games. Duck Pond. Carnival Rubber Ducks. Explore Idahoeyes' photos on Flickr. Idahoeyes has uploaded 1177 photos to Flickr.
amusement,http://farm9.staticflickr.com/8531/8455372912_2823d1fd0c_z.jpg,1,4,Disneyland 2-6-2013                                
amusement,http://farm4.staticflickr.com/3765/13397209174_c2f0da40aa_z.jpg,2,3,"L1008781 Puerto Salvador Allende, Managua, Nicaragua.  Facing the city of Managua at the feet of Lake Managua or Xolotlan is one of the most entertainment places of the city, Port Salvador Allende.  It stretches to the shore for about one mile and still is under construction, more restaurants and entertainment places are being added.  At present Puerto Salvador Allende has become one of the best and biggest amusement park of Nicaragua.  At present this park counts with 19 restaurants which offer typical and international food and a variety of dishes at affordable prices from Central America, Mexico, Italian, fast food services, beers, liquors, wines, soft drinks, juices,  to satisfy  its approximately 100,000 monthly  domestic and international visitors."
amusement,http://farm9.staticflickr.com/8474/8361701698_94fea80e71_z.jpg,2,3,San Antonio Texas SeaWorld marine mammal park A comical show called The Cannery Row Caper featuring sea lions and Walrus 2012 Shamu oceanarium Amusement Animals Marine life Sea World San Antonio Texas SeaWorld marine mammal park A comical show called The Cannery Row Caper featuring sea lions and Walrus 2012 Shamu oceanarium Amusement Animals Marine life Sea World
amusement,http://farm9.staticflickr.com/8228/8553436839_b027f26a05_z.jpg,1,4,"2013-03-10 Medusa's ""Parade de la Troupe Rouge-Blanc"", Lucie 2013-03-10 Medusa's ""Parade de la Troupe Rouge-Blanc"" A production of www.medusasworld.nl  Photographer: Qsimple Concept/Styling/Visagie: Agnes Medusa Jasper  This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 3.0 Unported License.  You are free: to Share  to copy, distribute and transmit the work to Remix  to adapt the work  But Under the following conditions:  Attribution  You must attribute the work in the manner specified by the author or licensor (but not in any way that suggests that they endorse you or your use of the work). Noncommercial  You may not use this work for commercial purposes. Share Alike  If you alter, transform, or build upon this work, you may distribute the resulting work only under the same or similar license to this one."
amusement,http://farm9.staticflickr.com/8460/7934991944_d8af4fc919_z.jpg,1,4,"Coney Island by Night, Aug. 31, 2012 Enjoying the end of summer at Coney Island."
amusement,http://farm8.staticflickr.com/7439/14180070892_eb68a199cd_z.jpg,0,5,Rounding the Curve Eden on the Circus Train
amusement,http://farm9.staticflickr.com/8441/7778611664_b6c3008dc8_z.jpg,1,4,Ice Cream Trailer And Ferris Wheel. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm6.staticflickr.com/5522/10632148125_91c766d258_z.jpg,2,3,Sign At Original Wisconsin Ducks. Notice the wooden coaster and Trojan Horse at Mt. Olympus in the background.
amusement,http://farm6.staticflickr.com/5507/14221607566_6a7026d2dc_z.jpg,0,5,Amusement Parks (337) Amusement Parks
amusement,http://farm4.staticflickr.com/3681/12772831354_e6271eb084_z.jpg,1,4,DSC02523.jpg Explore nori-ntst's photos on Flickr. nori-ntst has uploaded 67606 photos to Flickr.
amusement,http://farm9.staticflickr.com/8266/8663353272_eb32961b12_z.jpg,1,4,Rollercoaster - No Love Play from the song - www.youtube.com/watch?v=4-lbIfaqm0U
amusement,http://farm3.staticflickr.com/2901/14047496010_c836c40a22_z.jpg,1,4,5D3_0449.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm4.staticflickr.com/3690/11833999035_25f60da6bb_z.jpg,0,5,"I've seen some pretty creepy abandoned amusement parks, and I have to say that Haw Par Villa is pretty much one of the only ones that could not possibly become MORE creepy by abandonment. Explore Leo Caesius' photos on Flickr. Leo Caesius has uploaded 359 photos to Flickr."
amusement,http://farm6.staticflickr.com/5490/10291839315_83a14636a4_z.jpg,2,3,"Asbury Park Zombie Walk, 2013 Explore Mary P Madigan's photos on Flickr. Mary P Madigan has uploaded 6204 photos to Flickr."
amusement,http://farm9.staticflickr.com/8160/7472256544_041fc455cb_z.jpg,0,5,DSC_2332 (3) Explore johnjmurphyiii's photos on Flickr. johnjmurphyiii has uploaded 189249 photos to Flickr.
amusement,http://farm6.staticflickr.com/5327/10269462696_566cb24ba7_z.jpg,1,4,IMGP3637 Explore koichimura's photos on Flickr. koichimura has uploaded 13084 photos to Flickr.
amusement,http://farm4.staticflickr.com/3673/10202695024_28ba60e841_z.jpg,2,3,DSCN1489 Oktoberfest at Quassy Amusement Park
amusement,http://farm8.staticflickr.com/7311/9373665401_112aed13fa_z.jpg,0,5,Souvenirs Lake County Fair 2013 0470 Explore www.cemillerphotography.com's photos on Flickr. www.cemillerphotography.com has uploaded 36455 photos to Flickr.
amusement,http://farm9.staticflickr.com/8547/8771321414_192cea84e6_z.jpg,1,4,carousel le belle epoque carrousel near the mayor of paris offices
amusement,http://farm9.staticflickr.com/8535/8694362872_543f9da255_z.jpg,2,3,Silver Star over the Entrance Area Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8368/8587221869_f63f3efccf_z.jpg,2,3,Spider Man at Great Adventure Spider Man makes an appearance at Six Flags Great Adventure in late summer 1979.
amusement,http://farm8.staticflickr.com/7241/7230897392_a21c5a8087_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7159/6615937361_fb6ecb6f4f_z.jpg,1,4,IMG_7053 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm9.staticflickr.com/8291/7515973576_57ce255527_z.jpg,0,5,IMG_8585 Explore Delphic Photography's photos on Flickr. Delphic Photography has uploaded 4472 photos to Flickr.
amusement,http://farm6.staticflickr.com/5495/12739311615_ce3f40e486_z.jpg,2,3,DSC_0190 Explore allthecoasters' photos on Flickr. allthecoasters has uploaded 248 photos to Flickr.
amusement,http://farm8.staticflickr.com/7447/13045935723_31818da9f8_z.jpg,2,3,Duff beer garden Explore DC Products' photos on Flickr. DC Products has uploaded 18257 photos to Flickr.
amusement,http://farm8.staticflickr.com/7319/9245666530_77867e014d_z.jpg,2,3,Kings Dominion A hot day at the amusement park.
amusement,http://farm8.staticflickr.com/7364/10237868246_89d5ca9421_z.jpg,0,5,"Goose Fair, Nottingham The 719th Goose Fair in Nottingham, UK."
amusement,http://farm9.staticflickr.com/8153/7171541155_038667a291_z.jpg,1,4,IMG_5297 Please credit if uploading to any social networking/photo sharing site.
amusement,http://farm9.staticflickr.com/8481/8182132827_c8051eb4d1_z.jpg,1,4, 
amusement,http://farm4.staticflickr.com/3790/11282240443_8e09a5e3de_z.jpg,1,4,IMG_2601 Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
