sadness,http://farm5.staticflickr.com/4152/5135445024_91a0e9571f_z.jpg,2,3, 
sadness,http://farm3.staticflickr.com/2705/4404728407_759425961c_z.jpg,2,3,IMG_8249 Explore stevenbley's photos on Flickr. stevenbley has uploaded 9120 photos to Flickr.
sadness,http://farm9.staticflickr.com/8498/8352548627_5d986b6057_z.jpg,0,5,Christmas Sadness (1 di 1) Explore infinitmi's photos on Flickr. infinitmi has uploaded 1851 photos to Flickr.
sadness,http://farm3.staticflickr.com/2927/14213566415_8ae57f559b_z.jpg,1,4,"Woman and Evening Light Portrait of a wonderful girl, Mane, Haute Provence, France, a7R, Sonnar FE 55mm F1.8 ZA "
sadness,http://farm7.staticflickr.com/6166/6198704388_b543ecc818_z.jpg,2,3, 
sadness,http://farm3.staticflickr.com/2495/3905737602_d07f6db856_z.jpg,2,3,Untitled Explore thtgrlnamdsam's photos on Flickr. thtgrlnamdsam has uploaded 1921 photos to Flickr.
sadness,http://farm3.staticflickr.com/2495/4005633031_5b5320a91b_z.jpg,1,4,"dream, hallway Explore jennymariew's photos on Flickr. jennymariew has uploaded 350 photos to Flickr."
sadness,http://farm8.staticflickr.com/7225/7392374364_884059205a_z.jpg,1,4,Untitled Idontknowwhathtisis.
sadness,http://farm6.staticflickr.com/5296/5532158755_60881f17e3_z.jpg,0,5,Sadness Explore Raphal Jolicoeur's photos on Flickr. Raphal Jolicoeur has uploaded 725 photos to Flickr.
sadness,http://farm9.staticflickr.com/8332/8115419445_fdfff8fdc1_z.jpg,1,4,"abused women closeup abused women closeup - Close-up of a sad woman with bruise on her face, Model: Alicia Medina. To Download this image without watermarks for Free, visit: www.sourcepics.com/free-stock-photography/24717186-abused..."
sadness,http://farm5.staticflickr.com/4021/4537733333_533de483cc_z.jpg,2,3,Everything has an end Explore Vidhya Sethupathy's photos on Flickr. Vidhya Sethupathy has uploaded 86 photos to Flickr.
sadness,http://farm3.staticflickr.com/2600/4011702068_d9b150bedd_z.jpg,2,3,"Sorrow  All Rights Reserved No Usage Allowed in Any Form Without the Written Consent of Serena Livingston   Taken at one of the many graveyards in Burlington Ontario.......Some call it the ""City of the Dead"" due to the amount of Cemeteries that are located there."
sadness,http://farm8.staticflickr.com/7136/6899308936_f04f49f744_z.jpg,1,4,"The spirit with in... Derlict ,Baron Hill Mansion, Beaumaris Anglesey. A truly amazing location, although there was a certain spooky atmosphere. A sadness ,yet peaceful mood srounded the building... "
sadness,http://farm7.staticflickr.com/6165/6151218079_22823c5624_z.jpg,1,4,"DR0083/ ""the OTHER HAITI""   over a million Haitians live in the Dominican Republic    They live in abysmal conditions.  They left a  poor country to live in another poor country.  There is another Haiti in the bateyes of the Dominican Republic where the heat of the sun   is relentless.   Where slum living is the rule.   Where these children will never be educated nor  hope for anything better in their lives.   Los Bateyes De Sosua"
sadness,http://farm6.staticflickr.com/5016/5516636316_0fd240eee3_z.jpg,1,4,Despair Thanks very much to bboomerindenial on morguefile for the use of their wonderful reference photo. 
sadness,http://farm5.staticflickr.com/4035/4651390521_6673a075e5_z.jpg,1,4,"Sadness. I will never know what this woman was sad about. But it shows, it really shows..  Mexico City, 29/05/10"
sadness,http://farm9.staticflickr.com/8121/8692046255_fd45851652_z.jpg,2,3,C#16 Explore stalephoto's photos on Flickr. stalephoto has uploaded 148 photos to Flickr.
sadness,http://farm4.staticflickr.com/3654/3502945490_5285364cf6_z.jpg,1,4,"124/365 ""There's a loneliness inside her, and she'll do anything to fill it in"" Day 124/365 May 4  Rogue Players--Monday Music Advice  Grey Street--Dave Matthews Band ...one of my favorite Dave songs and part of the soundtrack of my life  ""Oh look at how she listens She says nothing of what she thinks She just goes stumbling through her memories Staring out on to Grey Street.  She thinks, ""Hey, how did I come to this?"" I dream myself a thousand times around the world But I can't get out of this place.  There's an emptiness inside her And she'll do anything to fill it in But all the colors mix together - to grey  And it breaks her heart How she wishes it was different She prays to God most every night And though she swears it doesn't listen There's still a hope in her it might She says ""I pray oh But they fall on deaf ears, am I supposed to take it on myself? To get out of this place? ""  Oh There's a loneliness inside her And she'll do anything to fill it in And though it's red blood bleeding from her now It feels like cold blue ice in her heart When all the colors mix together - to grey And it breaks her heart  There's a stranger speaks outside her door Says take what you can from your dreams Make them as real as anything Oh It'd take the work out of the courage But she says ""Please There's a crazy man that's creeping outside my door, I live on the corner of Grey Street and the end of the world.""  Oh there's an emptiness inside her And she'll do anything to fill it in And though it's red blood bleeding from her now It's more like cold blue ice in her heart She feels like kicking out all the windows And setting fire to this life She could change everything about her Using colors bold and bright But all the colors mix together - to grey And it breaks her heart  It breaks her heart To Grey"""
sadness,http://farm3.staticflickr.com/2634/4013599558_94dbf069e3_z.jpg,1,4,the Sadness of the Rose View On Black
sadness,http://farm8.staticflickr.com/7016/13236754595_163f721198_z.jpg,2,3,sadness perhaps? Faces Music etno festival 2011 www.faces.fi
sadness,http://farm9.staticflickr.com/8394/8644192601_10c0ffb561_z.jpg,1,4,"Woman at the Well A compilation piece using others' stock photos and created for Rubys Treasure Challenge #24 Pots and Ghost texture with thanks to Rubyblossom Thanks to shiskababe at deviantart for the""sadness"" photo stock (crying woman) ~~~~~~~~~~~~~~~~~~~~~~~ The Biblical account of Jesus and the Samaritan Woman is found in John 4:1-26  "
sadness,http://farm5.staticflickr.com/4049/5076488241_2602048cf5_z.jpg,2,3,TOGO A woman working in a beauty saloon. Photo taken in North Togo. www.boazimages.com   
sadness,http://farm5.staticflickr.com/4102/4821509936_837e9042cb_z.jpg,1,4, 
sadness,http://farm4.staticflickr.com/3935/15634415565_43dca76a18_z.jpg,1,4,Portait of young boy Fine Art Portrait of young boy with serious expression.outdoor photography
sadness,http://farm6.staticflickr.com/5563/14832673415_7c6c89c2b0_z.jpg,2,3," / Gray Shutter5 2013 2013 Special Jury Award   /       Yi-Lin Wang / Hospital Why I Took These Pictures These are pictures of my seriously ill mother. What I want to express the most is the need for children to be understanding and supportive of their aging parents. Nothing is harder to repay the love and care our parents lavish on us. When your mother gets old and weak, she likewise needs your love and care. Even if you cant cure her illness, you can still sit next to her, hold her hand and comfort her. I opted for black-and-white photos with a five-graded scale of grays and near-grays to convey an atmosphere of sickness, decline, weakness, suffering, and life which slowly wilting away. Every time I pressed the shutter release button, the lens captured a moment of depression and sadness. Winners SpeechWinners Speech: My foremost goal is to put across my personal point of view and touch peoples hearts. And these  are made with passion and untiring devotion to their subject. To me, photography is a way of expressing and releasing my feelings and of telling stories about the relationships and emotional interactions between people. At here, I would like to take this opportunity to express my heartfelt thanks to Mr, Chun-Lu Chen, my boss at Photo shop, and Professor Chung-Hsing Huang and Mr. Chao-Liang Chen, my mentors, for their instructions, guidance and support. I will keep improving."
sadness,http://farm9.staticflickr.com/8033/8050496661_43193f326e_z.jpg,2,3,A certain look of sadness I visited Serbia and it was a little heart breaking to see all the underfed wild dogs.
sadness,http://farm6.staticflickr.com/5309/5752711796_0866e0d36e_z.jpg,0,5,I Don't Do Sadness Me not Picking My Nose. :P
sadness,http://farm8.staticflickr.com/7249/7444889728_61d47e2980_z.jpg,1,4,"Sadness? Y mientras tus ojos develan la ternura de un neonato tus manos estan listas para hacer uso de cualquiera de ser necesario. No hemos de creer en una bella mirada, que de ella pueden surgir todos los males de la vida."
sadness,http://farm8.staticflickr.com/7197/6958990712_2ce2700a45_z.jpg,0,5,"The cutest sadness/the saddest cuteness I know I shouldn't be laughing at my son crying, but how can I not??"
sadness,http://farm8.staticflickr.com/7581/16115951029_7e6b9bfc06_z.jpg,1,4,Big Eyes Collection ''Big Eyes'' Number 4  Inspired By ''Margaret Keane'' Paintings
sadness,http://farm9.staticflickr.com/8042/8004126476_20b4ccf178_z.jpg,0,5,Tonight sadness caught me!!!  Explore MrJacks86's photos on Flickr. MrJacks86 has uploaded 112 photos to Flickr.
sadness,http://farm4.staticflickr.com/3223/2721823832_34f9b4d14d_z.jpg,0,5,sadness Explore cpmanda's photos on Flickr. cpmanda has uploaded 6741 photos to Flickr.
sadness,http://farm6.staticflickr.com/5456/9220500390_556fb26310_z.jpg,0,5,Jaes Burial resurrection 7.3 (50) Explore jadafiend's photos on Flickr. jadafiend has uploaded 71676 photos to Flickr.
sadness,http://farm6.staticflickr.com/5018/5482099511_46e3de4f12_z.jpg,2,3,"Paris, mon amour! During seven wonderful days I had the opportunity to experience and capture some special moments, which most passers-by are indifferent to, in one of the most interesting cities in the whole world. Paris is a truly a source of inspiration and I confess that anyone could easily become addicted to it. I tried to catch the most surprising moments and instances/moods ranging from love, happiness to sadness and melancholy.  To sum up, Paris gave me a chance to see the world in a different way and with different eyes.  "
sadness,http://farm5.staticflickr.com/4145/5018473925_e7d8eef3d0_z.jpg,1,4,the sadness will never end self 
sadness,http://farm9.staticflickr.com/8579/15963266877_ee0a86e1d0_z.jpg,2,3,"Do ut des ::: 20141225 1678 Parmetros :: Parameters :: Paramtres: Fuji FinePix SL1000; ISO 800; 0 ev; f 5.1; 1/320 s;  Fuji lens, 17 mm.  Ttulo :: Title :: Titre ::: Fecha (Date): Do ut des :::  2014/12/25 12:12  (Es). Historia: Tudela. Navarra. Espaa. Seguimos en el Da de Navidad. Do ut des: Doy para que me des; el Espritu con que se entenda la religin en Roma. Ofrendas a los Dioses para recibir una contraprestacin en lugar de una desgracia. Por qu damos una limosna en la calle?. Nos produce tristeza la imagen del mendigo?. Nos remuerde la conciencia el hecho de no dar limosna?. Nos parece un buen acto y pasamos unos segundos de felicidad por haber dado limosna?. Nos imaginamos inconscientemente en esa situacin de mendicidad cuando pasamos a su lado?. Hay grupos organizados detrs de un mendigo pidiendo en la calle?. Javier Maras: ""Si me encuentro un borrachito pidiendo en la calle, le dir: Tenga buen hombre y vaya a gastrselo en cerveza!"". Plaza de los Fueros de Tudela. Los transentes pasan al lado del mendigo sentado en la esquina; la mayora no se le acercan, slo le miran cuando an estn a varios metros, pero en las distancias cortas apartan la mirada. l levanta sus ojos y sonre cuando alguien se acerca dirigiendo la mano hacia la suya. Casi sin detenerse dejan caer la moneda y saludan: ""Buen da - Gracias""  Toma: Estoy al otro extremo del pequeo pasadizo que da a la plaza, relativamente lejos de la escena. Tengo sujeto a Fray y aparentemente miro distrado a otro lado mientras la cmara est a la altura de la cintura apuntando al mendigo. No puedo encuadrar bien porque cualquier cruce de miradas rompera la situacin. Se acerca alguien directamente. Miro de soslayo a la pantalla, vuelvo a encuadrar y disparo. Sigo mirando a otro lado y hablando con Fray.  Tratamiento: Con Aperture. Original en JPG. Tiendo a ceirme al formato cuadrado para presentar la escena. El hecho de que oculte la cara del que da la limosna no es tanto porque quiera dejarlo en el anonimato; sinceramente no entr en escena con tanto disimulo que tuve que aplicar. Con el formato cuadrado termin de quitar algo ms, dejando slo el rostro del mendigo. Luego modifico luces bajando las altas y aumentando ligeramente la definicin y la vibracin de color. Ligero vieteado.  Eso es todo amigos!   (En). The History: Tudela. Navarra. Spain. We continue on Christmas Day. Do ut des: Give and take; the Spirit that religion was understood in Rome. Offerings to the Gods for a fee rather than a disgrace. Why give alms in the street ?. Do we produce sadness image Beggar ?. Are we bad conscience failure to give alms ?. Do we think a good spot and spent a few seconds of happiness for giving alms ?. Do we imagine that situation unconsciously when we go begging at his side ?. Have How organized groups behind a beggar begging on the street ?. Javier Maras: ""If I find a drunk calling in the street, you say: Be good man and will spend it on beer!"". Plaza de los Fueros of Tudela. Passersby walk past the beggar sitting in the corner; most will not close, just look at him while still several feet, but at short distances look away. He raises his eyes and smiles when someone approaches directing hand to his. Almost without stopping drop the coin and greet: ""Good day - Thank you""  Taking up: I'm on the other end of the small passageway that overlooks the square, relatively far from the scene. I am subject to Fray and seemingly distracted look away while the camera is on the waist pointing to the beggar. I can not fit well because any exchange of glances break the situation. Someone comes directly. I look askance at the screen, frame and shot again. I keep looking away and talking to Fray.  Treatment: With Aperture. Original JPG. I tend to stick to the square format to display the scene. By hiding the face of the person giving alms is not so much because I want to leave anonymous; honestly did not enter the scene with both dissembling I had to apply. With the square format finished removing something else, leaving only the face of the beggar. Then I change lights down the high and increasing definition and vibration lightly colored. Slight vignetting.  That's all folks !!   (Fr). Histoire: Tudela. Navarra. L'Espagne. Nous continuons le jour de Nol. Do ut des: Je te donne pour que tu me rendes; l'Esprit que la religion a t entendu  Rome. Offrandes aux Dieux pour une taxe plutt que la honte. Pourquoi faire l'aumne dans la rue?. Avons-nous produisons image tristesse Mendiant?. Sommes-nous mal l'chec de la conscience de faire l'aumne?. Pensons-nous un bon endroit et avons pass quelques secondes de bonheur pour donner l'aumne?. Devons-nous imaginer cette situation inconsciemment quand nous aller mendier  ses cts?. Comment avoir des groupes organiss derrire un mendiant mendier dans la rue?. Javier Maras: ""Si je trouve une vocation ivre dans la rue, vous dites: Soyez homme bon et passera sur la bire!"". Plaza de los Fueros de Tudela. Les passants passer devant le mendiant assis dans le coin; la plupart se ferme pas, il suffit de regarder le tout encore plusieurs pieds, mais  courte distances dtourner le regard. Il lve les yeux et sourit quand quelqu'un se approche de diriger la main  son. Presque sans se arrter tomber la pice et salue: Bonjour - Je vous remercie""  Prendre: Je suis  l'autre bout du petit passage qui donne sur la place, relativement loin de la scne. Je suis soumis  Fray et apparemment distrait dtourner le regard alors que l'appareil est sur la taille pointant vers le mendiant. Je ne peux pas tenir bien parce que tout change de regards briser la situation. Quelqu'un vient directement. Je regarde de travers l'cran, cadre et a tir  nouveau. Je garde en regardant ailleurs et parler  Fray.  Traitement: Avec Aperture. Origine JPG. Je ai tendance  coller au format carr pour afficher la scne. En cachant le visage de la personne qui donne l'aumne ne est pas tant parce que je veux laisser anonyme; Honntement, ne pas entrer dans la scne avec deux dissimulation je ai eu  appliquer. Avec le format carr fini de supprimer quelque chose d'autre, ne laissant que le visage du mendiant. Puis-je changer les lumires en bas de la dfinition et de vibrations lev et croissant lgrement color. Lger vignettage.  Voil, c'est tout! "
sadness,http://farm6.staticflickr.com/5529/11276991264_442ba949cd_z.jpg,1,4, 
sadness,http://farm6.staticflickr.com/5094/5574381029_59142233cc_z.jpg,0,5,...ma la notte... Explore donynart's photos on Flickr. donynart has uploaded 39 photos to Flickr.
sadness,http://farm3.staticflickr.com/2571/4078214698_ec57bb95a4_z.jpg,1,4,"Lets Try Sadness? Aidan was trying to help me with my photography project, portraying sadness."
sadness,http://farm6.staticflickr.com/5287/5226639626_a7982f5124_z.jpg,1,4,Sadness Explore NickSwain94's photos on Flickr. NickSwain94 has uploaded 51 photos to Flickr.
sadness,http://farm8.staticflickr.com/7026/6485596805_a86df1d01d_z.jpg,2,3,"E"" cosi Sia...... Dentro me  ancoro giorno E senza risveglio tu dimmi che notte c ..se c Forse  un sole spento Quello che sento  che brucia in fondo allanima Senza pi attese Senza alcuna dignit Ho tanta paura di noi due Che sia soltanto neve gi  Forse  un sole spento Quello che sento e che brucia in fondo allanima Senza pi attese Senza alcuna dignit Ho tanta paura di noi due Che sia soltanto neve gi  Senza di te non c pi il giorno Che si consumi senza linganno Ed io ti sento ancora Pazzo di me! Anima mia Mentre vai via E cos sia.. cos sia Se tu vai via Se tu vai via E cos sia Anima mia..    youtu.be/SgrvA026AfM"
sadness,http://farm3.staticflickr.com/2285/2233386044_eac25a6a43_z.jpg,1,4,io non vi vedo. io non vi sento. perdonatemi se volete godere ascoltate. breathe- the cinematic orchestra
sadness,http://farm6.staticflickr.com/5095/5424963012_b34ee2d5f5_z.jpg,2,3,Behind the mask Explore mahi.m's photos on Flickr. mahi.m has uploaded 63 photos to Flickr.
sadness,http://farm4.staticflickr.com/3278/2758299155_69be2e3057_z.jpg,0,5,PRETTY FACE Explore Kittie52's photos on Flickr. Kittie52 has uploaded 4370 photos to Flickr.
sadness,http://farm6.staticflickr.com/5260/5559110913_c8a01af9ba_z.jpg,1,4,Sadness ... againn  Explore SamiElizabethRusso's photos on Flickr. SamiElizabethRusso has uploaded 22 photos to Flickr.
sadness,http://farm9.staticflickr.com/8249/8611046951_73c720dc06_z.jpg,2,3,"The Night Before She Went to Prison Copyright  Gianmario Masala Artworks  Facebook page    I, I can't get these memories out of my mind, And some kind of madness has started to evolve. I, I tried so hard to let you go, But some kind of madness is swallowing me whole, yeah....  And I love you, alluring oriental black eyes....   All the textures used for this work are from: myself,  JoesSistah... ,  Lenabem ,  pareeerica ,  skeletalmess ,  les brumes ,  Sooper Tramp  , Eddy 07 ,  una cierta mirada ,  Boccacino ,  Keyimagen-Javi ,  Sick Little Monkey ,  xd360 ,   s3ptic-stock , adamned art, rubyblossom,  Visualogist ,  Brenda Starr ,  Ava Verino ,  encounter - Laura ,  cleanzor's photostream ,  Dirk Wustenhagen's photostream . Thanks very much for their awesome creations.         Thanks you all for your kind visits, comments, favorites and invitations, much appreciated !"
sadness,http://farm3.staticflickr.com/2521/4044498390_7155f5e2df_z.jpg,1,4,Carol Fernandes Explore Pri Benetti's photos on Flickr. Pri Benetti has uploaded 1641 photos to Flickr.
sadness,http://farm5.staticflickr.com/4051/4715741585_4276aa8b4b_z.jpg,0,5,"Tragedy  Camera: Panasonic DMC-L1  Lens: Leica 14-50mm f2.8-3.5 Exposure: 0.001 sec (1/2000)  Aperture: f/2.8  Focal Length: 50 mm  ISO Speed: 400  Exposure Bias: 0 EV  Flash: Off, Did not fire    "
sadness,http://farm8.staticflickr.com/7478/15539960340_98448c092a_z.jpg,0,5,"Flowers wilt and lose their lives In my creative writing class, we are working on poetry--my favorite! I wrote a miniseries of haiku and noticed that this one photo really captures the emotion in it...   Here's the series: I Loved You Then I Lost You  The stars surround you As I look into your eyes Seems like you stole two   You kissed me right here With the autumn leaves falling That was your goodbye   Cant stop the sadness Flowers wilt and lose their lives You proved that theory "
sadness,http://farm6.staticflickr.com/5471/11861393483_6d716fdd59_z.jpg,0,5,"No one understands the heartache, no one feels the pain, cause no one ever sees the tears when you're crying in the rain. Explore MeryVendetta's photos on Flickr. MeryVendetta has uploaded 293 photos to Flickr."
sadness,http://farm8.staticflickr.com/7332/11954270713_62abdde8cf_z.jpg,1,4, 
sadness,http://farm8.staticflickr.com/7084/14050541305_577816274f_z.jpg,2,3,#monicabellucci #monica #bellucci #italy #beautiful #sexy #sadness #russia #ukraine #france #love Explore makram.allouly's photos on Flickr. makram.allouly has uploaded 136 photos to Flickr.
sadness,http://farm4.staticflickr.com/3919/14720632205_6f85e0242f_z.jpg,0,5,Alzheimer's World Victor Ovies Arenas Photography
sadness,http://farm6.staticflickr.com/5455/9394414688_d4f87d4f8d_z.jpg,1,4,Laura... summertime sadness Explore  Marcin Michalak (MarcinMichalak@outlook.com)'s photos on Flickr.  Marcin Michalak (MarcinMichalak@outlook.com) has uploaded 931 photos to Flickr.
sadness,http://farm4.staticflickr.com/3378/3514890935_8041e996f2_z.jpg,0,5,two eighty seven im lonely.   dont you just love my christmas decorations still up. its pretty bad everyyear everything gets put away EXCEPT for the stuff outside.. its pretty rednecky but at least the lights are all down. :)  see the puppies in the windows? they are so protective.. and jealous that they too arent outside the front door.
sadness,http://farm9.staticflickr.com/8101/8570908200_1735705fab_z.jpg,2,3, 
sadness,http://farm4.staticflickr.com/3117/2706782510_fe4688c4db_z.jpg,2,3,"Old Sorrow I can sense the bleakness of the emptiness of the street, under the drips of rain... the happiness is long-gone and being suspended in an instant....look ahead is a still darkness...and beyond darkenss is still the vast realm of void."
sadness,http://farm6.staticflickr.com/5226/5662152576_dc22ac199e_z.jpg,2,3,Sadness www.blurb.com/my/book/detail/2091560
sadness,http://farm3.staticflickr.com/2454/3621728749_e069fe82aa_z.jpg,1,4,Crave Things I have loved i'm allowed to keep   I'll never know if I go to sleep.... 
sadness,http://farm4.staticflickr.com/3669/13225134215_453d09a773_z.jpg,1,4,"We're all human, aren't we? Every human life is worth the same, and worth saving. Explore Salvatore Sena's photos on Flickr. Salvatore Sena has uploaded 640 photos to Flickr."
sadness,http://farm4.staticflickr.com/3269/3099358778_f369233aa5_z.jpg,1,4,"FEMININE (1 of 3): ""Sadness of a woman"" She didn't know my iPhone was pointing at her, but she didn't know that her sad expression was pointing at my heart either...  Taken on the E line of the subway. New York"
sadness,http://farm6.staticflickr.com/5500/9039992700_3aeb5a16c5_z.jpg,1,4, 
sadness,http://farm3.staticflickr.com/2880/12705478505_25e2b283ca_z.jpg,1,4,". Berlin. 2014.  ""Stop state violence in Ukraine!"".  Thorsten Strasas. - Demotix. - Seconds2Real."
sadness,http://farm3.staticflickr.com/2831/9924606215_a50e1b9256_z.jpg,0,5,IMG_9627 Explore megscapturedtreasures' photos on Flickr. megscapturedtreasures has uploaded 783 photos to Flickr.
sadness,http://farm4.staticflickr.com/3925/14805083683_023b2c77d6_z.jpg,1,4,Summertime sadness July 2014 Model: my sister  Facebook page / Tumblr / 500px 
sadness,http://farm8.staticflickr.com/7151/6663277547_62b65b8a67_z.jpg,0,5,316/365: now and then I think of when we were together You can get addicted to a certain kind of sadness  Like resignation to the end  Always the end  now and then? more like all the time. why do I keep dreaming about something that will never ever happen. why can't I just move on?     
sadness,http://farm9.staticflickr.com/8228/8472726669_90bd857a95_z.jpg,0,5,the sadness Explore med777's photos on Flickr. med777 has uploaded 1501 photos to Flickr.
sadness,http://farm9.staticflickr.com/8151/6955746390_454fa3a3e4_z.jpg,1,4,sadness Explore f.arkan's photos on Flickr. f.arkan has uploaded 3152 photos to Flickr.
sadness,http://farm3.staticflickr.com/2739/4029826849_55e3e5bb2b_z.jpg,1,4,"Sadness Suzanne, Lindsay, Louis and I participated with a large group of charity minded people in the CHOCwalk at the Disneyland Resort, in Anaheim, California."
sadness,http://farm5.staticflickr.com/4029/5075060422_a0cce3e5cd_z.jpg,0,4,Untitled Explore __'s photos on Flickr. __ has uploaded 912 photos to Flickr.
sadness,http://farm4.staticflickr.com/3383/3629546802_7d489ec71c_z.jpg,2,3,"Black Swan Model: Filippo Make up: ANITA D. LUPICCIO Styling: MATTEO MOLINARI  my first ""in team"" work :)  ""Be your black swan, black swan I'm for spare parts, broken up"""
sadness,http://farm8.staticflickr.com/7051/6914547769_9531430737_z.jpg,1,4,Numb b+w model: Monica
sadness,http://farm6.staticflickr.com/5031/7369524326_c0f2a9ab6d_z.jpg,2,3,Sadness part one Explore Arno Mayorga's photos on Flickr. Arno Mayorga has uploaded 7475 photos to Flickr.
sadness,http://farm9.staticflickr.com/8264/8663542317_573d1563dc_z.jpg,1,4,Stone sadness Shot in Istanbul
sadness,http://farm9.staticflickr.com/8254/10231363856_a03e6f51cc_z.jpg,2,3,"Week 49 - to you I am indebted I belong to a family of hunters. While I could never kill one of these creatures myself, I can respect hunting for food, and making use of as much of the animal as possible. Venison is one of the rare red meats I can enjoy once in a while. My uncle is a taxidermist and captured the life-like beauty of these two bucks. Some might think taxidermy is gross or creepy. Sometimes it is, but it also does require great artistic skill to do well. I can't deny that. But I also wanted to capture a sadness here. These animals once roamed free in a Wisconsin forest, and in an instant, they were dead. I wanted to represent an apologetic portrait here. I'm the type of person who apologizes to the bugs I kill in my apartment. So to these two bucks I say, I'm sorry you couldn't live a longer life chewing on leaves and enjoying cool breezes. I hope your souls are doing that now."
sadness,http://farm9.staticflickr.com/8108/8489222896_fd9be70373_z.jpg,0,5,Sadness By Danielle van Rijn 
sadness,http://farm8.staticflickr.com/7291/10473143364_be51a6618f_z.jpg,0,5,"Diary #45 ""Il dolore non  una lacrima, non  un urlo, non  una ferita.  Il dolore  il silenzio del fondo del mare e nessuna parola potr mai raccontarlo..."" { Anonimo  Diary#  il mio primo progetto,  un progetto personale dedicato all'autoritratto il cui scopo  indagare dentro me stessa e tirare fuori i fantasmi che si annidano nell'identit di una persona. A me piace definirlo... un'autoterapia. [ qui lo trovate completo. ]   Facebook Page Web Site"
sadness,http://farm4.staticflickr.com/3448/3777968942_e9efbd649e_z.jpg,0,5,emotion from a series of self portraits I did on how I've been feeling about some recent changes in my  life and the loss of my hair.
sadness,http://farm8.staticflickr.com/7241/6926793112_6b29b277a9_z.jpg,2,3, 
sadness,http://farm5.staticflickr.com/4116/4870468998_42133c5c57_z.jpg,0,5,OLD CAT Explore eva101's photos on Flickr. eva101 has uploaded 6511 photos to Flickr.
sadness,http://farm5.staticflickr.com/4136/4779067652_5a896cfc53_z.jpg,1,4, 
sadness,http://farm4.staticflickr.com/3499/3205903365_f6ac068393_z.jpg,1,4,goodnight heaven's waiting for you. just close your eyes and say goodbye. i'm hearing your pulse go on and on and on...  i live my life in misery... so many colors leave me blind... no breath left inside of me. shattered glass keeps falling...  say goodnight. just sleep tight. say goodnight...
sadness,http://farm8.staticflickr.com/7191/6945282925_432b4612e2_z.jpg,2,3,Melancholic Day Explore Jech't's photos on Flickr. Jech't has uploaded 293 photos to Flickr.
sadness,http://farm5.staticflickr.com/4102/4921431432_72206a6e00_z.jpg,2,3,"Estremecedora tristeza / shocking sadness Tras las estadsticas del friaje en la sierra peruana, esta su gente."
sadness,http://farm6.staticflickr.com/5333/9359705228_22f66dd1c5_z.jpg,2,3,:( Summer time sadness ( im not sad xD ) 
sadness,http://farm3.staticflickr.com/2465/4023996970_31d435c7a4_z.jpg,1,4,the sadness ... will never end 
sadness,http://farm6.staticflickr.com/5093/5517422157_6e17e45b9f_z.jpg,1,4,"Do not sit at my grave and weep.. Based around the theme of boarders.  Death is a boarder that we only cross once,  some choose too. some fear too.  either way. we're destined to.  Taken in 35mm colour film (the film was out of date hence the wonky colour)"
sadness,http://farm8.staticflickr.com/7035/6590369285_45801c8428_z.jpg,1,4,My Immortal Explore taleenla's photos on Flickr. taleenla has uploaded 16 photos to Flickr.
sadness,http://farm5.staticflickr.com/4128/5130697850_610eeaccc5_z.jpg,0,5,Untitled The Mime's Sadness. 
sadness,http://farm6.staticflickr.com/5067/5602829254_e5f8968050_z.jpg,2,3,"Rusted Steel Gate Downtown Ishinomaki Miyagi Touhoku Japan Earthquake Tsunami Disaster 2011 I finally made it out to downtown Ishinomaki with a friend on April 3rd, 2011.  Although we made it out quite late, we were able to help a little by distributing water and food to a few people.  Although downtown Ishinomaki was hit very hard by the tsunami, it was very uplifting to see the progress that had already been made.  Military supply camps, squads of police, and groups of volunteers were all working tirelessly in restoration.  The downtown area seemed to be getting far more attention than any of the other areas I've visited, but rightfully so, since it has a far higher population density.    Despite the incredible progress that had been made, there is clearly still a lot to do.  The chorus of destroyed boats, cars, and houses again echoed throughout the town.  Oil-logged muck permeated through the hills of debris and toxic smells wafted through the air, but people managed to keep their spirits up regardless.   - Hide quoted text -  The most somber part of the day for me, was after we left the downtown area and made our way up to Hiyoriyama park.  I would sometimes come up to Hiyoriyama to view the cherry blossoms, watch the sunrise, or relax after archery.  Every time I went up to the park, I was stunned by the natural beauty and panoramic view of this sprawling city creeping to edge of the ocean.  This time, however, I felt as though I was punched in the gut with the starkest realization of utter destruction that I had experienced until this point.  The once beautiful view of a thriving city reaching out into the ocean, was replaced with the surreal image of toppled homes and bare foundations.  A handful of cars weaving through nearly impassable roads created the only movement in what could easily be confused with a garbage dump or wasteland.   I know that eventually the area will be restored, but it will take a lot of work and time to heal the wounds.  If you would like to donate to Red Cross Japan, please visit their website here:  www.jrc.or.jp/english/relief/l4/Vcms4_00002070.html  Also, I have decided to donate all of the profits from any of the pictures sold on my website until at least March 11, 2012.    carstenknoche.com/march-25-2011-japan-earthquake-disaster/  Lastly, you can read more stories and see more pictures from a variety of different people by purchasing Quakebook.  All revenue from the book will also be donated to Red Cross Japan.  Here is their website:  www.quakebook.org/   Thank you for facing this tragedy with us.  Carsten Knoche "
sadness,http://farm6.staticflickr.com/5611/14930316924_da11991a35_z.jpg,1,4,Homeless facing the mirror Passage couvert parisien
sadness,http://farm9.staticflickr.com/8334/8083836849_986a59cd6d_z.jpg,2,3,"Grabsttte Jugendstil Grabsttte, Sennefriedhof, Bielefeld, Germany, Leica x1  Art Nouveau grave"
