awe,http://farm8.staticflickr.com/7506/15758952380_6896e0735e_z.jpg,2,3,Petroglyphs 2 Nevadas awe-inspiring Valley of Fire State Park is filled with dramatic red sandstone formations formed from shifting sand dunes 150 million years ago and the more recent  petroglyphs (rock art) left behind by the Anasazi peoples three millennia ago. This natural wonderland is just 50 miles outside Las Vegas and six miles from Lake Mead.
awe,http://farm9.staticflickr.com/8101/8655046845_801c4eeb3f_z.jpg,2,3,"The Big Egg Hunt 2013 - Covent Garden, London 88. CENTURY EGG  by Will Daw   Will Daw is an illustrator and designer. He graduated from Liverpool School of Art and Design in 2011. Freelance clients include VW SeeFilmDifferently and Supersonic Festival. Recent personal work includes the art-wrestling-group-show extravaganza KAYFABEMANIA and LOU BEGA: ORC MASTER.  Lindt is proud to join THE BIG EGG HUNT 2013 in support for Action For Children  Our fun family event starts in London, Covent Garden on Shrove Tuesday and promises to delight all; from the exciting egg-hunts and giant chocolate bunnies to the uniquely designed eggs by leading artists and celebrities, for all to awe at  and hopefully buy!  Most importantly it is a unique opportunity for us all to raise significant money to support vulnerable and neglected children in the UK.  Established in 1869, Action for Children is committed to helping the most vulnerable and neglected children in the UK. Working directly with more than 250,000 children, young people and their carers each year, we run over 600 services which tackle abuse, neglect, help young carers and provide fostering and adoption services.  Lindt believes in the magic of families, which is why the Lindt Gold Bunny is proud to join Action for Children in The Big Egg Hunt and support the great work they do to improve the lives of children & families in the UK."
awe,http://farm9.staticflickr.com/8210/8231355376_c81869fc8c_z.jpg,2,3,Hurricane Isaac - 2012 Explore FrankehC's photos on Flickr. FrankehC has uploaded 170 photos to Flickr.
awe,http://farm6.staticflickr.com/5538/9201230836_028f784f6c_z.jpg,1,4,"Kilchurn Castle, Loch Awe, Argyll & Bute Standing at the head of Loch Awe on what is today a low, rocky mound, but which, in medieval times, was an island, Kilchurn Castle was built, probably, around 1440 by Margaret, wife of Sir Colin Campbell, first Laird of Glenurquhay. Her husband was away at the time - he was a much travelled man, visiting Rome three times and made Knight of Rhodes to boot.  This original 5-storey keep, later extensively improved and extended, was to be well-tested in battle - for instance, enduring a siege by Royalists during the Civil War. Later, although by now already a partial ruin, it was used to garrison Hanoverian troops in the tumultuous days of the Jacobite Risings. Subsequently, as the Breadalbanes looked increasingly towards Perthshire, it lost all domestic and military importance and even, in 1770, its roof as well! It is said that some of the slates and timbers were used locally - at Craig Lodge, for example, which was built as a hunting lodge. "
awe,http://farm8.staticflickr.com/7143/6828066257_6a2bb1c31d_z.jpg,0,5,_DSC5470 My cousins Chuck and Denise from Fern Creek Ky visited Miami and were awe-struck with this 'heaven sent' SUNSET at Pine Glade Lake in Everglades National Park. A little inquisitive gator showed up for us too!
awe,http://farm4.staticflickr.com/3900/14733423181_8f8728d8f7_z.jpg,2,3,Awe! The breeze of this hot summer day on this comfortable bench with this beautiful view... feels um-mazing! Perfect spot to stay still in complete silence soaking it ALL in and remind myself to just feel and be present in each moment! Life is filled wit Explore diyana_alcheva's photos on Flickr. diyana_alcheva has uploaded 707 photos to Flickr.
awe,http://farm4.staticflickr.com/3902/14680480242_f70df248b2_z.jpg,1,4,"Wonderstruck I was happily taking long-exposure photos of this carousel before these two arrived and parked in front of me.  His sister was busy explaining things to him and pointing around, but the little boy just stood and stared in awe, barely moving. :)"
awe,http://farm4.staticflickr.com/3680/14264426381_47992d8101_z.jpg,2,3,Macro Poppy iStockphoto fw.to/WtJUk9F
awe,http://farm4.staticflickr.com/3781/9030301103_9a6896bb74_z.jpg,0,5,"Where Galaxies Meet TheFella | Facebook | Google+ | Twitter | Vimeo | 500px | Getty  View on black please!  Buy a limited edition print!   I posted a similar shot a few months ago (which I have since accidentally deleted, booo), but I prefer the processing of this one and I've got a bit more waterfall here. In case you don't realise, this is the Milky Way and aurora borealis over a waterfall in Iceland called Gullfoss. I'm off to this wonderful country tomorrow, so I'll see everyone back here in just over a week!  No images in comments please.  Details NIKON D800 / ISO 5000 / f/2.8 / 25s / Nikkor 14-24mm f/2.8 @ 14mm / Location: Gullfoss, Iceland "
awe,http://farm9.staticflickr.com/8323/8130197802_43034a60cf_z.jpg,2,3, 
awe,http://farm8.staticflickr.com/7123/6964380124_a77ddebd0d_z.jpg,2,3,"King of the castle. Kilchurn Castle was built in about 1450 by Sir Colin Campbell, first Lord of Glenorchy, as a five storey tower house with a courtyard defended by an outer wall. By about 1500 an additional range and a hall had been added to the south side of the castle. Further buildings went up during the 16th and 17th centuries. Kilchurn was on a small island in Loch Awe scarcely larger than the castle itself, although it is now connected to the mainland as the water level was altered in 1817. The castle would have been accessed via an underwater or low lying causeway. At the turn of the 16th century Kilchurn Castle was extended by Sir Duncan Campbell with the addition of a single storey dining hall built along the inside of the south curtain. During the second half of the century, another Sir Colin Campbell, the 6th Laird, continued to improve the castle's accommodation by adding some chambers to the north of the tower house, and remodelling the parapet. This included the introduction of the circular corner turrets adorned by corbels, most of which have survived remarkably well. Towards the end of the 16th century the Clan MacGregor of Glenstrae were occupying the castle. Once owning the lands of Glenorchy during the 14th century, until they passed through marriage to the Campbells, the MacGregors were appointed keepers to Kilchurn Castle as the Campbells spent much of their time at Fincharn. This arrangement lasted until the very early part of the 17th century, when a violent feud between the two families brought it to an end and the Campbells retook possession. In 1681, Sir John Campbell of Glenorchy was made 1st Earl of Breadalbane. To take advantage of the turbulence of the times, he converted Kilchurn into a modern barracks, capable of housing 200 troops. His main addition was the three storey L-shaped block along the north side.   Engraving of Kilchurn Castle by William Miller, 1846 Kilchurn was then used as a Government garrison during the 1715 and 1745 Jacobite risings. The Campbells attempted, unsuccessfully, to sell Kilchurn to the government, after they moved in 1740 to Taymouth Castle in Perthshire. In 1760, the castle was badly damaged by lightning and was completely abandoned; the remains of a turret of a tower, still resting upside-down in the centre of the courtyard, attest to the violence of the storm. William Turner's watercolour Midday depicts the castle amidst the weather conditions and the geology of Scotland. It was created in 1802. The ruin is currently in the care of Historic Scotland, and is open to the public during the summer. Access, during summer only, is by either by boat from Lochawe pier, or on foot from Dalmally. Both points are on the A85 road. During 2006 and 2007 there was an access problem to the castle. Network Rail, in accordance with their policy of blocking foot crossings on railway lines, closed the crossing to Kilchurn, effectively removing land access. However in 2007 access via the nearby viaduct was created, restoring landward access once more."
awe,http://farm8.staticflickr.com/7493/15518292229_68543ca4b2_z.jpg,1,3,"Scotland I've had a few requests from people about purchasing some of the photographs I took in Scotland, so i am slowly but surely putting them all on my website where they can all be purchased as prints, canvasses and more, enjoy!   www.ravenphotography.co.uk/Scotland/"
awe,http://farm3.staticflickr.com/2867/11112673906_b0816de308_z.jpg,1,4,"Flash Gordon V7 One of the stunning problems in the Kindergarden area. Im not sure why it was originally called this... but i like to think its because it reminds people of the awe and wonder of the world the first time they walk into the cave! Its a magic place, with amazing ripples and swirls running through the tan coloured, 50 degree overhanging sandstone. Undoubtedly one of the most aesthetically appealing climbing spots anywhere.   "
awe,http://farm3.staticflickr.com/2933/13966405802_e6d3e70849_z.jpg,2,3,Awe Explore douggie86007's photos on Flickr. douggie86007 has uploaded 48 photos to Flickr.
awe,http://farm9.staticflickr.com/8042/7958518782_ba0a4084c2_z.jpg,0,5,Awe inspiring ;) Busted out the psalms at this point. No feeling in the world like reading his word SO CLOSE to him. Explore MEC1901's photos on Flickr. MEC1901 has uploaded 319 photos to Flickr.
awe,http://farm9.staticflickr.com/8307/8015591814_197853f7ee_z.jpg,1,4,"                        (67:12)   67:12 (Asad) [As against this,] behold, for those who stand in awe of God although He is beyond the reach of their perception, [9] there is forgiveness in store and a great reward.               (67:13)   67:13 (Asad) AND [know, O men, that] whether you keep your beliefs [10] secret or state them openly, He has full knowledge indeed of all that is in [your] hearts. [11]             (67:14)   67:14 (Asad) How could it be that He who has created [all] should not know [all]? [12] Yea, He alone is unfathomable [in His wisdom], aware! [13]                    (67:15)   67:15 (Asad) He it is who has made the earth easy to live upon: [14] go about, then, in all its regions, and partake the sustenance which He provides: but [always bear in mind that] unto Him you shall be resurrected.                 (67:16)   67:16 (Asad) Can you ever feel secure that He who is in heaven [15] will not cause the earth to swallow you up when, lo and behold, it begins to quake?                  (67:17)   67:17 (Asad) Or can you ever feel secure that He who is in heaven will not let loose against you a deadly stormwind, [16] whereupon you would come to know how [true] My warning was?              (67:18)   67:18 (Asad) And, indeed, [many of] those who lived aforetime [17] did give the lie [to My warnings]: and how awesome was My rejection [of them]!                     (67:19)   67:19 (Asad) Have they, then, never beheld the birds above them, spreading their wings and drawing them in? None but the Most Gracious upholds them: for, verily, He keeps all things in His sight.                     (67:20)   67:20 (Asad) [And] is there any, besides the Most Gracious, that could be a shield [18] for you, and could succour you [against danger]? They who deny this truth are but lost in self- delusion!                  (67:21)   67:21 (Asad) Or is there any that could provide you with sustenance if He should withhold His provision [from you]? Nay, but they [who are bent on denying the truth] stubbornly persist in their disdain [of God's messages] and in their headlong flight [from Him]!                  (67:22)   67:22 (Asad) But then, is he that goes along with his face close to the ground [19] better guided than he that walks upright on a straight way?                  (67:23)   67:23 (Asad) SAY: ""[God is] He who has brought you [all] into being, and has endowed you with hearing, and sight, and hearts: [20] [yet] how seldom are you grateful!""              (67:24)   67:24 (Asad) Say: ""It is He who has multiplied you on earth; and it is unto Him that you shall be gathered [on resurrection].""             (67:25)   67:25 (Asad) But they [only] ask, ""When is this promise to be fulfilled? [Answer this, O you who believe in it,] if you are men of truth judeyka.tumblr.com/  www.google.co.in/search?hl=en&q=%D8%A5%D9%90%D9%86%D9..."
awe,http://farm8.staticflickr.com/7010/6656646763_5550c24ff8_z.jpg,1,4,"costa rica / volcano tenorio Tenorio Volcano National Park (Spanish: Parque Nacional Volcn Tenorio) is a National Park in the northern part of Costa Rica, which forms part of the Arenal Tilaran Conservation Area. Tenorio Volcano consists of four volcanic peaks and two craters. One of the craters is sometimes referred to as the Montezuma Volcano.[1] Tenorio attains a maximum height of 6,287 feet (1,913 m). The awe-inspiring Rio Celeste (Light Blue River) is turned literally blue due to the emanation of sulfur from the volcano and precipitation of calcium carbonate. Thermal springs and small geysers dot the area as do rivers, waterfalls, lagoons and panoramic views. The upper area of the park is dominated by primary cloud forest, while the lower regions are carpeted with rain forest."
awe,http://farm8.staticflickr.com/7386/9734017025_d3a8410ab0_z.jpg,1,4,#sacredgeometry #flower #nature #noticeyourworld #amazing #thisisreal #wow #awe #awesome #life #love Explore 11thDimensionCo's photos on Flickr. 11thDimensionCo has uploaded 168 photos to Flickr.
awe,http://farm3.staticflickr.com/2825/12397231394_a4b692bd64_z.jpg,1,4,"~ Ice As Far As The Eye Can See ~ I braved the cold this morning/afternoon to see this ... just around the corner, so not that brave!! LOL I'm always in awe when the ocean freezes here on Boundary Bay. Couldn't see any Polar Bears!!!!???:-)"
awe,http://farm9.staticflickr.com/8055/8130763744_13b78394a3_z.jpg,2,3, 
awe,http://farm4.staticflickr.com/3762/12521384683_721d6303b4_z.jpg,2,3,Misty lanka The mist surrounds me I watch in awe as it coils The mist disappears
awe,http://farm8.staticflickr.com/7015/6822010727_c7f65f9d08_z.jpg,1,3,"The Fairy Fountain As we grow older, we are told to stop believing in fairies, to forget such childlike nonsense, to discard all things unexplainable and to live with in the real world.  But what if in truth, the people who tell us such things are then ones that can not truly see.   What if, all along what you knew in your deepest of hearts is that it is true.  Fairies are subtle, but within our everyday life, guiding our creativity, encouraging wonderment, teaching us lessons, and sometimes causing mostly harmless mischief on slow days.  There will always be sceptics. And to them I say; if you had looked upon this scene, it would have just been a small tabletop misty fountain and a few plants.  And, that would be it.  But to me, I know it is far more, so I waited, and there within a miniature paradise, I felt innocence and awe.  I believe and I always shall.  P.S. If you wait long enough they ask you to dance with them.  16/365 "
awe,http://farm4.staticflickr.com/3722/9462276057_7962eb17e5_z.jpg,1,4,Driving along the north lakefront                                
awe,http://farm4.staticflickr.com/3937/15572131180_20e2ff83cf_z.jpg,0,5,"USA-120613-335 Designated a World Heritage Site in 1984, Yosemite is internationally recognized for its spectacular granite cliffs, waterfalls, clear streams, Giant Sequoia groves, and biological diversity.  From the waterfall-striped granite walls buttressing emerald-green Yosemite Valley to the skyscraping giant sequoias catapulting into the air at Mariposa Grove, the place inspires a sense of awe and reverence. But lift your eyes above the crowds and youll feel your heart instantly moved by unrivalled splendors: the haughty profile of Half Dome, the hulking presence of El Capitan, the drenching mists of Yosemite Falls, the gemstone lakes of the high countrys subalpine wilderness and Hetch Hetchys pristine pathways."
awe,http://farm6.staticflickr.com/5570/14704367124_fd3d8b4452_z.jpg,0,5, 
awe,http://farm4.staticflickr.com/3930/15260403679_eca634d211_z.jpg,0,5,"USA-120613-257 View from Glacier Point.  Designated a World Heritage Site in 1984, Yosemite is internationally recognized for its spectacular granite cliffs, waterfalls, clear streams, Giant Sequoia groves, and biological diversity.  From the waterfall-striped granite walls buttressing emerald-green Yosemite Valley to the skyscraping giant sequoias catapulting into the air at Mariposa Grove, the place inspires a sense of awe and reverence. But lift your eyes above the crowds and youll feel your heart instantly moved by unrivalled splendors: the haughty profile of Half Dome, the hulking presence of El Capitan, the drenching mists of Yosemite Falls, the gemstone lakes of the high countrys subalpine wilderness and Hetch Hetchys pristine pathways."
awe,http://farm6.staticflickr.com/5557/15257263432_3a26254c8c_z.jpg,0,5,"Even without a proper sunset, I was still in awe of how pretty it was/is. Fingers crossed for a clear one tomorrow. #ayampe #2hourspresundown #rutadelsol #ecuador #coastlife #ecuadorianevan via Instagram ift.tt/1DeG4x5"
awe,http://farm3.staticflickr.com/2905/13988577564_1ce3e5615d_z.jpg,2,3,"St Conans Kirk, Loch Awe, Scotland Explore astrum08's photos on Flickr. astrum08 has uploaded 784 photos to Flickr."
awe,http://farm6.staticflickr.com/5317/14069097742_3d2d0f2a85_z.jpg,1,4, 
awe,http://farm8.staticflickr.com/7535/15423498853_7c55249265_z.jpg,2,3,Boston Public Library Certain buildings create an awe just by being inside of a beautiful space. Boston Public Library is like that for me.
awe,http://farm4.staticflickr.com/3718/12682273844_19eb995cb4_z.jpg,1,4,"I don't even understand how this is possible, but I am once again in awe of nature! Came across this deep in the sand dunes right at dusk (hiking back in the dark is another story) and had to take an extra few minutes to make this picture!! #sanddunes #gr Explore Gavin Jackson Photography's photos on Flickr. Gavin Jackson Photography has uploaded 166 photos to Flickr."
awe,http://farm6.staticflickr.com/5321/7228852728_28214281d7_z.jpg,2,3,"Tres Amigos My Facebook Page. www.facebook.com/BabylonandBeyondPhotography. Please like Me!  To purchase prints or obtain licenses for use, check out my website. I have a wide selection of landscape, nature and wildlife, travel, music, street and portrait photography all with an eye toward amusing, surprising or instilling awe in some way. www.babylonandbeyond.com. "
awe,http://farm9.staticflickr.com/8619/16062268727_545cc260db_z.jpg,0,5,Hell Roaring Awe Hell Roaring Lake on the way up to Imogene Lake.  This area burned approximately a week after we were there.  
awe,http://farm8.staticflickr.com/7176/6856144721_c7227c4b37_z.jpg,1,4,"Challenge #22 Dont simply take a photograph of something that is in front of you, but instead focus on an idea that you find interesting. Not an original take I know,  but I wanted to capture the stateliness of the trees and the feeling they evoke in me of  being very insignificant and in awe of them, but also of being protected by them.  (Steve L: I hope you take it as a compliment, rather than a filch!)"
awe,http://farm9.staticflickr.com/8023/7305841606_a59011d330_z.jpg,2,3,N435AW  Bombardier  CL-600-2B19  AWE  KDCA  20120528 Explore  concord's photos on Flickr.  concord has uploaded 8395 photos to Flickr.
awe,http://farm3.staticflickr.com/2944/15144136010_717b05c643_z.jpg,0,5,23rd Sept 14: 6.00pm: Amazing full arc rainbow over Lok Kawi office / warehouse this evening! A perfect & inspirational end of a long & crappy day at work! X))  #Beautiful #Amazing #Wonder #Inspired #Rainbow #Colour #Light #Awe #ForceofNature #Bea Explore Robinmechiel's photos on Flickr. Robinmechiel has uploaded 1449 photos to Flickr.
awe,http://farm8.staticflickr.com/7093/7157124049_281aa40a79_z.jpg,1,4,"Claws My 2nd in the series of Diving eagles, I could not help but to be struck in awe at those drawn out claws preparing to home in on target! "
awe,http://farm9.staticflickr.com/8209/8174232549_45367de99f_z.jpg,2,3,"Jellyfish Lagoon To reach this lagoon requires paddling through a long dark and narrow cave. When entering the caves that provide access to lagoons such as these, one never really knows what's on the other side. This particular cave was long and straight and very narrow. Paddling was difficult because of the tight space and much of the time I propelled myself by carefully placing my hands on the tunnel walls (which oare often jagged and sharp_ and propelling myself forward. After drifting out of the caves exit, we found this particular lagoon to be surprisingly large. It was ringed, as most are but steep limestone cliffs covered in tropical jungle. Awe inspiring and very inhospitable to us humans.  At the far end of the lagoon there was a colony of jellyfish. It was incredibly beautiful to paddle through these creatures floating in the turquoise waters. They apparently did not sting as one of my friends discovered when he picked it up to throw at me. He was later chastised for missing, and for disrespecting nature."
awe,http://farm8.staticflickr.com/7426/9752878545_e073d40a71_z.jpg,2,3,LG5A9887 Explore stewy_gt's photos on Flickr. stewy_gt has uploaded 395 photos to Flickr.
awe,http://farm8.staticflickr.com/7108/8164567199_2d1f99421f_z.jpg,2,3,"Heart Reef - Great Barrier Reef aerial, Australia Heart Reef, in the Great Barrier Reef of the Whitsundays in Australia, is a stunning composition of coral that has naturally formed into the shape of a heart. Located in Hardy Reef, Heart Reef is best experienced from the air by helicopter or seaplane, as visitors are unable to snorkel or dive there due it's protected status.   Heart Reef was discovered in 1975 by one of Air Whitsunday's pilots and is now an internationally-recognised attraction of the Whitsundays and features on many postcards and brochures promoting the Whitsunday region and the Great Barrier Reef.  This picture is available for commercial release.Please contact me if you are interested. If you like it, please also become fan of my facebook page!  Dieses Bild ist fr kommerzielle Lizenzierung verfgbar. Bitte kontaktieren Sie mich, falls Sie das Bild nutzen mchten. Gefallen Ihnen die Bilder, so werden Sie Fan von meiner Facebook-Fan-Seite: Link zu Facebook!"
awe,http://farm8.staticflickr.com/7424/9505275760_4f577c8fd1_z.jpg,1,4,Pier at Loch Awe Loch Awe - Scotland
awe,http://farm8.staticflickr.com/7394/11263699056_7de6ee4eb1_z.jpg,0,5,"The Great Patriots Mount Rushmore National Memorial Keystone, South Dakota  5 Image HDR  I'll have to admit, one of the coolest places to visit in our great country is Mt. Rushmore. When I visited it a couple months ago I felt a combination of awe and patriotism as it reminded me of what it means to be an American. One really doesn't realize the size and the effort that it took to carve the faces of these 4 great patriots into the granite without seeing it in person, it truly is a work of art."
awe,http://farm6.staticflickr.com/5188/13969120766_07d0191ecf_z.jpg,1,4,IMG_7109 Yosemite April 2014 - Photos do not do this place justice.  It is awe inspiring. 
awe,http://farm8.staticflickr.com/7156/6716159539_d5f3b317c8_z.jpg,1,4,"San Elijo Lagoon Ecological Reserve I took this at the coastal wetlands and backcountry of San Elijo Lagoon Ecological Reserve. This extraordinary county and state regional park protects nearly 1,000 acres of habitat that hosts more than 700 species of plants and animals. The reserve is located in north San Diego, between Solana Beach and Encinitas, extending inland to Rancho Santa Fe. You can hike along seven miles of trails, and come along for naturalist-guided Weekend Walks. Scan the landscape for awe-inspiring sightings of rare and migratory birds. You can also enjoy the scents of coastal sages, fresh breezes, and the solace of nature."
awe,http://farm8.staticflickr.com/7027/6704384851_cbf647d8e6_z.jpg,1,4,Kestrel 3 Still  an awe inspiring sight after all these years - a Kestrel hovering in search of prey  Marton Mere - 15/01/2012
awe,http://farm6.staticflickr.com/5597/15366154269_7f99606565_z.jpg,1,4,El Galeon Andalucia Had dinner in the shadow of this awe inspiring ship.  Twice the height of any of the buildings nearby.
awe,http://farm9.staticflickr.com/8096/8477284570_d3b2a5e1fd_z.jpg,0,5,The start of 3 minutes of awe Explore ragamoffyn's photos on Flickr. ragamoffyn has uploaded 2154 photos to Flickr.
awe,http://farm4.staticflickr.com/3950/15695590702_91d4d8bf63_z.jpg,0,5,"A European Honeymoon: Day 4 (Rhine River and Cologne) Oct. 4, 2014: Olivia, John and their new friends on Trafalgar Tours' ""Highlights of Germany"" trip take a brief but breathtaking cruise along the Rhine River. The one-hour excursion reveals a sample of Germany's remarkable castles and palaces nestled along the river's steep banks.  After a pair of pitstops, the group exit the bus in the heart of Cologne (known to the natives as ""Kln) where a gloriously gigantic cathedral entice residents and visitors alike to gaze skyward and reflect upon its gothic spires seemingly ascending to the gates of heaven. The cathedral's interior further awe the shuffling crowd with its ornate tombs, statues and stain glass windows.  The couple temporarily turn from Cologne's religious splendor to its more secular delights when they purchase several small bottles of 1411, a liquid with a fragrance so delightfully alluring that it launched an industry that shares the name of 1411's birthplace: cologne.   John and Olivia spared a few minutes to browse through the Romano-Germanic Museum's gift shop before returning to the bus for their next grand adventure.   Photos by John Carkeet and Olivia Carkeet   "
awe,http://farm4.staticflickr.com/3736/11133236953_0e3ae79aea_z.jpg,0,5,"Caoimhe~Wild Flower, her heart is a wild thing... Model: Caoimhe Lionheart  Inspired on this beautiful poem Cao showed me :  my heart is a wild thing being called I seek out into the dark into something unknown neither goods nor gold nor house nor hearth treacherous bonds or showy mirth do I seek or call my wild heart not to be possessed or possess nor control running in every field of death wild as wild flowers bloom and fall emptied to earths muddied patience my wild heart courageous in vulnerability honouring great mystery in cosmic soul humilitiy blessed in both joy and sorrow wine and roses hemlock and thorns transparent to heaven stone-walled hell either door Ill love you ever more in awe from sacred fire source my wild wild, wild heart "
awe,http://farm8.staticflickr.com/7171/6791527899_dff6c9aaf1_z.jpg,0,5,View from the Castle Ruins Explore chitasmith's photos on Flickr. chitasmith has uploaded 1085 photos to Flickr.
awe,http://farm9.staticflickr.com/8466/8125463314_df795bc548_z.jpg,0,5,Arising above the clouds Am always in awe when I see it
awe,http://farm4.staticflickr.com/3702/9334527241_15bf7ef0bc_z.jpg,1,4,"82 View from Paradise... One week ago this was our final view of the 9k feet of glaciers on Rainier. As the saying goes, ""Getting to the summit is optional, getting back to base is mandatory."" It was an incredible, life changing, body and mind expanding experience. I thought of climbing Rainier for twenty years and now it is in my heart every day - along with our guides, Lakpa Rita Sherpa, Tom Chambers, Pasang Lhamu Sherpa Akita, and Matt Nightengale. Mountaineering is a different world and I am in awe of their ease and skill. Forever thanks and happy climbing."
awe,http://farm9.staticflickr.com/8509/8500342428_c2834caed5_z.jpg,1,4,Platforms at sea in Changi during dusk Man made platforms floating off at sea sandwiched between the awe of clouds in the sky and of rocks on the coast.
awe,http://farm9.staticflickr.com/8193/8134640138_6b1faf54cd_z.jpg,1,4, 
awe,http://farm8.staticflickr.com/7379/10857834964_afcc33f240_z.jpg,0,5,"Kilchurn Castle The evocative ruins of Kilchurn castle, torch lit from across loch Awe at dusk.  October 2013 | Argyll and Bute   George Edwards Photography  Facebook Page"
awe,http://farm9.staticflickr.com/8040/7900207224_d9eacd29d1_z.jpg,1,4,".Gone too soon. For my dear friend, who fought his fight very bravely and left us in awe with his positive spirit. You will be sorely missed by many. RIP Mpit, you are truly an inspiration.   Hear him sing here. "
awe,http://farm8.staticflickr.com/7018/6838010657_a8651fd770_z.jpg,0,5,Winter Storm An amazing cloudscape which we observed with caution and awe whilst waiting lineside at the GCR for steam trains.
awe,http://farm9.staticflickr.com/8036/8044600652_6991e1091a_z.jpg,1,4,"Through the Rays You only have to take one look to see that Castles are pretty and with some Scotish sun giving it a glow, the world seems to stop. "
awe,http://farm6.staticflickr.com/5605/15020480463_bccf522fa1_z.jpg,2,3,"Sign entering Denali Borough, Alaska Sign entering Denali Borough, Alaska Photo  Edwin Remsberg.  High res version available for license at www.remsberg.com "
awe,http://farm9.staticflickr.com/8390/8624251615_7f0d4393fb_z.jpg,1,4,"The Big Egg Hunt 2013 - Covent Garden, London 60. Dragon's Eye  by Myung Nam An  Myung Nam An is a ceramic artist and designer-maker. She graduated from Camberwell College of Arts in 2009 with a BA in ceramics. Since then she has established a London-based studio and exhibited widely both nationally and internationally. Myungs incredibly intricate and detailed ceramics are beautiful, bright, colourful, and exciting. Myung's sculptures tell stories using symbols which are universal. In her work she explores abstract, appropriated images from our culture and translates these onto the surface of her sculptures.  Lindt is proud to join THE BIG EGG HUNT 2013 in support for Action For Children  Our fun family event starts in London, Covent Garden on Shrove Tuesday and promises to delight all; from the exciting egg-hunts and giant chocolate bunnies to the uniquely designed eggs by leading artists and celebrities, for all to awe at  and hopefully buy!  Most importantly it is a unique opportunity for us all to raise significant money to support vulnerable and neglected children in the UK.  Established in 1869, Action for Children is committed to helping the most vulnerable and neglected children in the UK. Working directly with more than 250,000 children, young people and their carers each year, we run over 600 services which tackle abuse, neglect, help young carers and provide fostering and adoption services.  Lindt believes in the magic of families, which is why the Lindt Gold Bunny is proud to join Action for Children in The Big Egg Hunt and support the great work they do to improve the lives of children & families in the UK."
awe,http://farm9.staticflickr.com/8009/7639172260_8d38eb8f8e_z.jpg,0,5,"Wave I certainly picked a nice week to be off. The weather has improved a lot. Yesterday I went to the most northern tip of mainland Britain, Dunnet Head, and also to Duncansby Head with the beautiful sea stacks.   Lots of seabirds. The guillemots and razorbill had left, but loads of puffins and fulmars with their big white fluffy young. The puffins were too far away to get decent photos, but the soaring fulmars, great black backs and the gorgeous scenery was great to watch.   To me the most impressive thing of the whole day were the enormous waves at Dunnet Head. I was in awe. Forgot all about the seabirds and the cliffs and just could not stop watching and photographing these rollers coming in. In this one a puffin just happened to fly above the wave. It gives a sense of proportion."
