awe,http://farm8.staticflickr.com/7139/7429084086_2fa04ef60b_z.jpg,2,3,"Former SAL Carnage at Coleman, Florida May, 1989 CSX ""Trail of Carnage"" at Coleman, Florida in June, 1989. We are looking south. This is where the line to Miami splits off and makes the straight run to Auburndale. CSX has somehow figured it better to abandon this straight, flat, CTC controlled stretch in favor of the Vitis Sub which is like a Roller Coaster. I first heard of the pending abandonment in late 1988 but hoped it would still be in use by the time I got here in 1989. Nope!!! CSX had pulled the Rails already. I followed the trail of crossties south to Sumpterville and Center Hill before just giving up the Ghost. Some of the Signals were still lit, however, a really weird thing to see. Here I just scratched my Head in awe. All traffic now follows the track I am standing on...this is the former SAL at least as far as Owensboro. There it shifts to former ACL Rails, and ""S"" Line traffic eventually makes it back to Auburndale via the Vitis Sub and Lakeland. The abandonment resulted in the Amtrak ""Silver Star"" being rerouted in several places creating a ""Zig-Zag"" pattern that continues to this day. Eventually, the Silver Star was rerouted again to the A Line and no longer runs here. BUT...this has become the primary CSX freight route in Florida and many upgrades continue to transform the route into a major heavy-duty corrider. However, the upgrades are somewhat bittersweet when you consider what was once here...a straight run to Auburndale on very flat CTC controlled mainline. I visited this place in 2006 and you can barely see where the line turned off to the left. The Pole on the left with the short Crossarm was still there, but all the others were gone. CSX in Blunderville. I have heard several stories concerning the abandonment of this stretch...no Business...no Customers. OK, but it was still a straight shot to Auburndale. But it dosen't matter today. It is gone. Compare this shot to Fred Clark's Picture of the same exact spot in 1986. You will note the track I am standing on had jointed Rail at the time. Now it is welded!!! How I would love to see a Picture of a freight coming off the line before it was torn up!"
awe,http://farm9.staticflickr.com/8316/8048741688_bd68bbba7d_z.jpg,0,5,"Whisper (2012) Competing with a full moon is never something you want to do with aurora shooting. However, on this particular night, the allure of the faint dusting of the northern lights was too much to resist. The moon felt as if it was shining as bright as the sun and with the whisper of lights on the horizon, it made for a wonderfully perfect night.  The lights never cease to amaze me and leave me in awe.  - Website www.coalphotography.com - Facebook www.facebook.com/coalphotography - Flickr www.flickr.com/photos/coalphotography - 500px www.500px.com/coalphotography"
awe,http://farm8.staticflickr.com/7538/15896947010_513a57a870_z.jpg,0,5,"Misty Mountains Iao Needle. Located in the heart of Iao Valley mountain range of Central Maui and west of Wailuku this blissful and serene 1200 foot eroding mountain is a visual treat to the eyes. The mountains are surrounded lush tropical greenery and at the top foggy clouds cover them quite often leaving you in awe. Once a place of worship for its rich spiritual and cultural values, Iao Valley feels very sacred."
awe,http://farm8.staticflickr.com/7085/7166505174_ab0ee8f58b_z.jpg,2,3, 
awe,http://farm6.staticflickr.com/5562/14964882629_3ee3366a43_z.jpg,1,4,Mother Nature is amazing & shares her amazing artwork with all.  #mothernature #nature #nature_perfection #rsa_summer_water #rsa_water #rsa_nature  #water_shots #water #waterfall #waterandlight  #awe_inspiringshots #loves_naturamericas #ic_nature #ic_land Explore The way eye see it....'s photos on Flickr. The way eye see it.... has uploaded 1829 photos to Flickr.
awe,http://farm4.staticflickr.com/3943/15454661117_04c44b636b_z.jpg,0,5,Alaskan mountain range obscured by afternoon haze Alaskan mountain range obscured by afternoon haze Photo  Edwin Remsberg.  High res version available for license at www.remsberg.com 
awe,http://farm9.staticflickr.com/8407/8874836744_d5dd2b2122_z.jpg,0,5,Monument Valley Sunrise Sunrise over Monument Valley Navajo Nation
awe,http://farm8.staticflickr.com/7238/7157147622_e6a658b1b7_z.jpg,1,4,Down Loch Awe Explore calligrafix's photos on Flickr. calligrafix has uploaded 65429 photos to Flickr.
awe,http://farm9.staticflickr.com/8421/7802713830_4f0e2217d2_z.jpg,2,3, 
awe,http://farm9.staticflickr.com/8458/7939092098_2ff59a300a_z.jpg,0,5,a magical sky                an awe inspiring sky over the bristol channel towards the sea near minehead
awe,http://farm4.staticflickr.com/3710/10595021634_cdc244e152_z.jpg,1,4,"Streams of Living Water Submitted by Arnold Malicdem Schawk, Penang, Malaysia  Bukit Hijau waterfall is hidden in the northern part of Malaysia,  Its natural flora and fauna is inconceivable and you will be in awe witnessing the waterfall, swirling in streams of living water. This is my world, our world, lets protect it!  "
awe,http://farm9.staticflickr.com/8260/8602853423_44ef8f7b8a_z.jpg,0,5,"In Mexico: Teotihuacan | Climbing the Sun Pyramid Climbing this massive structure, which was built by hand thousands of years ago, gave us a sense of accomplishment preceded only by the constant sense of awe and wonder as we look down and around the surrounding landscape. Our bucket list, if we ever create one, will have one less thing to do: Climb a pyramid."
awe,http://farm9.staticflickr.com/8355/8338495721_9015b94541_z.jpg,1,4,363-golden return Ive been thinking of with awe of the Norse people who years ago were never sure when the sun set that it would again rise. Every day it did and still every day it does  I am grateful!
awe,http://farm9.staticflickr.com/8504/8278772590_5ede1bba92_z.jpg,2,3,"Dervent Monastery After an 'interesting' night (long story). I performed a minor miracle in the morning on a pilgrim's bike. It was rolled out to me by the monks for attention. But it had an internal hub gear, which was not something I had worked with before. Still I unscrewed it blew inside said ""Sorry nothing I can do"" with a shrug. However when I put it back together, miraculously it worked. The monks were in awe and the pilgrim praised God for sending me. Truly the Lord works in mysterious ways."
awe,http://farm8.staticflickr.com/7448/11405796135_a13a3a0a67_z.jpg,0,5,Full moon Explore Uros P.hotography's photos on Flickr. Uros P.hotography has uploaded 8432 photos to Flickr.
awe,http://farm8.staticflickr.com/7517/16245869095_9c7fd6c538_z.jpg,0,5,Jasper NP ~ Athabasca Falls - HCS! one recipe for a good clich: mountains - check Pine trees - check river - check waterfall - check awe factor - check
awe,http://farm9.staticflickr.com/8650/16001752772_4045193f35_z.jpg,0,5,"My Faith Looks Up To Thee Standing in awe in the sanctity of St. Patrick's Cathedral. It was a coincidence that the person standing in the church was wearing colors that matched the colors of the cathedral's interior, hence they complimented each other. "
awe,http://farm9.staticflickr.com/8216/8321259341_f1b5b303ff_z.jpg,2,3,"Bad Walzach, Schloss staircase by m. muraskin-germany first i was so impressed in the library at wiblingen, now i was in awe of a staircase. most visitors don't go to visit libraries or staircases but in germany i was learning differently "
awe,http://farm3.staticflickr.com/2919/14233444922_a22ff66a0d_z.jpg,2,3,Hullabaloo Calaguas Island #beach #travel #itsmorefuninthephilippines #bestoftheday #ilovepinas #tourism #pinoyakogram #pinoyinstagramer #bnw_philippines #wu_philippines #asia #igersmanila #instadaily #instahub #insta_awe #photography #philippines #wowphi Explore trowa_borton's photos on Flickr. trowa_borton has uploaded 66 photos to Flickr.
awe,http://farm4.staticflickr.com/3843/15123480288_fa1d597e4f_z.jpg,2,3,Lewis Flats ... Awe-inspiring views. Explore rachaelgaona's photos on Flickr. rachaelgaona has uploaded 82 photos to Flickr.
awe,http://farm8.staticflickr.com/7268/7826083540_565d3e465e_z.jpg,1,4,Boating                                
awe,http://farm3.staticflickr.com/2901/14763932925_08ffbbf017_z.jpg,2,3,"Image from page 734 of ""The New England magazine"" (1887) Identifier: newenglandmagazi1891bost Title: The New England magazine Year: 1887 (1880s) Authors:  Subjects:  Publisher:  Boston : [New England Magazine Co.] Contributing Library:  Allen County Public Library Genealogy Center Digitizing Sponsor:  Allen County Public Library Genealogy Center   View Book Page: Book Viewer About This Book: Catalog Entry View All Images: All Images From Book  Click here to view book online to see this illustration in context in a browseable online version of this book.   Text Appearing Before Image: edthe most obvious means of escapefrom his painful and dangerous posi-tion after he had lost his way. Inthe midst of a driving snowstormhe persisted in remaining on theupper part of the mountain, abovethe line of vegetation, where hepassed two nights of horror and agony THE LITERATURE OF THE WHITE MOUNTAINS. 723 before he was rescued by a i)arty ofsearchers who were naturally astonishedto find him ahve. The reader of hisbook feels both pity and amazement.Yet Dr. Balls experience, which shouldhave served as a warning to indiscreetmountain climbers, has not fulfilled eventhat purpose. The fatal accidents onMount Washington since his day have all phrases. We may, he says in his in-troduction, we may for future visionsgaze back from the cloud-capped cragsinto the valley of the past, and rescuefrom the oblivious mist of years the oralmonuments, that, tinctured by the life-passion of times long gone, linger likevisions of light upon the map of memory.He talks about the works of nature in  Text Appearing After Image: The Old Man of the Mountain.FROM A RECENT PHOTOGRAPH. been due to the same insane recklessness.An entertaining collection of curiousold Indian legends, myths, and traditions,with accounts of numerous foolish feats andadventures, may be found in a book pub-lished on the top of Mount AVashingtonin 1858, and entitled Historical Relicsof the White Mountains, by John H.Spaulding. Like many worthy dabblersin literature, this author was fond of far-fetched, mixed metaphors and inflated their most sublime flights, the deso-lating track of the thundering avalanche,and those displays of almighty power which cause sensations of awe and mor-tal weakness. He calls the mountains gray old piles of eternity and baldold heads of nature, and makes theword crags do great service, precededby such appropriate adjectives as towering,frowning, and beetling. Among the fool-ish feats to which reference has been 724 THE LITERATURE OF THE WHITE MOUNTAINS.   Note About Images Please note that these images are extracted from scanned page images that may have been digitally enhanced for readability - coloration and appearance of these illustrations may not perfectly resemble the original work."
awe,http://farm8.staticflickr.com/7209/6863819662_3c64949d56_z.jpg,0,5,untitled-25 Explore Martin's photos of places I've been to's photos on Flickr. Martin's photos of places I've been to has uploaded 89 photos to Flickr.
awe,http://farm9.staticflickr.com/8016/7289183202_7bca8be66a_z.jpg,1,4,Lock Awe Explore Don Roomes' photos on Flickr. Don Roomes has uploaded 819 photos to Flickr.
awe,http://farm8.staticflickr.com/7043/6986279655_8dc685dd93_z.jpg,1,4,"red rock 005 Red Rock Canyon, just 15 miles west of Las Vegas, presents awe-inspiring views most wouldn't expect to see near a major metropolitan city. in contrast to the bright lights and hype of the Strip, Red Rock offers desert beauty, towering red cliffs and abundant wildlife. "
awe,http://farm4.staticflickr.com/3826/10966168826_a78c6d9b5f_z.jpg,1,4,Kilchurn Castle A cold frosty Sunday morning up at Dalmally and Kilchurn Castle. I got there for sun up and with the the fog bank sitting on the east side of Loch Awe I was filled with promise that there would be a nice sunrise. As often happens it didn't quite work out that way and this is about as lively as the sky got. Still I think the numb fingers and damp feet were worth it.
awe,http://farm6.staticflickr.com/5442/8880210303_e7a0852496_z.jpg,2,3,"14 Swimming Hole Here it is, the most zen of spots I have been to and will be to. It is very similar to the cave spot I found but this spot is much nicer. Beyond the rock in the foreground is the mouth of some sort of delta, and it is wide open after that which provides a great deal of natural light onto the spot, I can only imagine how breathtaking this location is when the sun is shining down on it. I was in awe when I got the full view of the spot and was able to trek around it a little bit because there were no sounds here, not even birds, only the river. The greens were brighter than ever in nature and now with the rain falling and pitter-pattering on the glassy water I felt like I was living something of a dream."
awe,http://farm9.staticflickr.com/8283/7719797278_9e6e9a4204_z.jpg,0,5,God is so AWESOME! All of these photos to capture this beauty are too stunning for me to narrow down into just a few shots of this wonderful cloud display!
awe,http://farm8.staticflickr.com/7406/10367079595_0cc01f4969_z.jpg,0,5,"New Zealand Fox Glacier An awe-inspiring Glacier, 13km in lenghth, this mighty moving river of ice falls 2,600meters, the neve of the Glacier is 30 square kms, depth up to 350mt"
awe,http://farm8.staticflickr.com/7484/15857542045_5e7b090d24_z.jpg,0,5,"The Northern Lights on a winter night in Iceland, close to Reykjavik 2 A view of the Northern Lights seen on a winter night in Iceland, close to Reykjavik. The Northern Lights is a common name for the Aurora Borealis (Polar Aurorae) in the Northern Hemisphere.  Auroras are caused by charged particles, mainly electrons and protons from the solar wind, entering the atmosphere from above causing ionisation and excitation of atmospheric constituents, and consequent optical emissions.  The green colour seen in this shot, the most common auroral colour, is caused by excited molecular oxygen.  However produced, the Aurora is simply beautiful.  Note: unlike many aurora shots, I have resisted the temptation to massively jazz up the images in post-processing so that the sky is full of garish colours. Very nice, but not realistic and not really what I actually saw.   "
awe,http://farm3.staticflickr.com/2819/9264716752_d38b923b95_z.jpg,0,5,via Instagram In awe // #explorebc #explorecanada // 4:30am was worth it bit.ly/155Pokd
awe,http://farm6.staticflickr.com/5608/15634241620_940913c4b1_z.jpg,2,3,"flower16 Step into the Flower Dome at Gardens By The Bay in Singapore and youll be standing in awe of nature. Spectacular and innovative in design, it is one of the icons of Bay South Garden. The Flower Dome replicates the cool-dry climate of Mediterranean regions like South Africa, California and parts of Spain and Italy. Home to a collection of plants from deserts all over the world, it showcases the adaptations of plants to arid environments."
awe,http://farm6.staticflickr.com/5563/14881213572_23099ac133_z.jpg,1,4,"Untitled At the 140-acre Alaska Wildlife Conservation Center, jaws drop in awe-even those of longtime Alaskans who've studied grizzlies and other animals up close. AWCC's mission is to provide refuge for orphaned, injured, and ill animals-those that can't survive in the wild. The center, which opened to the public in 1993, also educates visitors about Alaska's wildlife. On your visit, you might see a Siberian boar snoozing, moose foraging, baby moose napping, plus caribou, elk, bison, baby Sitka black-tailed deer, eagles, and other animals. The musk oxen are worth the visit all by themselves.  "
awe,http://farm8.staticflickr.com/7386/14118711841_3ffb0e940c_z.jpg,0,5,black tree Explore Sveta_leo's photos on Flickr. Sveta_leo has uploaded 127 photos to Flickr.
awe,http://farm8.staticflickr.com/7197/14051663232_48cd0c7ebe_z.jpg,1,4,Saint Conan's Kirk Explore Ben.Allison36's photos on Flickr. Ben.Allison36 has uploaded 7631 photos to Flickr.
awe,http://farm4.staticflickr.com/3920/14396760388_6a9e7b79c8_z.jpg,1,4,"Trip to Stonehenge 15 On January 2, 2012, we visited Stonehenge. I'm not sure if the chill I felt all day was due to the freezing temperature and wind, or if it was caused by the awe of seeing this ancient, mystical place! "
awe,http://farm6.staticflickr.com/5160/13992543322_d326e20888_z.jpg,0,5,IMG_7228 Yosemite April 2014 - Photos do not do this place justice.  It is awe inspiring. 
awe,http://farm6.staticflickr.com/5575/15252760346_d9de2a6628_z.jpg,0,5, 
awe,http://farm8.staticflickr.com/7219/7284468774_c445777282_z.jpg,0,5,St. Conan's Kirk - Loch Awe View of Kilchurn Castle from the church.
awe,http://farm4.staticflickr.com/3819/12902487405_fdb51701d6_z.jpg,2,3,"Via del Vesuvio, Pompei                                Ein unbeschreibliches Gefhl, durch diese Gassen zu wandeln, mit dem dunkel druenden Vesuv im Hintergrund... www.spiegel.de/wissenschaft/mensch/verfallende-ruinenstad...  An awe-inspiring experience for me."
awe,http://farm9.staticflickr.com/8323/8412225457_e35f87ae07_z.jpg,1,4, 
awe,http://farm6.staticflickr.com/5119/6943652472_3d45225299_z.jpg,2,3,"Fire Dancers... As if entranced during some ancient religious ceremony, people stand frozen, in complete awe of the spectacle that is World of Color."
awe,http://farm6.staticflickr.com/5344/8412397448_745b105f9f_z.jpg,1,4,Loch Awe - Jan 2013 #2 Cruachan Dam
awe,http://farm9.staticflickr.com/8059/8224745298_d525564acf_z.jpg,0,5,A touch of red :) Explore Uros P.hotography's photos on Flickr. Uros P.hotography has uploaded 8432 photos to Flickr.
awe,http://farm9.staticflickr.com/8307/7822312878_5a71fb23a0_z.jpg,1,4,"Walking on Water Paddle boarding in Santa Cruz,ca."
awe,http://farm9.staticflickr.com/8292/7780234962_f70dfcfc48_z.jpg,2,3,"Norris Geyser Basin, Yellowstone National Park A large concentration of geysers in the center-west portion of Yellowstone National Park.  This sight is very awe-inspiring, but also is forbidding and dangerous. Walking anywhere off the boardwalk is likely to cause falling through the fragile crust into the boiling water below, and being burned to death in a matter of minutes."
awe,http://farm6.staticflickr.com/5344/7379828266_0225d92483_z.jpg,2,3,San Diego... Morning... Always At Awed By His Creation... ... ...    ... #iphone4s #sandiego #flower #macro #instar #instagram_usa #igkorea_family #instagramhub #iphoneography #instagood #jj #jj_forum #all_shots Explore DavidH_J's photos on Flickr. DavidH_J has uploaded 1311 photos to Flickr.
awe,http://farm6.staticflickr.com/5553/14832131119_cb407943c6_z.jpg,0,5,"Lake Louise, Banff Explore peterj.francis' photos on Flickr. peterj.francis has uploaded 223 photos to Flickr."
awe,http://farm6.staticflickr.com/5615/15368319198_a78e90ae80_z.jpg,1,4,Migration Time Thousands of geese arriving at Martin Mere Wetlands. An awe inspiring sight and sound. Taken in late afternoon autumn sunshine. 
awe,http://farm9.staticflickr.com/8624/16279439202_e1e5ef4988_z.jpg,0,5,"BOROBUDUR TEMPLE The magnificent Borobudur temple is the worlds biggest Buddhist monument, an ancient site widely considered to be one of the worlds seven wonders. Built in the 9th century during the reign of the Syailendra dynasty, the temples design in Gupta architecture reflects India's influence on the region, yet there are enough indigenous scenes and elements incorporated to make Borobudur uniquely Indonesian. This awe inspiring monument is truly a marvel. After a visit here you will understand why it is Indonesias most visited tourist attraction and a famous icon of Indonesias cultural heritage.   Located on the island of Java, the temple sits majestically on a hilltop overlooking lush green fields and distant hills. It covers an enormous area, measuring 123 x 123 meters. The monument is a marvel of design, decorated with 2,672 relief panels and 504 Buddha statues. The architecture and stonework of this temple has no equal. And it was built without using any kind of cement or mortar! The structure is like a set of massive interlocking Lego blocks held together without any glue.   The temple has remained strong even through ten centuries of neglect. It was rediscovered in 1815, buried under volcanic ash. In the 1970s the Indonesian Government and UNESCO worked together to restore Borobudur to its former majesty The restoration took eight years to complete and today Borobudur is one of Indonesia and the worlds most valuable treasures.   The temple is decorated with stone carvings in bas-relief representing images from the life of Buddha. Commentators claim that this is the largest and most complete ensemble of Buddhist reliefs in the world, unsurpassed in artistic merit.   This monument is both a shrine to the Lord Buddha and a place for Buddhist pilgrimage. The ten levels of the temple symbolize the three divisions of the religions cosmic system. As visitors begin their journey at the base of the temple, they make their way to the top of the monument through the three levels of Budhist cosmology, Kamadhatu (the world of desire), Rupadhatu (the world of forms) and Arupadhatu (the world of formlessness). As visitors walk to the top the monument guides the pilgrims past 1,460 narrative relief panels on the wall and the balustrades.   The whole monument itself resembles a giant stupa, but seen from above it forms a mandala. The great stupa at the top of the temple sits 40 meters above the ground. This main dome is surrounded by 72 Buddha statues seated inside perforated stupa.   Historians suggest that the name of Borobudur comes from the Sanskrit Vihara Buddha Uhr or the Buddhist monastery on the hill.  To see images of the magnificent Borobudur Temple, visit our Photo essay:Borobudur: The colossal Monument of Buddha "
awe,http://farm9.staticflickr.com/8517/8358400848_f0a08cfbe0_z.jpg,2,3,"""Chee!!!"" #awe #angel #baby #blueeyes #caity #caitlynn #daughter #excited #fun #gorgeous #happy #imjustsayin #lovethiskid #lovehersomuch #ornery #princess #prettygirl #drum #hat #reality #stinker #tellingitlikeitis #what #wonder #youknowimright Explore shari_elaine's photos on Flickr. shari_elaine has uploaded 1063 photos to Flickr."
awe,http://farm8.staticflickr.com/7271/7453840306_dce11c9d7f_z.jpg,1,4,Halong Bay - Hang Sung Sot Cavern 5 Explore Le Monde1's photos on Flickr. Le Monde1 has uploaded 50740 photos to Flickr.
awe,http://farm6.staticflickr.com/5336/9441852887_c86823945b_z.jpg,2,3,I am in awe of this. I can remember when it came down. #berlinwall #cincy #cincinnati Explore Strollin' Dolin's photos on Flickr. Strollin' Dolin has uploaded 4820 photos to Flickr.
awe,http://farm4.staticflickr.com/3684/13279558343_9e0082574d_z.jpg,0,5,"Ballestas Islands, Peru Birds and sea lions abound."
awe,http://farm8.staticflickr.com/7359/9208100126_7d95a04156_z.jpg,1,4,in awe watching the brass band perform kids classics.  At the Gardens
awe,http://farm8.staticflickr.com/7063/7046400481_755020d513_z.jpg,2,3,"spring foliage quintessential re-birth.  Not exactly a phoenix rising from ashes, but nearly as awe-inspiring."
awe,http://farm8.staticflickr.com/7517/16088102989_a64664eedf_z.jpg,0,5,"In awe of Creation Sunsets are one of Creation's most beautiful expressions and I learned to appreciate them as an early age back in Colombia. This one needs no comments. In the background, Jerusalem. Location: Security road by Bnai Akiva."
awe,http://farm4.staticflickr.com/3700/9385818282_3f7117b4f2_z.jpg,0,5,Mt Rushmore Awe inspiring and right on the highway. You come around a bend in the road and there it is!
awe,http://farm9.staticflickr.com/8509/8463908154_6d6f31cc1b_z.jpg,1,4, 
awe,http://farm8.staticflickr.com/7054/6786910284_7f2b2a2b04_z.jpg,2,3,BCU AWE Training Jan 2012 Explore gene17kayaking's photos on Flickr. gene17kayaking has uploaded 36555 photos to Flickr.
awe,http://farm9.staticflickr.com/8282/7802707748_bde233e08a_z.jpg,2,3, 
awe,http://farm3.staticflickr.com/2852/11327135155_9b020457d1_z.jpg,2,3,I finally went to the butterfly room at the Peggy Notebaert Nature Museum and was in awe at all the gorgeous butterflies fluttering around! Explore luyaozers' photos on Flickr. luyaozers has uploaded 2625 photos to Flickr.
awe,http://farm8.staticflickr.com/7339/8911793753_288c62a237_z.jpg,1,4,_DSC2230 Kilchurn Castle on Loch Awe
awe,http://farm6.staticflickr.com/5563/14981274118_32154d928b_z.jpg,2,3,"Clandon Park Clandon Park is one of the countrys most complete examples of a Palladian mansion. Built by a Venetian architect for Lord Onslow in the 1720s, the estate has been passed down through generations of this famous family.  Magnificent interiors are faithful to the period, featuring original stucco ceilings and marble fireplaces, the most impressive of which are in the awe-inspiring Marble Hall.  Left to The National Trust in 1956, the house was refurbished under the guidance of interior design legend John Fowler. Today the house contains a superb collection of 18th-century furniture, porcelain and textiles, much of which was acquired by the remarkable connoisseur Hannah Gubbay.  While the wider parkland is still in the hands of the Onslow family, you can still see seven acres of gardens that surround the house. These are home to a small parterre garden, the walled Dutch Garden and Hinemihi, a Maori meeting house brought back from New Zealand in 1892. "
awe,http://farm3.staticflickr.com/2934/13603389685_cae6415397_z.jpg,2,3,"Still Statue The redwoods, once seen, leave a mark or create a vision that stays with you always. No one has ever successfully painted or photographed a redwood tree. The feeling they produce is not transferable. From them comes silence and awe. It's not only their unbelievable stature, nor the color which seems to shift and vary under your eyes, no, they are not like any trees we know, they are ambassadors from another time. - John Steinbeck"
awe,http://farm9.staticflickr.com/8309/8050919241_fbd5c6644e_z.jpg,1,4,"Kilchurn Castle, Loch Awe Explore jackmcinally's photos on Flickr. jackmcinally has uploaded 39 photos to Flickr."
awe,http://farm6.staticflickr.com/5608/15821002265_9fb5f26172_z.jpg,2,3,"The 2014 Christmas Show When the holidays arrive, the sounds of the season are always at American Music Theatre. The critically acclaimed Christmas Show has become a tradition for many, and is renowned as Lancasters most beloved holiday show. Awe-inspiring music and dance, incomparable voices, and light-hearted holiday humor are the ingredients for this seasons all-new extravaganza. - See more at: amtshows.com/event/2014-christmas-show/"
awe,http://farm9.staticflickr.com/8392/8575394831_7399dd3abe_z.jpg,2,3,"Sunrise Hour View of New York City (Manhattan) Skyline Downtown with Rising Freedom Tower, Seen from Weehawken NJ Having mostly concentrated on sunset, dusk, twilight, and night time views of the New York City skyline previously, on this particular day it was decided that, perhaps, an early morning photo session from Weehawken, New Jersey (west side of the Hudson River), might produce some interesting shots.  Well . . . never could I have imagined the absolutely stunning array of colors and tones offered for viewing . . . The incredible purple shades before sunrise and the ensuing amazing ascending golden orb, which would cast a beautiful warm tone across the rivers surface had not been anticipated, and furthermore, walking up to the great overlook promenade in Weehawkins river front park offered a fabulous opportunity for photographing the distant Freedom Tower (soon to be completed) and the downtown supporting skyscrapers . . . along with the view of the Hudson River opening into Hudson Bay.  So much history could be told about that landscape/waterscape in years past. Finally, the morning ended for me with a surprising encounter with the 9-11-2001 River Front Monument, overlooking Manhattan.  It was certainly heartfelt, but awe inspiring at the same time.  The experience along the river certainly provides endless opportunities for great photography, and even if not taking photos, it is still great fun.  "
awe,http://farm4.staticflickr.com/3946/15391663408_eaaac6c797_z.jpg,2,3,"DSC_9359 Aultbea, Loch Awe"
awe,http://farm3.staticflickr.com/2815/8939655420_a32028f193_z.jpg,0,5,diving in at sea world san diego. my daughter stood in awe and alone (for a brief moment)
awe,http://farm6.staticflickr.com/5570/14950877318_ed4b599aaf_z.jpg,2,3, 
awe,http://farm8.staticflickr.com/7270/6888165588_64267e81d2_z.jpg,1,4,IMG_6108_2 Explore collazoprojects' photos on Flickr. collazoprojects has uploaded 139738 photos to Flickr.
awe,http://farm3.staticflickr.com/2831/13348997305_613ef69010_z.jpg,0,5,awe_0831 Explore leeyutsu15's photos on Flickr. leeyutsu15 has uploaded 13 photos to Flickr.
awe,http://farm9.staticflickr.com/8183/8409871516_ccfc74f15d_z.jpg,0,5,"Kilchurn Castle, Loch Awe Explore somekindofrob's photos on Flickr. somekindofrob has uploaded 240 photos to Flickr."
awe,http://farm4.staticflickr.com/3750/10032306443_355c0c09f3_z.jpg,0,5,#nature #lava #volcano #perspective #wow #awesome #awe #powerful #noticeyourworld Explore 11thDimensionCo's photos on Flickr. 11thDimensionCo has uploaded 168 photos to Flickr.
awe,http://farm9.staticflickr.com/8474/8134288696_f99fe61eb4_z.jpg,1,4, 
awe,http://farm3.staticflickr.com/2875/12821349644_39dabaaf4a_z.jpg,1,4,"Duomo arigato, Milano, for a wonderful visit! Awe-in-spire-ing, if you will. #135spirestobeexact #butwhoscounting by mhs_yay ift.tt/1cdaVQj"
awe,http://farm3.staticflickr.com/2948/15388375111_806fb0d680_z.jpg,1,4,Catedral cordoba altar. Just awe... Explore thinkscientist's photos on Flickr. thinkscientist has uploaded 182 photos to Flickr.
awe,http://farm9.staticflickr.com/8098/8520163385_a6fd4db488_z.jpg,2,3,"St. Louis Gateway Arch The nations tallest monument at 630 feet, the Gateway Arch has beckoned visitors for more than 40 years with its iconic, awe-inspiring shape. The vision of renowned architect Eero Saarinen, the Gateway Arch commemorates Thomas Jefferson and St. Louis role in the westward expansion of the United States. "
awe,http://farm4.staticflickr.com/3855/15399927871_b07295b1a5_z.jpg,1,4,Loch Awe Explore jontlaw's photos on Flickr. jontlaw has uploaded 32448 photos to Flickr.
awe,http://farm9.staticflickr.com/8105/8532438348_dc52863ec7_z.jpg,0,5,"The View Outside My Bedroom Window I was fortunate enough that while abroad in Chile, I lived on top of a hill in a bedroom facing the ocean. Every night, I could watch the sun set over the ocean and literally be awed by the view. In Chile, living with a host family was one of the best and most difficult parts of the entire semester abroad. Communicating completely in a different language with a family you do no know very well could be tiring at times, but no matter how frustrated I got, I could just look out my window and every frustrating moment was behind me. Going abroad means taking a big risk and moving out of your comfort zone...but even simply looking out your window can be enough to make it all completely worthwhile. "
awe,http://farm4.staticflickr.com/3714/12698136393_c5a25e0a28_z.jpg,1,4,h705_n Explore yongheecs's photos on Flickr. yongheecs has uploaded 53808 photos to Flickr.
awe,http://farm8.staticflickr.com/7125/7428231220_dd9cd4192c_z.jpg,0,5,"Pastel Reflections Pulling some favorites forward of Trout Lake just for fun  This is the early part of the previous sunset on Summer Solstice... I thought it was done, packed my camera and started seeing the pink around Sleeping Beauty!   my only viewpoint was out in the water of the cold Trout Lake so stripping down to shorts and flip flops i waded out thigh deep and stood there in awe surrounded by color, in the midst of Glory... and gave Thanks.  Darlisa Black   ~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~*~ Please do not use any of my photos without my permission.      I am now partly making my living from my photography and if you would like more info   You can see my blog here  \with links in the sidebar to all my sites for photography like facebook,, google+  www.starlisablackphotography.com  Currently I have a gallery show in WHite Salmon, WA at Ten Speed North coffee, and July 20th it will move to the Inn of the White Salmon.  www.innofthewhitesalmon.com/       "
awe,http://farm8.staticflickr.com/7089/7263691196_c78349afd2_z.jpg,1,4,"THIS...IS NIAGARA FALLS I will never forget the pre-recoreded message while on the Maid of the Mist, as you approach Horseshoe Falls they give you all these interesting factoids until such time as you are surrounded by a giant wall of water and the recording booms out the above message and goes silent...I was in awe for a good 10 minutes"
awe,http://farm4.staticflickr.com/3827/9666596001_74d5293002_z.jpg,2,3,_DSC2239 The awed crowd watches a cocktail demonstration.  The Beverly Hills was a hit with Leslie.
awe,http://farm8.staticflickr.com/7243/7341711562_eb44cebd56_z.jpg,1,4,"I was VERY happy here. I got a bit emotional, it was so awe inspiring Explore Sarah Nicholas' photos on Flickr. Sarah Nicholas has uploaded 998 photos to Flickr."
awe,http://farm3.staticflickr.com/2931/14230082695_4ecaac7fef_z.jpg,2,3,"River Thames Cruise after Victory Day celebrations. Relaxing day on a river.  11 May'14 From the awe-inspiring Houses of Parliament to the ancient Tower of London (with its gruesome past) and onto the Royal Palace of Greenwich, experience the best views the Capital has to offer while enjoying a carefree cruise along the River Thames."
